timestamp,longitude,latitude,altitude,accuracy
1539191538448,-3.2007464,55.9453804,168.046630859375,7.566
1539191541409,-3.2007466,55.94538,168.1109619140625,7.476
1539191544408,-3.2007468,55.9453797,168.14007568359375,7.413
1539191547437,-3.2007469,55.9453794,168.20245361328125,7.158
1539191550455,-3.2007469,55.9453792,168.2630615234375,6.989
1539191553437,-3.2007435,55.9453792,170.0977783203125,7.131
1539191556414,-3.2007301,55.9453782,173.7020263671875,7.164
1539191559455,-3.2007128,55.9453774,176.28863525390625,7.188
1539191562458,-3.2006894,55.9453756,179.5360107421875,7.009
1539191565442,-3.2006674,55.9453737,180.7996826171875,6.887
1539191568410,-3.2006454,55.9453709,183.54071044921875,6.803
1539191571439,-3.200622,55.9453652,188.0152587890625,6.744
1539191574437,-3.2006032,55.9453598,188.646240234375,6.701
1539191577443,-3.2005964,55.9453568,187.340087890625,6.84
1539191580421,-3.200595,55.9453541,186.97369384765625,6.947
1539191583408,-3.2005952,55.9453523,186.8946533203125,7.176
1539191586417,-3.2005958,55.945351,186.863525390625,7.49
1539191589415,-3.2005969,55.9453497,186.83880615234375,7.746
1539191592407,-3.2005984,55.9453485,186.8148193359375,7.791
1539191595426,-3.2006001,55.9453475,186.8028564453125,7.824
1539191598440,-3.200602,55.9453465,186.8333740234375,7.654
1539191601435,-3.2006039,55.9453457,186.86407470703125,7.537
1539191604416,-3.200606,55.9453449,186.89208984375,7.239
1539191607413,-3.2006077,55.9453443,186.9228515625,7.243
1539191610414,-3.2006094,55.9453438,186.950927734375,7.246
1539191613444,-3.2006108,55.9453434,186.9864501953125,7.412
1539191616437,-3.2006121,55.9453429,187.02935791015625,7.54
1539191619412,-3.2006138,55.9453424,187.06195068359375,7.458
1539191622410,-3.2006156,55.9453419,187.091064453125,7.187
1539191625447,-3.2006176,55.9453412,187.357421875,7.009
1539191628439,-3.20062,55.9453403,187.36541748046875,6.657
1539191631409,-3.200622,55.9453396,187.385498046875,6.433
1539191634415,-3.2006238,55.945339,187.40582275390625,6.284
1539191637413,-3.2006256,55.9453385,187.357421875,6.182
1539191640437,-3.2006291,55.9453384,186.7706298828125,6.111
1539191643412,-3.2006317,55.9453383,186.78753662109375,6.233
1539191646409,-3.2006343,55.9453381,186.82708740234375,6.146
1539191649415,-3.2006361,55.9453379,186.87872314453125,6.26
1539191652447,-3.2006378,55.9453376,186.919677734375,6.347
1539191655445,-3.2006392,55.9453374,186.965087890625,6.412
1539191658410,-3.2006406,55.9453371,186.99896240234375,6.46
1539191661409,-3.2006418,55.9453368,187.02166748046875,6.496
1539191664418,-3.2006432,55.9453365,187.04931640625,6.326
1539191667452,-3.2006444,55.9453362,187.0501708984375,6.211
1539191670406,-3.2006457,55.9453359,187.05975341796875,6.131
1539191673421,-3.200647,55.9453356,187.0238037109375,6.075
1539191676444,-3.2006483,55.9453353,186.99664306640625,6.036
1539191679449,-3.2006496,55.9453351,186.9981689453125,6.007
1539191682439,-3.2006508,55.9453348,186.98468017578125,5.987
1539191685415,-3.2006521,55.9453345,186.9749755859375,5.972
1539191688448,-3.2006532,55.9453343,186.9713134765625,5.962
1539191691414,-3.2006543,55.9453341,186.97406005859375,5.954
1539191694451,-3.2006553,55.9453338,186.9888916015625,5.949
1539191697412,-3.2006563,55.9453336,186.9842529296875,5.945
1539191700412,-3.2006573,55.9453333,186.990234375,5.942
1539191703436,-3.2006582,55.9453331,187.0084228515625,5.94
1539191706437,-3.200659,55.9453328,186.98553466796875,5.938
1539191709420,-3.2006598,55.9453326,186.96038818359375,5.937
1539191712408,-3.2006607,55.9453324,186.9398193359375,5.937
1539191715440,-3.2006616,55.9453323,186.9053955078125,5.936
1539191718412,-3.2006625,55.9453321,186.86370849609375,5.936
1539191721415,-3.2006635,55.945332,186.83465576171875,5.935
1539191724409,-3.2006646,55.9453318,186.80078125,5.935
1539191727437,-3.2006657,55.9453316,186.77447509765625,5.935
1539191730442,-3.2006669,55.9453315,186.748046875,5.935
1539191733438,-3.200668,55.9453313,186.751220703125,5.935
1539191736412,-3.2006692,55.945331,186.73992919921875,5.935
1539191739441,-3.2006703,55.9453308,186.7156982421875,5.935
1539191742462,-3.2006714,55.9453306,186.69561767578125,5.935
1539191745411,-3.2006724,55.9453304,186.68109130859375,5.934
1539191748412,-3.2006733,55.9453302,186.67059326171875,5.934
1539191751439,-3.200674,55.9453301,186.65887451171875,6.096
1539191754473,-3.2006747,55.94533,186.65289306640625,6.221
1539191757448,-3.2006752,55.9453298,186.64141845703125,6.317
1539191760407,-3.2006758,55.9453297,186.63916015625,6.39
1539191763420,-3.2006762,55.9453296,186.64495849609375,6.444
1539191766442,-3.2006767,55.9453295,186.6134033203125,6.484
1539191769434,-3.200677,55.9453295,186.60638427734375,6.514
1539191772414,-3.2006774,55.9453294,186.56365966796875,6.694
1539191775428,-3.2006778,55.9453294,186.536376953125,6.971
1539191778442,-3.2006825,55.9453278,188.0728759765625,7.196
1539191781414,-3.2006985,55.9453217,188.35809326171875,7.373
1539191784448,-3.200724,55.945312,190.6298828125,7.34
1539191787411,-3.2007424,55.9453075,190.0772705078125,7.484
1539191790410,-3.200758,55.9453053,189.09326171875,7.419
1539191793439,-3.2007705,55.9453035,189.15618896484375,7.162
1539191796434,-3.2007785,55.9453019,189.3424072265625,6.992
1539191799417,-3.2007833,55.9453001,189.77093505859375,6.875
1539191802413,-3.200786,55.9452987,190.002197265625,6.794
1539191805445,-3.2007873,55.9452972,190.647216796875,6.738
1539191808439,-3.2007883,55.9452956,190.89422607421875,6.697
1539191811439,-3.2007891,55.9452944,190.8214111328125,6.668
1539191814409,-3.2007896,55.9452936,190.8726806640625,6.648
1539191817441,-3.20079,55.9452932,190.8360595703125,6.799
1539191820442,-3.2007904,55.9452929,190.783447265625,6.915
1539191823450,-3.2007908,55.9452928,190.7603759765625,7.003
1539191826410,-3.200791,55.9452927,190.762451171875,7.221
1539191829412,-3.2007912,55.9452927,190.7529296875,7.393
1539191832451,-3.2007914,55.9452925,190.75408935546875,7.525
1539191835442,-3.2007914,55.9452924,190.80474853515625,7.774
1539191838415,-3.2007908,55.9452921,191.029052734375,7.971
1539191841413,-3.2007906,55.9452919,190.9306640625,8.123
1539191844440,-3.2007908,55.9452917,190.92047119140625,8.239
1539191847436,-3.2007911,55.9452915,190.90521240234375,8.327
1539191850410,-3.2007913,55.9452913,190.8883056640625,8.548
1539191853414,-3.2007916,55.9452912,190.884765625,8.555
1539191856407,-3.200792,55.9452912,190.870361328125,8.56
1539191859438,-3.2007925,55.9452911,190.76605224609375,8.563
1539191862446,-3.2007931,55.945291,190.764404296875,8.369
1539191865415,-3.2007936,55.9452909,190.825439453125,8.236
1539191868412,-3.2007942,55.9452908,190.83905029296875,7.927
1539191871436,-3.2007947,55.9452906,190.845947265625,7.483
1539191874448,-3.2007952,55.9452904,190.84149169921875,7.204
1539191877409,-3.2007956,55.9452903,190.84442138671875,7.02
1539191880409,-3.2007958,55.9452903,190.8287353515625,6.895
1539191883442,-3.2007961,55.9452902,190.83685302734375,6.808
1539191886443,-3.2007962,55.9452902,190.8018798828125,6.747
1539191889410,-3.2007964,55.9452902,190.8070068359375,6.704
1539191892413,-3.2007964,55.9452902,190.8011474609375,6.842
1539191895438,-3.2007966,55.9452901,190.80487060546875,6.771
1539191898441,-3.2007967,55.9452901,190.8089599609375,6.721
1539191901407,-3.2007968,55.94529,190.7969970703125,6.685
1539191904408,-3.2007968,55.9452898,190.79656982421875,6.828
1539191907419,-3.2007969,55.9452896,190.7698974609375,6.937
1539191910457,-3.2007969,55.9452893,190.7462158203125,7.02
1539191913438,-3.2007955,55.9452505,197.20440673828125,8.315
1539191916415,-3.200792,55.9452098,201.9554443359375,8.41
1539191919424,-3.2007934,55.9451694,200.56689453125,9.157
1539191922440,-3.2008166,55.9451264,202.05474853515625,10.555
1539191925479,-3.2008356,55.945104,197.0369873046875,11.004
1539191928413,-3.2008637,55.9451164,190.09259033203125,14.566
1539191931431,-3.2009177,55.9451576,189.89227294921875,13.152
1539191934416,-3.2009386,55.9451786,188.210693359375,12.34
1539191937448,-3.200941,55.9451823,184.5184326171875,11.61
1539191940419,-3.2009489,55.9452087,179.9432373046875,11.727
1539191943420,-3.2009501,55.9452574,180.5501708984375,11.537
1539191946410,-3.200948,55.9453057,182.67547607421875,10.751
1539191949441,-3.2009475,55.9453175,186.72454833984375,9.685
1539191952441,-3.2009454,55.9453127,187.9644775390625,9.084
1539191955408,-3.2009461,55.945308,188.104248046875,8.712
1539191958407,-3.2009466,55.9453031,190.1934814453125,8.469
1539191961408,-3.2009469,55.9452996,189.51947021484375,8.076
1539191964431,-3.200948,55.9452991,188.5599365234375,7.822
1539191967415,-3.200949,55.9452996,188.294677734375,7.847
1539191970409,-3.2009498,55.9453,188.2828369140625,7.865
1539191973440,-3.2009505,55.9453004,188.25537109375,7.682
1539191976446,-3.2009509,55.9453008,188.2332763671875,7.557
1539191979411,-3.2009513,55.945301,188.2030029296875,7.47
1539191982414,-3.2009516,55.9453013,188.16961669921875,7.408
1539191985414,-3.2009518,55.9453015,188.13482666015625,7.365
1539191988410,-3.2009519,55.9453017,188.13671875,7.127
1539191991468,-3.200952,55.9453018,188.1119384765625,6.968
1539191994414,-3.2009519,55.9453019,188.24365234375,6.859
1539191997440,-3.2009517,55.9453017,188.482177734375,6.783
1539192000437,-3.2009514,55.9453015,188.5302734375,6.729
1539192003436,-3.2009511,55.9453013,188.68896484375,6.691
1539192006419,-3.2009507,55.9453012,188.8162841796875,6.664
1539192009412,-3.2009499,55.945301,189.28363037109375,6.645
1539192012416,-3.2009492,55.9453008,189.271240234375,6.631
1539192015419,-3.2009486,55.9453008,189.21234130859375,6.62
1539192018407,-3.2009483,55.9453009,189.1705322265625,6.613
1539192021412,-3.200948,55.945301,189.1368408203125,6.608
1539192024442,-3.2009478,55.9453012,189.1103515625,6.604
1539192027443,-3.2009477,55.9453014,189.11578369140625,6.601
1539192030441,-3.2009476,55.9453015,189.1171875,6.599
1539192033417,-3.2009475,55.9453017,189.01513671875,6.395
1539192036409,-3.2009473,55.945302,188.9833984375,6.258
1539192039411,-3.2009472,55.9453021,188.97564697265625,6.164
1539192042443,-3.2009471,55.9453023,188.95947265625,6.098
1539192045410,-3.200947,55.9453024,188.92938232421875,6.052
1539192048410,-3.2009469,55.9453026,188.8438720703125,6.019
1539192051466,-3.2009468,55.9453027,188.83868408203125,5.995
1539192054450,-3.2009467,55.9453029,188.8165283203125,5.978
1539192057407,-3.2009466,55.9453031,188.71771240234375,5.966
1539192060409,-3.2009465,55.9453033,188.6904296875,5.957
1539192063443,-3.2009465,55.9453035,188.6744384765625,6.114
1539192066410,-3.2009464,55.9453037,188.63958740234375,6.235
1539192069445,-3.2009463,55.9453039,188.58184814453125,6.328
1539192072408,-3.2009462,55.9453041,188.5665283203125,6.212
1539192075465,-3.200946,55.9453042,188.57000732421875,6.132
1539192078440,-3.2009459,55.9453044,188.41748046875,6.249
1539192081460,-3.2009458,55.9453047,188.42169189453125,6.158
1539192084410,-3.2009456,55.9453049,188.421875,6.094
1539192087441,-3.2009455,55.945305,188.41497802734375,6.049
1539192090459,-3.2009453,55.9453052,188.338623046875,6.017
1539192093412,-3.200941,55.9453081,184.2425537109375,5.994
1539192096423,-3.2009351,55.9453152,180.930908203125,5.977
1539192099406,-3.20093,55.9453249,178.66375732421875,5.965
1539192102443,-3.2009256,55.9453344,176.08123779296875,5.957
1539192105456,-3.2009219,55.9453421,176.04656982421875,5.951
1539192108407,-3.2009194,55.9453479,175.57275390625,5.946
1539192111433,-3.2009177,55.9453521,175.524658203125,5.943
1539192114447,-3.2009165,55.9453552,175.51788330078125,5.941
1539192117413,-3.2009156,55.9453575,175.668212890625,5.939
1539192120411,-3.2009149,55.9453591,175.6864013671875,5.938
1539192123410,-3.2009144,55.9453602,175.8536376953125,5.937
1539192126414,-3.2009139,55.945361,175.934814453125,5.936
1539192129432,-3.2009135,55.9453615,176.07598876953125,5.936
1539192132432,-3.2009128,55.9453624,175.34564208984375,5.935
1539192135418,-3.2009139,55.9453696,170.0244140625,5.935
1539192138411,-3.2009165,55.9453794,165.36468505859375,5.935
1539192141457,-3.2009184,55.9453897,163.87225341796875,5.935
1539192144451,-3.20092,55.9453992,162.1595458984375,5.935
1539192147407,-3.2009215,55.9454067,161.54931640625,5.935
1539192150407,-3.2009226,55.9454121,161.22222900390625,5.935
1539192153449,-3.2009236,55.9454161,160.91241455078125,5.935
1539192156452,-3.2009242,55.9454188,161.14483642578125,5.934
1539192159464,-3.2009246,55.9454209,161.26776123046875,5.934
1539192162413,-3.2009244,55.9454222,161.6531982421875,5.934
1539192165442,-3.2009238,55.9454229,162.1788330078125,5.934
1539192168435,-3.2009231,55.9454231,162.33123779296875,5.934
1539192171437,-3.2009225,55.9454233,162.40667724609375,5.934
1539192174407,-3.200922,55.9454233,162.4451904296875,5.934
1539192177413,-3.2009216,55.9454233,162.47625732421875,5.934
1539192180439,-3.2009212,55.9454232,162.5528564453125,5.934
1539192183446,-3.2009209,55.9454231,162.53143310546875,5.934
1539192186408,-3.2009206,55.945423,162.5701904296875,5.934
1539192189414,-3.2009204,55.9454229,162.5367431640625,5.934
1539192192442,-3.2009202,55.9454227,162.6510009765625,5.934
1539192195438,-3.2009201,55.9454226,162.6689453125,5.934
1539192198408,-3.2009199,55.9454225,162.6904296875,5.934
1539192201410,-3.2009198,55.9454224,162.7196044921875,5.934
1539192204438,-3.2009197,55.9454224,162.75177001953125,5.934
1539192207441,-3.2009196,55.9454223,162.81890869140625,5.934
1539192210446,-3.2009195,55.9454222,162.8753662109375,5.934
1539192213408,-3.2009194,55.9454221,162.92901611328125,5.934
1539192216414,-3.2009192,55.945422,163.02093505859375,5.934
1539192219443,-3.200919,55.9454217,163.22760009765625,5.934
1539192222458,-3.2009188,55.9454215,163.2850341796875,5.934
1539192225412,-3.2009186,55.9454212,163.4324951171875,5.934
1539192228415,-3.2009184,55.9454209,163.458251953125,5.934
1539192231452,-3.2009182,55.9454206,163.499755859375,5.934
1539192234443,-3.200918,55.9454204,163.57684326171875,5.934
1539192237405,-3.2009178,55.9454201,163.61126708984375,5.934
1539192240411,-3.2009176,55.9454198,163.63720703125,5.934
1539192243461,-3.2009174,55.9454196,163.72930908203125,5.934
1539192246434,-3.2009171,55.9454193,163.788818359375,5.934
1539192249442,-3.2009169,55.945419,163.8099365234375,5.934
1539192252406,-3.200914,55.9454143,166.19415283203125,5.934
1539192255408,-3.2009102,55.9454058,169.757080078125,5.934
1539192258443,-3.2009061,55.9453959,171.916748046875,5.934
1539192261450,-3.2009026,55.9453866,173.89141845703125,5.934
1539192264407,-3.2008983,55.945378,174.23681640625,5.934
1539192267409,-3.2008948,55.9453713,174.121337890625,5.934
1539192270441,-3.2008924,55.9453667,173.98944091796875,5.934
1539192273420,-3.2008905,55.9453635,173.92535400390625,5.934
1539192276404,-3.2008891,55.9453612,173.888916015625,5.934
1539192279404,-3.2008881,55.9453595,173.8760986328125,5.934
1539192282412,-3.2008874,55.9453583,173.8343505859375,5.934
1539192285450,-3.2008868,55.9453576,173.6964111328125,5.934
1539192288406,-3.2008864,55.9453571,173.69342041015625,5.934
1539192291412,-3.200886,55.9453567,173.689697265625,5.934
1539192294446,-3.2008858,55.9453565,173.6822509765625,6.096
1539192297437,-3.2008856,55.9453563,173.658935546875,6.221
1539192300469,-3.2008855,55.9453562,173.6494140625,6.317
1539192303409,-3.2008856,55.9453561,173.47265625,6.39
1539192306410,-3.2008857,55.945356,173.3818359375,6.444
1539192309410,-3.2008859,55.9453559,173.3052978515625,6.291
1539192312441,-3.2008861,55.9453559,173.291259765625,6.37
1539192315409,-3.2008863,55.9453559,173.24053955078125,6.429
1539192318407,-3.2008865,55.9453559,173.22314453125,6.473
1539192321455,-3.2008868,55.945356,173.063720703125,6.506
1539192324452,-3.2008871,55.945356,173.03387451171875,6.529
1539192327438,-3.2008874,55.945356,173.01153564453125,6.349
1539192330405,-3.2008876,55.9453561,172.982177734375,6.226
1539192333418,-3.2008878,55.9453561,172.93597412109375,6.142
1539192336409,-3.2008881,55.9453561,172.916259765625,6.083
1539192339443,-3.2008882,55.9453561,172.8956298828125,6.041
1539192342409,-3.2008884,55.9453561,172.89520263671875,6.011
1539192345415,-3.2008885,55.9453562,172.8779296875,5.99
1539192348422,-3.2008886,55.9453562,172.863525390625,5.974
1539192351466,-3.2008887,55.9453563,172.853759765625,5.963
1539192354404,-3.2008889,55.9453563,172.84765625,5.955
1539192357406,-3.200889,55.9453564,172.8516845703125,5.95
1539192360446,-3.2008891,55.9453564,172.91448974609375,5.945
1539192363410,-3.2008892,55.9453563,172.92822265625,5.942
1539192366437,-3.2008893,55.9453563,172.9105224609375,5.94
1539192369411,-3.2008893,55.9453563,172.89111328125,6.1
1539192372423,-3.2008894,55.9453562,172.90704345703125,6.053
1539192375440,-3.2008895,55.9453562,172.8973388671875,6.02
1539192378419,-3.2008896,55.9453561,172.96728515625,5.996
1539192381409,-3.2008896,55.945356,172.979248046875,5.979
1539192384466,-3.2008897,55.9453559,173.0233154296875,5.967
1539192387454,-3.2008897,55.9453558,173.00732421875,5.958
1539192390412,-3.2008898,55.9453558,172.9805908203125,5.951
1539192393413,-3.2008899,55.9453558,172.960205078125,5.947
1539192396406,-3.2008901,55.9453559,172.95458984375,5.943
1539192399441,-3.2008902,55.9453559,172.91815185546875,5.941
1539192402438,-3.2008904,55.945356,172.89215087890625,5.939
1539192405408,-3.2008905,55.945356,172.87176513671875,5.938
1539192408410,-3.2008907,55.9453561,172.860107421875,5.937
1539192411436,-3.2008908,55.9453561,172.873291015625,5.936
1539192414443,-3.2008909,55.9453562,172.876953125,5.936
1539192417411,-3.2008909,55.9453562,172.89251708984375,5.935
1539192420421,-3.200891,55.9453562,172.89190673828125,5.935
1539192423410,-3.2008911,55.9453562,172.8984375,5.935
1539192426439,-3.2008911,55.9453563,172.89813232421875,5.935
1539192429437,-3.2008912,55.9453563,172.9090576171875,5.935
1539192432404,-3.2008912,55.9453563,172.9176025390625,5.935
1539192435410,-3.2008913,55.9453563,172.92413330078125,5.935
1539192438439,-3.2008913,55.9453563,172.92608642578125,5.935
1539192441440,-3.2008914,55.9453563,172.9481201171875,5.935
1539192444410,-3.2008914,55.9453563,172.9461669921875,5.934
1539192447412,-3.2008915,55.9453563,172.954833984375,5.934
1539192450423,-3.2008916,55.9453564,172.93975830078125,5.934
1539192453445,-3.2008916,55.9453563,172.9267578125,5.934
1539192456406,-3.2008917,55.9453563,172.909912109375,5.934
1539192459411,-3.2008918,55.9453563,172.9185791015625,5.934
1539192462436,-3.2008918,55.9453562,172.9232177734375,5.934
1539192465442,-3.2008918,55.9453561,172.91998291015625,5.934
1539192468434,-3.2008918,55.945356,172.93145751953125,5.934
1539192471411,-3.2008919,55.945356,172.94915771484375,5.934
1539192474415,-3.2008919,55.9453559,172.96832275390625,5.934
1539192477446,-3.2008919,55.9453558,172.97662353515625,5.934
1539192480443,-3.2008919,55.9453558,172.9964599609375,5.934
1539192483416,-3.2008919,55.9453557,173.02337646484375,5.934
1539192486413,-3.2008918,55.9453557,173.01837158203125,5.934
1539192489431,-3.2008918,55.9453556,173.01239013671875,5.934
1539192492436,-3.2008918,55.9453556,172.99371337890625,5.934
1539192495445,-3.2008918,55.9453555,172.9622802734375,6.096
1539192498403,-3.2008919,55.9453555,172.928466796875,6.221
1539192501413,-3.2008919,55.9453555,172.8878173828125,6.317
1539192504407,-3.200892,55.9453555,172.845947265625,6.39
1539192507418,-3.2008921,55.9453556,172.8121337890625,6.444
1539192510409,-3.2008923,55.9453556,172.78216552734375,6.484
1539192513415,-3.2008924,55.9453556,172.74493408203125,6.514
1539192516410,-3.2008925,55.9453556,172.7322998046875,6.535
1539192519434,-3.2008926,55.9453556,172.71630859375,6.551
1539192522408,-3.2008928,55.9453557,172.70654296875,6.563
1539192525412,-3.2008929,55.9453557,172.70367431640625,6.571
1539192528431,-3.200893,55.9453557,172.7015380859375,6.577
1539192531438,-3.200893,55.9453557,172.69293212890625,6.582
1539192534404,-3.2008931,55.9453556,172.68951416015625,6.585
1539192537411,-3.2008931,55.9453556,172.67041015625,6.588
1539192540441,-3.2008931,55.9453555,172.66497802734375,6.589
1539192543452,-3.2008931,55.9453554,172.65716552734375,6.591
1539192546442,-3.2008931,55.9453553,172.6536865234375,6.591
1539192549406,-3.2008931,55.9453553,172.64697265625,6.592
1539192552448,-3.2008931,55.9453552,172.6326904296875,6.593
1539192555445,-3.2008932,55.9453552,172.63214111328125,6.593
1539192558433,-3.2008932,55.9453552,172.625244140625,6.593
1539192561413,-3.2008933,55.9453552,172.61474609375,6.593
1539192564412,-3.2008933,55.9453552,172.6123046875,6.594
1539192567455,-3.2008934,55.9453552,172.6072998046875,6.594
1539192570440,-3.2008935,55.9453552,172.60235595703125,6.594
1539192573407,-3.2008936,55.9453552,172.60369873046875,6.594
1539192576409,-3.2008936,55.9453552,172.6180419921875,6.594
1539192579420,-3.2008937,55.9453552,172.61090087890625,6.594
1539192582435,-3.2008937,55.9453553,172.59783935546875,6.594
1539192585445,-3.2008938,55.9453552,172.58673095703125,6.757
1539192588404,-3.2008938,55.9453552,172.56927490234375,6.883
1539192591436,-3.2008939,55.9453552,172.546142578125,6.979
1539192594440,-3.2008939,55.9453552,172.58758544921875,7.051
1539192597450,-3.200894,55.9453551,172.5364990234375,7.105
1539192600411,-3.200894,55.9453551,172.5047607421875,7.302
1539192603408,-3.2008941,55.9453551,172.46722412109375,7.455
1539192606442,-3.2008942,55.945355,172.44036865234375,7.573
1539192609439,-3.2008943,55.945355,172.4072265625,7.662
1539192612408,-3.2008944,55.9453549,172.37811279296875,7.543
1539192615409,-3.2008945,55.9453549,172.34722900390625,7.46
1539192618436,-3.2008946,55.9453548,172.3197021484375,7.189
1539192621443,-3.2008946,55.9453548,172.30120849609375,7.01
1539192624453,-3.2008947,55.9453547,172.29705810546875,6.888
1539192627409,-3.2008948,55.9453547,172.288330078125,6.803
1539192630409,-3.2008948,55.9453546,172.26348876953125,6.744
1539192633443,-3.2008949,55.9453546,172.23712158203125,6.702
1539192636441,-3.200895,55.9453546,172.20318603515625,6.671
1539192639410,-3.2008951,55.9453546,172.182861328125,6.65
1539192642405,-3.2008952,55.9453546,172.15277099609375,6.634
1539192645416,-3.2008953,55.9453546,172.1322021484375,6.623
1539192648437,-3.2008953,55.9453546,172.12548828125,6.615
1539192651408,-3.2008954,55.9453546,172.106201171875,6.609
1539192654410,-3.2008955,55.9453546,172.082275390625,6.605
1539192657406,-3.2008956,55.9453546,172.07330322265625,6.602
1539192660435,-3.2008956,55.9453546,172.05987548828125,6.6
1539192663420,-3.2008957,55.9453546,172.03662109375,6.395
1539192666406,-3.2008958,55.9453546,172.02276611328125,6.258
1539192669451,-3.2008959,55.9453545,172.0048828125,6.164
1539192672438,-3.2008959,55.9453545,171.9678955078125,6.098
1539192675445,-3.200896,55.9453545,171.96002197265625,6.052
1539192678409,-3.200896,55.9453545,171.93341064453125,6.019
1539192681442,-3.2008961,55.9453545,171.9239501953125,5.995
1539192684420,-3.2008961,55.9453545,171.9007568359375,5.979
1539192687444,-3.2008962,55.9453545,171.88568115234375,6.13
1539192690405,-3.2008962,55.9453545,171.88604736328125,6.248
1539192693433,-3.2008962,55.9453545,171.88385009765625,6.337
1539192696446,-3.2008969,55.9453541,172.30828857421875,6.405
1539192699436,-3.2008888,55.945358,166.41461181640625,6.455
1539192702417,-3.2008789,55.9453634,163.97625732421875,6.492
1539192705409,-3.2008709,55.9453676,164.150390625,6.52
1539192708442,-3.2008638,55.9453695,164.23077392578125,6.54
1539192711412,-3.2008587,55.9453708,164.2198486328125,6.554
1539192714443,-3.2008557,55.9453713,164.47900390625,6.565
1539192717413,-3.2008541,55.9453714,164.7166748046875,6.573
1539192720412,-3.2008537,55.9453712,164.8265380859375,6.741
1539192723444,-3.2008534,55.9453711,164.8140869140625,6.87
1539192726410,-3.2008532,55.945371,164.78717041015625,6.791
1539192729418,-3.2008534,55.9453708,164.93994140625,6.735
1539192732409,-3.2008537,55.9453705,164.94061279296875,6.695
1539192735438,-3.2008538,55.9453704,164.93060302734375,6.667
1539192738410,-3.2008539,55.9453703,164.93035888671875,6.647
1539192741418,-3.200854,55.9453703,164.93280029296875,6.632
1539192744405,-3.200854,55.9453702,164.92547607421875,6.622
1539192747431,-3.2008539,55.9453702,164.9189453125,6.614
1539192750440,-3.2008539,55.9453702,164.91796875,6.608
1539192753446,-3.2008538,55.9453702,164.902587890625,6.604
1539192756422,-3.2008537,55.9453702,164.895263671875,6.602
1539192759411,-3.2008536,55.9453702,164.88958740234375,6.763
1539192762432,-3.2008536,55.9453702,164.8863525390625,7.028
1539192765408,-3.2008535,55.9453702,164.88836669921875,7.088
1539192768409,-3.2008535,55.9453702,164.885986328125,6.941
1539192771408,-3.2008535,55.9453703,164.89013671875,6.84
1539192774437,-3.2008534,55.9453703,164.90045166015625,6.77
1539192777464,-3.2008534,55.9453703,164.90692138671875,6.506
1539192780403,-3.2008534,55.9453703,164.91937255859375,6.333
1539192783409,-3.2008534,55.9453703,164.92449951171875,6.216
1539192786415,-3.2008535,55.9453703,164.9251708984375,6.134
1539192789439,-3.2008535,55.9453702,164.927490234375,6.251
1539192792406,-3.2008535,55.9453702,164.9365234375,6.34
1539192795412,-3.2008535,55.9453702,164.94146728515625,6.407
1539192798442,-3.2008535,55.9453702,164.93212890625,6.456
1539192801449,-3.2008536,55.9453702,164.926025390625,6.493
1539192804435,-3.2008536,55.9453701,164.913818359375,6.52
1539192807409,-3.2008536,55.9453701,164.90087890625,6.54
1539192810410,-3.2008536,55.9453701,164.88848876953125,6.555
1539192813443,-3.2008536,55.94537,164.87689208984375,6.566
1539192816442,-3.2008536,55.94537,164.87933349609375,6.573
1539192819407,-3.2008535,55.94537,164.8822021484375,6.579
1539192822408,-3.2008534,55.9453699,164.886474609375,6.583
1539192825447,-3.2008533,55.9453699,164.8863525390625,6.586
1539192828452,-3.2008532,55.9453699,164.88494873046875,6.588
1539192831401,-3.2008531,55.9453698,164.8739013671875,6.59
1539192834406,-3.2008529,55.9453698,164.86761474609375,6.591
1539192837462,-3.2008528,55.9453697,164.858154296875,6.592
1539192840433,-3.2008527,55.9453697,164.8504638671875,6.592
1539192843429,-3.2008526,55.9453696,164.83587646484375,6.593
1539192846407,-3.2008525,55.9453696,164.82769775390625,6.593
1539192849411,-3.2008525,55.9453695,164.80865478515625,6.593
1539192852452,-3.2008524,55.9453695,164.797607421875,6.593
1539192855444,-3.2008523,55.9453694,164.78131103515625,6.594
1539192858407,-3.2008523,55.9453694,164.76385498046875,6.594
1539192861412,-3.2008522,55.9453693,164.75146484375,6.594
1539192864410,-3.2008522,55.9453693,164.74615478515625,6.594
1539192867451,-3.2008521,55.9453692,164.7249755859375,6.594
1539192870408,-3.2008521,55.9453692,164.7176513671875,6.594
1539192873407,-3.200852,55.9453691,164.70648193359375,6.594
1539192876440,-3.2008519,55.945369,164.698486328125,6.594
1539192879420,-3.2008519,55.9453689,164.6885986328125,6.594
1539192882441,-3.2008518,55.9453688,164.680419921875,6.391
1539192885411,-3.2008518,55.9453686,164.66680908203125,6.255
1539192888404,-3.2008517,55.9453685,164.6522216796875,6.162
1539192891460,-3.2008517,55.9453684,164.637451171875,6.272
1539192894413,-3.2008517,55.9453683,164.6134033203125,6.356
1539192897405,-3.2008516,55.9453681,164.60040283203125,6.419
1539192900410,-3.2008517,55.945368,164.6278076171875,6.465
1539192903444,-3.2008518,55.9453678,164.6160888671875,6.5
1539192906449,-3.2008519,55.9453675,164.642822265625,6.683
1539192909413,-3.2008521,55.9453673,164.650634765625,6.826
