timestamp,longitude,latitude,altitude,accuracy
1541004254852,-3.1803763,55.9457498,137.27899169921875,49.498
1541004257826,-3.1803767,55.9457494,137.28668212890625,51.651
1541004260842,-3.1803775,55.9457484,137.28448486328125,29.644
1541004263888,-3.1803777,55.9457482,137.28509521484375,23.34
1541004266864,-3.1803777,55.9457482,137.281982421875,26.627
1541004269848,-3.1803778,55.9457481,137.2847900390625,21.722
1541004272823,-3.180378,55.9457479,137.291748046875,18.758
1541004275841,-3.1803781,55.9457478,137.2921142578125,17.527
1541004278846,-3.1803782,55.9457477,137.29241943359375,15.598
1541004281850,-3.1803782,55.9457477,137.2928466796875,13.912
1541004284845,-3.1803782,55.9457477,137.29296875,16.165
1541004287846,-3.1803782,55.9457477,137.2933349609375,18.715
1541004290830,-3.1803782,55.9457477,137.29351806640625,21.567
1541004293834,-3.1803782,55.9457477,137.29376220703125,24.705
1541004296834,-3.1803782,55.9457477,137.29388427734375,28.09
1541004299836,-3.1803782,55.9457477,137.29400634765625,31.652
1541004302832,-3.1803782,55.9457476,137.2943115234375,35.292
1541004305839,-3.1803783,55.9457476,137.29443359375,31.992
1541004308838,-3.1803783,55.9457475,137.29473876953125,24.12
1541004311841,-3.1803783,55.9457475,137.29510498046875,20.659
1541004314835,-3.1803783,55.9457475,137.29522705078125,16.556
1541004317838,-3.1803783,55.9457475,137.295654296875,13.542
1541004320841,-3.1803783,55.9457475,137.2957763671875,12.161
1541004323844,-3.1803783,55.9457475,137.2958984375,11.387
1541004326831,-3.1803783,55.9457475,137.295654296875,10.65
1541004329826,-3.1803784,55.9457475,137.2957763671875,10.623
1541004332840,-3.1803784,55.9457475,137.2958984375,12.396
1541004335829,-3.1803784,55.9457475,137.29608154296875,14.434
1541004338829,-3.1803784,55.9457475,137.29632568359375,16.758
1541004341833,-3.1803784,55.9457475,137.29638671875,17.027
1541004344829,-3.1803784,55.9457475,137.29632568359375,19.683
1541004347836,-3.1803784,55.9457475,137.296630859375,22.638
1541004350827,-3.1803784,55.9457475,137.296630859375,25.869
1541004353839,-3.1803784,55.9457475,137.2967529296875,29.326
1541004356843,-3.1803784,55.9457474,137.296875,25.045
1541004359841,-3.1803784,55.9457474,137.297119140625,20.628
1541004362827,-3.1803784,55.9457474,137.2974853515625,18.229
1541004365832,-3.1803784,55.9457474,137.2977294921875,16.633
1541004368838,-3.1803784,55.9457474,137.29827880859375,14.423
1541004371842,-3.1803784,55.9457474,137.2984619140625,12.209
1541004374834,-3.1803784,55.9457474,137.29840087890625,11.119
1541004377831,-3.1803784,55.9457474,137.29840087890625,10.489
1541004380841,-3.1803784,55.9457474,137.29852294921875,9.544
1541004383841,-3.1803784,55.9457474,137.298583984375,8.71
1541004386827,-3.1803784,55.9457474,137.29852294921875,8.225
1541004389849,-3.1803784,55.9457474,137.2987060546875,8.136
1541004392841,-3.1803784,55.9457474,137.29864501953125,8.249
1541004395826,-3.1803784,55.9457474,137.29864501953125,8.334
1541004398826,-3.1803784,55.9457474,137.298583984375,8.397
1541004401833,-3.1803784,55.9457474,137.29852294921875,8.604
1541004404834,-3.1803784,55.9457474,137.298583984375,8.595
1541004407846,-3.1803784,55.9457474,137.298828125,8.589
1541004410833,-3.1803784,55.9457474,137.298828125,8.386
1541004413840,-3.1803784,55.9457474,137.2989501953125,8.248
1541004416837,-3.1803784,55.9457474,137.298828125,8.333
1541004419848,-3.1803784,55.9457474,137.298828125,8.397
1541004422843,-3.1803784,55.9457474,137.2987060546875,8.603
1541004425843,-3.1803784,55.9457474,137.2987060546875,8.763
1541004428843,-3.1803784,55.9457474,137.2987060546875,10.245
1541004431832,-3.1803784,55.9457474,137.2987060546875,11.961
1541004434832,-3.1803784,55.9457474,137.2987060546875,11.936
1541004437831,-3.1803784,55.9457474,137.2987060546875,11.917
1541004440832,-3.1803784,55.9457474,137.2987060546875,11.904
1541004443838,-3.1803784,55.9457474,137.2987060546875,11.895
1541004446831,-3.1803784,55.9457474,137.2987060546875,13.859
1541004449843,-3.1803784,55.9457474,137.2987060546875,16.104
1541004452832,-3.1803784,55.9457474,137.29864501953125,16.206
1541004455847,-3.1803784,55.9457474,137.29864501953125,16.281
1541004458839,-3.1803784,55.9457474,137.29864501953125,16.337
1541004461830,-3.1803784,55.9457474,137.2987060546875,12.976
1541004464837,-3.1803784,55.9457474,137.2987060546875,11.149
1541004467840,-3.1803784,55.9457474,137.2987060546875,10.221
1541004470831,-3.1803784,55.9457474,137.2987060546875,9.676
1541004473840,-3.1803784,55.9457474,137.29876708984375,9.331
1541004476895,-3.1803784,55.9457474,137.29876708984375,9.752
1541004479852,-3.1803784,55.9457474,137.29876708984375,9.6
1541004482833,-3.1803784,55.9457474,137.29876708984375,9.835
1541004485884,-3.1803784,55.9457474,137.29876708984375,10.288
1541004488874,-3.1803784,55.9457474,137.2987060546875,10.518
1541004491831,-3.1803784,55.9457474,137.2987060546875,10.527
1541004494824,-3.1803784,55.9457474,137.2982177734375,10.702
1541004497867,-3.1803784,55.9457474,137.2984619140625,10.66
1541004500836,-3.1803784,55.9457474,137.298095703125,11.088
1541004503835,-3.1803784,55.9457474,137.298095703125,11.563
1541004506829,-3.1803784,55.9457474,137.2979736328125,11.806
1541004509836,-3.1803784,55.9457474,137.2978515625,11.992
1541004512832,-3.1803784,55.9457474,137.29791259765625,12.287
1541004515842,-3.1803784,55.9457474,137.2979736328125,12.794
1541004518836,-3.1803784,55.9457474,137.2979736328125,13.059
1541004521834,-3.1803784,55.9457474,137.2984619140625,13.549
1541004524858,-3.1803784,55.9457474,137.298583984375,14.075
1541004527836,-3.1803784,55.9457474,137.29852294921875,14.189
1541004530831,-3.1803784,55.9457474,137.2987060546875,14.439
1541004533841,-3.1803784,55.9457474,137.298828125,14.924
1541004536874,-3.1803784,55.9457474,137.298828125,15.156
1541004539853,-3.1803784,55.9457474,137.298828125,14.969
1541004542839,-3.1803784,55.9457474,137.298828125,15.61
1541004545835,-3.1803784,55.9457474,137.29888916015625,16.379
1541004548841,-3.1803784,55.9457474,137.29888916015625,16.88
1541004551830,-3.1803784,55.9457474,137.29888916015625,16.951
1541004554843,-3.1803784,55.9457474,137.298828125,16.819
1541004557828,-3.1803784,55.9457474,137.298828125,16.726
1541004560837,-3.1803784,55.9457474,137.298828125,18.018
1541004563888,-3.1803784,55.9457474,137.298828125,20.791
1541004566830,-3.1803784,55.9457474,137.298828125,20.693
1541004569830,-3.1803784,55.9457474,137.298828125,19.763
1541004572834,-3.1803784,55.9457474,137.29888916015625,17.437
1541004575833,-3.1803784,55.9457474,137.29888916015625,14.791
1541004578828,-3.1803784,55.9457474,137.298828125,13.483
1541004581837,-3.1803784,55.9457474,137.298828125,13.4
1541004584835,-3.1803784,55.9457474,137.298828125,13.341
1541004587869,-3.1803784,55.9457474,137.298828125,12.638
1541004590827,-3.1803784,55.9457474,137.298828125,11.945
1541004593830,-3.1803784,55.9457474,137.298828125,11.508
1541004596832,-3.1803784,55.9457474,137.298828125,11.424
1541004599883,-3.1803784,55.9457474,137.298828125,11.364
1541004602830,-3.1803784,55.9457474,137.29876708984375,11.321
1541004605878,-3.1803784,55.9457474,137.298828125,11.29
1541004608838,-3.1803784,55.9457474,137.298828125,11.268
1541004611833,-3.1803784,55.9457474,137.298828125,11.252
1541004614834,-3.1803784,55.9457474,137.298828125,11.24
1541004617875,-3.1803784,55.9457474,137.298828125,13.107
1541004620825,-3.1803784,55.9457474,137.298828125,15.247
1541004623838,-3.1803784,55.9457474,137.298828125,17.033
1541004626858,-3.1803784,55.9457474,137.298828125,19.691
1541004629841,-3.1803784,55.9457474,137.299072265625,22.647
1541004632835,-3.1803784,55.9457474,137.29913330078125,25.878
1541004635829,-3.1803784,55.9457474,137.299072265625,29.335
1541004638835,-3.1803784,55.9457474,137.29931640625,27.948
1541004641879,-3.1803784,55.9457474,137.299560546875,31.505
1541004644869,-3.1803784,55.9457473,137.29974365234375,35.144
1541004647843,-3.1803784,55.9457473,137.2996826171875,38.747
1541004650828,-3.1803784,55.9457473,137.2998046875,26.564
1541004653829,-3.1803784,55.9457473,137.29986572265625,21.216
1541004656852,-3.1803784,55.9457473,137.2999267578125,17.705
1541004659823,-3.1803784,55.9457473,137.3001708984375,14.909
1541004662833,-3.1803784,55.9457473,137.30029296875,13.211
1541004665863,-3.1803784,55.9457473,137.3006591796875,15.365
1541004668838,-3.1803784,55.9457473,137.30096435546875,17.813
1541004671838,-3.1803784,55.9457473,137.30120849609375,20.562
1541004674828,-3.1803784,55.9457473,137.301513671875,23.606
1541004677842,-3.1803784,55.9457473,137.302001953125,26.913
1541004680854,-3.1803784,55.9457473,137.30224609375,30.425
1541004683830,-3.1803784,55.9457473,137.30242919921875,34.051
1541004686829,-3.1803784,55.9457473,137.302734375,37.678
1541004689844,-3.1803784,55.9457473,137.30291748046875,41.178
1541004692832,-3.1803784,55.9457472,137.3031005859375,44.43
1541004695832,-3.1803784,55.9457472,137.30322265625,47.339
1541004698830,-3.1803784,55.9457472,137.3031005859375,49.848
1541004701840,-3.1803784,55.9457472,137.30322265625,51.939
1541004704829,-3.1803784,55.9457472,137.3033447265625,53.633
1541004707829,-3.1803784,55.9457472,137.3037109375,54.971
1541004710840,-3.1803785,55.9457471,137.3038330078125,37.083
1541004713847,-3.1803785,55.9457471,137.3040771484375,28.524
1541004716837,-3.1803785,55.9457471,137.3043212890625,23.852
1541004719844,-3.1803785,55.9457471,137.30450439453125,21.611
1541004722830,-3.1803785,55.9457471,137.3048095703125,20.051
1541004725846,-3.1803785,55.9457471,137.304931640625,23.044
1541004728842,-3.1803785,55.9457471,137.30517578125,20.514
1541004731836,-3.1803785,55.9457471,137.3056640625,17.402
1541004734829,-3.1803785,55.9457471,137.3057861328125,16.164
1541004737832,-3.1803785,55.945747,137.30615234375,16.069
1541004740846,-3.1803785,55.945747,137.3062744140625,16.001
1541004743830,-3.1803785,55.945747,137.306396484375,14.773
1541004746833,-3.1803785,55.945747,137.30670166015625,14.698
1541004749843,-3.1803785,55.945747,137.306884765625,15.782
1541004752831,-3.1803785,55.945747,137.30682373046875,18.283
1541004755840,-3.1803785,55.945747,137.306640625,21.087
1541004758855,-3.1803785,55.945747,137.30657958984375,20.258
1541004761825,-3.1803785,55.945747,137.3065185546875,18.973
1541004764830,-3.1803785,55.945747,137.306640625,17.356
1541004767842,-3.1803785,55.945747,137.30645751953125,15.838
1541004770838,-3.1803785,55.945747,137.306640625,14.035
1541004773838,-3.1803785,55.945747,137.3065185546875,12.752
1541004776850,-3.1803785,55.945747,137.3065185546875,12.015
1541004779838,-3.1803785,55.945747,137.30657958984375,11.3
1541004782832,-3.1803786,55.945747,137.306640625,10.598
1541004785843,-3.1803785,55.945747,137.30694580078125,10.389
1541004788833,-3.1803785,55.945747,137.3072509765625,10.596
1541004791838,-3.1803785,55.945747,137.3070068359375,11.256
1541004794838,-3.1803785,55.945747,137.3070068359375,11.701
1541004797844,-3.1803785,55.945747,137.3070068359375,11.56
1541004800826,-3.1803785,55.945747,137.306884765625,11.803
1541004803845,-3.1803785,55.945747,137.30670166015625,12.392
1541004806842,-3.1803786,55.945747,137.306640625,12.745
1541004809843,-3.1803786,55.945747,137.3067626953125,13.022
1541004812826,-3.1803786,55.945747,137.3067626953125,13.383
1541004815835,-3.1803786,55.9457469,137.3067626953125,13.506
1541004818829,-3.1803786,55.9457469,137.3067626953125,12.991
1541004821849,-3.1803786,55.9457469,137.3067626953125,12.859
1541004824837,-3.1803786,55.9457469,137.3067626953125,12.766
1541004827844,-3.1803786,55.9457469,137.3067626953125,12.878
1541004830830,-3.1803786,55.9457469,137.3067626953125,12.576
1541004833827,-3.1803786,55.9457469,137.3067626953125,11.316
1541004836829,-3.1803786,55.9457469,137.30694580078125,10.314
1541004839830,-3.1803786,55.9457469,137.30694580078125,9.733
1541004842828,-3.1803786,55.9457469,137.30694580078125,9.368
1541004845838,-3.1803786,55.9457469,137.3072509765625,9.128
1541004848832,-3.1803786,55.9457469,137.3072509765625,10.669
1541004851830,-3.1803786,55.9457469,137.3135986328125,12.449
1541004854845,-3.1803786,55.9457468,137.3236083984375,13.345
1541004857840,-3.1803786,55.9457468,137.323486328125,15.519
1541004860827,-3.1803784,55.9457467,137.323486328125,15.919
1541004863841,-3.1803783,55.9457466,137.32354736328125,15.893
1541004866817,-3.1803783,55.9457465,137.3236083984375,16.833
1541004869838,-3.1803782,55.9457464,137.32366943359375,15.544
1541004872831,-3.1803781,55.9457464,137.32373046875,14.212
1541004875834,-3.1803781,55.9457463,137.32373046875,12.502
1541004878826,-3.180378,55.9457463,137.3238525390625,10.926
1541004881838,-3.180378,55.9457463,137.3238525390625,10.095
1541004884839,-3.180378,55.9457463,137.323974609375,10.367
1541004887839,-3.180378,55.9457463,137.323974609375,12.101
1541004890828,-3.180378,55.9457463,137.3240966796875,11.836
1541004893839,-3.180378,55.9457463,137.3240966796875,11.437
1541004896834,-3.1803781,55.9457463,137.3240966796875,11.172
1541004899831,-3.1803781,55.9457463,137.32415771484375,13.028
1541004902837,-3.1803781,55.9457463,137.32415771484375,12.18
1541004905827,-3.1803781,55.9457463,137.32415771484375,14.187
1541004908836,-3.1803781,55.9457463,137.32415771484375,16.477
1541004911833,-3.1803781,55.9457463,137.32415771484375,19.066
1541004914833,-3.1803781,55.9457463,137.32415771484375,21.956
1541004917837,-3.1803781,55.9457463,137.32415771484375,25.129
1541004920826,-3.1803781,55.9457463,137.32415771484375,28.015
1541004923832,-3.1803781,55.9457463,137.32415771484375,31.574
1541004926824,-3.1803781,55.9457463,137.32415771484375,35.214
1541004929835,-3.1803781,55.9457463,137.32415771484375,22.268
1541004932828,-3.1803781,55.9457463,137.3240966796875,17.121
1541004935845,-3.1803781,55.9457463,137.3240966796875,14.226
1541004938837,-3.1803781,55.9457463,137.3240966796875,12.855
1541004941842,-3.1803781,55.9457463,137.3240966796875,12.077
1541004944844,-3.1803781,55.9457463,137.3240966796875,12.019
1541004947845,-3.1803781,55.9457463,137.32415771484375,11.78
1541004950829,-3.1803781,55.9457463,137.3240966796875,11.972
1541004953851,-3.1803781,55.9457463,137.32415771484375,11.943
1541004956822,-3.1803781,55.9457463,137.32415771484375,11.728
1541004959825,-3.1803781,55.9457463,137.32415771484375,12.329
1541004962831,-3.1803781,55.9457463,137.32415771484375,12.946
1541004965846,-3.1803781,55.9457463,137.32415771484375,13.176
1541004968837,-3.1803781,55.9457463,137.32415771484375,12.267
1541004971828,-3.1803781,55.9457463,137.32415771484375,11.715
1541004974847,-3.1803781,55.9457463,137.32415771484375,13.652
1541004977842,-3.1803781,55.9457463,137.32415771484375,14.022
1541004980830,-3.1803781,55.9457463,137.32415771484375,14.587
1541004983832,-3.1803781,55.9457463,137.32415771484375,14.898
1541004986838,-3.1803781,55.9457463,137.32415771484375,15.552
1541004989844,-3.1803781,55.9457463,137.32415771484375,16.537
1541004992837,-3.1803781,55.9457463,137.32415771484375,19.134
1541004995841,-3.1803781,55.9457463,137.32415771484375,22.031
1541004998834,-3.1803781,55.9457463,137.32415771484375,25.21
1541005001837,-3.1803781,55.9457463,137.32415771484375,28.627
1541005004831,-3.1803781,55.9457463,137.32415771484375,32.209
1541005007858,-3.1803781,55.9457463,137.32415771484375,26.261
1541005010828,-3.1803781,55.9457463,137.32415771484375,21.103
1541005013847,-3.1803781,55.9457463,137.32415771484375,17.206
1541005016830,-3.1803781,55.9457463,137.32415771484375,15.755
1541005019847,-3.1803781,55.9457463,137.32415771484375,15.38
1541005022840,-3.1803781,55.9457463,137.32415771484375,14.12
1541005025828,-3.1803781,55.9457463,137.32415771484375,13.378
1541005028847,-3.1803781,55.9457463,137.32415771484375,12.908
1541005031836,-3.1803781,55.9457463,137.32415771484375,11.489
1541005034830,-3.1803781,55.9457463,137.32415771484375,10.711
1541005037845,-3.1803781,55.9457463,137.32415771484375,10.235
1541005040848,-3.1803781,55.9457463,137.32415771484375,9.928
1541005043846,-3.1803781,55.9457463,137.32415771484375,9.721
1541005046844,-3.1803781,55.9457463,137.32415771484375,9.579
1541005049835,-3.1803781,55.9457463,137.32415771484375,9.48
1541005052823,-3.1803781,55.9457463,137.32415771484375,9.41
1541005055827,-3.1803781,55.9457463,137.32415771484375,10.995
1541005058839,-3.1803781,55.9457463,137.32415771484375,11.486
1541005061830,-3.1803781,55.9457463,137.32415771484375,11.887
1541005064837,-3.1803781,55.9457463,137.32415771484375,12.205
1541005067843,-3.1803781,55.9457463,137.32415771484375,12.453
1541005070839,-3.1803781,55.9457463,137.32415771484375,12.284
1541005073848,-3.1803781,55.9457463,137.32415771484375,11.461
1541005076831,-3.1803781,55.9457463,137.32415771484375,10.694
1541005079838,-3.1803781,55.9457463,137.32415771484375,9.96
1541005082837,-3.1803781,55.9457463,137.32415771484375,9.246
1541005085825,-3.1803781,55.9457463,137.32415771484375,8.815
1541005088829,-3.1803781,55.9457463,137.32415771484375,8.537
1541005091842,-3.1803781,55.9457463,137.32415771484375,8.546
1541005094883,-3.1803781,55.9457463,137.32415771484375,8.719
1541005097828,-3.1803781,55.9457463,137.32415771484375,8.678
1541005100839,-3.1803781,55.9457463,137.32415771484375,8.82
1541005103847,-3.1803781,55.9457463,137.32427978515625,8.928
1541005106851,-3.1803781,55.9457463,137.3243408203125,8.826
1541005109868,-3.1803781,55.9457463,137.32421875,8.754
1541005112852,-3.1803781,55.9457463,137.3243408203125,10.235
1541005115836,-3.1803781,55.9457463,137.32440185546875,9.927
1541005118831,-3.1803781,55.9457463,137.32440185546875,9.721
1541005121894,-3.1803781,55.9457463,137.3243408203125,9.929
1541005124828,-3.1803781,55.9457463,137.3243408203125,10.666
1541005127831,-3.1803781,55.9457463,137.3243408203125,10.807
1541005130820,-3.1803781,55.9457463,137.3243408203125,10.026
1541005133846,-3.1803781,55.9457463,137.32440185546875,9.788
1541005136828,-3.1803781,55.9457463,137.32440185546875,9.625
1541005139855,-3.1803781,55.9457463,137.32440185546875,9.298
1541005142843,-3.1803781,55.9457463,137.32440185546875,9.28
1541005145833,-3.1803781,55.9457463,137.3243408203125,9.266
1541005148870,-3.1803781,55.9457463,137.32440185546875,9.572
1541005151829,-3.1803781,55.9457463,137.32440185546875,10.342
1541005154838,-3.1803781,55.9457463,137.3243408203125,11.328
1541005157825,-3.1803781,55.9457463,137.3243408203125,12.085
1541005160829,-3.1803781,55.9457463,137.324462890625,12.36
1541005163853,-3.1803781,55.9457463,137.32452392578125,12.219
1541005166831,-3.1803781,55.9457463,137.324462890625,12.12
1541005169886,-3.1803781,55.9457463,137.32464599609375,14.118
1541005172839,-3.1803781,55.9457463,137.32476806640625,16.399
1541005175839,-3.1803781,55.9457463,137.3248291015625,14.67
1541005178823,-3.1803781,55.9457463,137.3248291015625,13.711
1541005181844,-3.1803781,55.9457463,137.3248291015625,15.936
1541005184885,-3.1803781,55.9457463,137.3248291015625,18.457
1541005187906,-3.1803781,55.9457463,137.3248291015625,15.659
1541005190834,-3.1803781,55.9457463,137.32489013671875,14.275
1541005193838,-3.1803781,55.9457463,137.32489013671875,16.578
1541005196841,-3.1803781,55.9457463,137.324951171875,19.179
1541005199868,-3.1803781,55.9457462,137.324951171875,19.164
1541005202830,-3.1803781,55.9457462,137.324951171875,17.132
1541005205842,-3.1803781,55.9457462,137.324951171875,15.713
1541005208833,-3.1803781,55.9457462,137.324951171875,14.88
1541005211847,-3.1803781,55.9457462,137.324951171875,14.352
1541005214826,-3.1803781,55.9457462,137.324951171875,14.002
1541005217825,-3.1803781,55.9457462,137.324951171875,13.764
1541005220899,-3.1803781,55.9457462,137.324951171875,15.996
1541005223829,-3.1803781,55.9457462,137.324951171875,18.525
1541005226831,-3.1803781,55.9457462,137.324951171875,16.457
1541005229818,-3.1803781,55.9457462,137.324951171875,15.326
1541005232830,-3.1803781,55.9457462,137.324951171875,14.638
1541005235883,-3.1803781,55.9457462,137.324951171875,14.193
1541005238832,-3.1803781,55.9457462,137.324951171875,16.485
1541005241851,-3.1803781,55.9457462,137.324951171875,19.075
1541005244834,-3.1803781,55.9457462,137.324951171875,21.965
1541005247835,-3.1803781,55.9457462,137.324951171875,18.013
1541005250856,-3.1803781,55.9457462,137.324951171875,16.192
1541005253842,-3.1803781,55.9457462,137.324951171875,14.562
1541005256831,-3.1803781,55.9457462,137.324951171875,13.647
1541005259863,-3.1803781,55.9457462,137.324951171875,12.537
1541005262832,-3.1803781,55.9457462,137.324951171875,11.883
1541005265838,-3.1803781,55.9457462,137.3250732421875,11.468
1541005268836,-3.1803781,55.9457462,137.3250732421875,11.193
1541005271839,-3.1803781,55.9457462,137.32513427734375,11.005
1541005274884,-3.1803781,55.9457462,137.32513427734375,12.836
1541005277833,-3.1803781,55.9457462,137.32513427734375,13.092
1541005280824,-3.1803781,55.9457462,137.32513427734375,13.118
1541005283836,-3.1803781,55.9457462,137.32513427734375,13.459
1541005286828,-3.1803781,55.9457462,137.32513427734375,13.724
1541005289831,-3.1803781,55.9457462,137.32513427734375,15.951
1541005292823,-3.1803781,55.9457462,137.32513427734375,18.474
1541005295825,-3.1803781,55.9457462,137.32513427734375,17.074
1541005298827,-3.1803781,55.9457462,137.32513427734375,16.237
1541005301886,-3.1803781,55.9457462,137.32513427734375,18.797
1541005304837,-3.1803781,55.9457462,137.32513427734375,21.657
1541005307845,-3.1803781,55.9457462,137.32513427734375,24.803
1541005310837,-3.1803781,55.9457462,137.32513427734375,25.774
1541005313838,-3.1803781,55.9457462,137.32513427734375,23.612
1541005316830,-3.1803781,55.9457462,137.32513427734375,22.346
1541005319841,-3.1803781,55.9457462,137.32513427734375,21.545
1541005322833,-3.1803781,55.9457462,137.32513427734375,21.224
1541005325838,-3.1803781,55.9457462,137.32513427734375,24.331
1541005328873,-3.1803781,55.9457462,137.32513427734375,27.691
1541005331822,-3.1803781,55.9457462,137.32513427734375,31.237
1541005334848,-3.1803781,55.9457462,137.32513427734375,34.874
1541005337828,-3.1803781,55.9457462,137.32513427734375,38.483
1541005340868,-3.1803781,55.9457462,137.32513427734375,41.937
1541005343899,-3.1803781,55.9457462,137.32513427734375,30.579
1541005346834,-3.1803781,55.9457462,137.32513427734375,26.017
1541005349894,-3.1803781,55.9457462,137.32513427734375,26.286
1541005352837,-3.1803781,55.9457462,137.32513427734375,29.765
1541005355883,-3.1803781,55.9457462,137.32513427734375,26.395
1541005358834,-3.1803781,55.9457462,137.32513427734375,21.63
1541005361828,-3.1803781,55.9457462,137.32525634765625,17.877
1541005364869,-3.1803781,55.9457462,137.32525634765625,15.396
1541005367840,-3.1803781,55.9457462,137.32525634765625,14.129
1541005370827,-3.1803781,55.9457462,137.32525634765625,13.384
1541005373852,-3.1803781,55.9457462,137.32525634765625,15.563
1541005376829,-3.1803781,55.9457462,137.32525634765625,14.222
1541005379844,-3.1803781,55.9457462,137.32525634765625,13.69
1541005382882,-3.1803781,55.9457462,137.32525634765625,13.109
1541005385845,-3.1803781,55.9457462,137.32525634765625,12.494
1541005388878,-3.1803781,55.9457462,137.32525634765625,12.098
1541005391832,-3.1803781,55.9457462,137.32525634765625,11.833
1541005394821,-3.1803781,55.9457462,137.32525634765625,11.652
1541005397831,-3.1803781,55.9457462,137.32525634765625,13.58
1541005400847,-3.1803781,55.9457462,137.32525634765625,12.785
1541005403878,-3.1803781,55.9457462,137.32525634765625,12.288
1541005406875,-3.1803781,55.9457462,137.32525634765625,11.961
1541005409833,-3.1803781,55.9457462,137.32525634765625,11.74
1541005412837,-3.1803781,55.9457462,137.3253173828125,13.682
1541005415879,-3.1803781,55.9457462,137.3253173828125,15.902
1541005418825,-3.1803781,55.9457462,137.3253173828125,14.067
1541005421831,-3.1803781,55.9457462,137.3253173828125,13.074
1541005424839,-3.1803781,55.9457462,137.3253173828125,12.472
1541005427860,-3.1803781,55.9457462,137.3253173828125,12.487
1541005430873,-3.1803781,55.9457462,137.3253173828125,12.094
1541005433845,-3.1803781,55.9457462,137.3253173828125,11.831
1541005436828,-3.1803781,55.9457462,137.3253173828125,10.908
1541005439832,-3.1803781,55.9457462,137.3253173828125,10.084
1541005442827,-3.1803781,55.9457462,137.3253173828125,9.827
1541005445885,-3.1803781,55.9457462,137.32537841796875,9.652
1541005448829,-3.1803781,55.9457462,137.32562255859375,9.531
1541005451841,-3.1803781,55.9457462,137.32562255859375,9.626
1541005454863,-3.1803781,55.9457462,137.32562255859375,9.697
1541005457840,-3.1803781,55.9457462,137.32562255859375,9.91
1541005460840,-3.1803781,55.9457462,137.32562255859375,10.074
1541005463831,-3.1803781,55.9457462,137.32568359375,9.82
1541005466835,-3.1803781,55.9457462,137.32568359375,9.424
1541005469862,-3.1803781,55.9457462,137.32568359375,9.166
1541005472834,-3.1803781,55.9457462,137.3258056640625,9.184
1541005475832,-3.1803781,55.9457462,137.3258056640625,9.363
1541005478841,-3.1803781,55.9457462,137.3258056640625,9.326
1541005481822,-3.1803781,55.9457462,137.3258056640625,9.3
1541005484874,-3.1803781,55.9457462,137.32574462890625,9.281
1541005487839,-3.1803781,55.9457462,137.32574462890625,9.267
1541005490850,-3.1803781,55.9457462,137.32574462890625,9.257
1541005493830,-3.1803781,55.9457462,137.32574462890625,10.117
1541005496858,-3.1803781,55.9457462,137.32568359375,10.52
1541005499840,-3.1803781,55.9457462,137.32562255859375,10.335
1541005502831,-3.1803781,55.9457462,137.3258056640625,10.207
1541005505840,-3.1803781,55.9457462,137.3258056640625,10.593
1541005508830,-3.1803781,55.9457462,137.32568359375,11.15
1541005511835,-3.1803781,55.9457462,137.32568359375,12.216
1541005514832,-3.1803781,55.9457462,137.32568359375,13.738
1541005517883,-3.1803781,55.9457462,137.32568359375,15.966
1541005520824,-3.1803781,55.9457462,137.32562255859375,16.79
1541005523835,-3.1803781,55.9457462,137.32562255859375,18.153
1541005526832,-3.1803781,55.9457462,137.32562255859375,19.698
1541005529832,-3.1803781,55.9457462,137.32568359375,19.535
1541005532884,-3.1803781,55.9457462,137.32568359375,18.266
1541005535836,-3.1803781,55.9457462,137.32568359375,16.955
1541005538824,-3.1803781,55.9457462,137.32568359375,16.402
1541005541842,-3.1803781,55.9457462,137.32574462890625,16.425
1541005544831,-3.1803781,55.9457462,137.32574462890625,15.824
1541005547852,-3.1803781,55.9457462,137.32574462890625,14.671
1541005550838,-3.1803781,55.9457462,137.3258056640625,13.417
1541005553842,-3.1803781,55.9457462,137.3258056640625,12.095
1541005556878,-3.1803781,55.9457462,137.3258056640625,11.056
1541005559857,-3.1803781,55.9457462,137.3258056640625,10.451
1541005562826,-3.1803781,55.9457462,137.3258056640625,10.288
1541005565833,-3.1803781,55.9457462,137.3258056640625,10.358
1541005568837,-3.1803781,55.9457462,137.3258056640625,10.41
1541005571887,-3.1803781,55.9457462,137.3258056640625,10.448
1541005574835,-3.1803781,55.9457462,137.3258056640625,10.641
1541005577828,-3.1803781,55.9457462,137.3258056640625,10.94
1541005580841,-3.1803781,55.9457462,137.3258056640625,11.315
1541005583822,-3.1803781,55.9457462,137.3258056640625,11.46
1541005586846,-3.1803781,55.9457462,137.3258056640625,13.359
1541005589827,-3.1803781,55.9457462,137.3258056640625,14.144
1541005592832,-3.1803781,55.9457462,137.325927734375,14.92
1541005595828,-3.1803781,55.9457462,137.325927734375,14.803
1541005598856,-3.1803781,55.9457462,137.325927734375,14.058
1541005601853,-3.1803781,55.9457462,137.3260498046875,12.046
1541005604837,-3.1803781,55.9457462,137.326171875,11.318
1541005607836,-3.1803781,55.9457462,137.326171875,11.288
1541005610829,-3.1803781,55.9457462,137.326171875,10.591
1541005613872,-3.1803781,55.9457462,137.326171875,9.9
1541005616847,-3.1803781,55.9457462,137.326171875,9.702
1541005619828,-3.1803781,55.9457462,137.326171875,9.566
1541005622833,-3.1803781,55.9457462,137.326171875,9.471
