timestamp,longitude,latitude,altitude,accuracy
1541090608603,-3.1863876,55.9444561,158.63427734375,88.58
1541090611591,-3.1863572,55.9444268,156.855712890625,93.534
1541090614591,-3.1863291,55.9443728,157.3121337890625,89.809
1541090617595,-3.1863321,55.9443319,157.083984375,86.218
1541090620595,-3.1863677,55.9443077,155.95458984375,86.618
1541090623596,-3.186454,55.9443345,155.363037109375,85.202
1541090626592,-3.1864991,55.9443575,156.27935791015625,82.291
1541090629590,-3.1865166,55.9443709,156.3013916015625,77.993
1541090632597,-3.1865182,55.9443703,156.44854736328125,79.454
1541090635593,-3.1865153,55.944372,156.61639404296875,83.951
1541090638596,-3.1865174,55.944378,156.5211181640625,87.119
1541090641590,-3.1865246,55.9443918,156.69598388671875,89.514
1541090644597,-3.1865186,55.9444456,155.94183349609375,95.876
1541090652840,-3.1865186,55.9444456,155.94183349609375,95.876
1541090662877,-3.1865186,55.9444456,155.94183349609375,95.876
1541090672888,-3.1865186,55.9444456,155.94183349609375,95.876
1541090682915,-3.1865186,55.9444456,155.94183349609375,95.876
1541090692935,-3.1865186,55.9444456,155.94183349609375,95.876
1541090702969,-3.1865186,55.9444456,155.94183349609375,95.876
1541090711611,-3.1865186,55.9444456,155.94183349609375,95.876
1541090722999,-3.1865186,55.9444456,155.94183349609375,95.876
1541090733021,-3.1865186,55.9444456,155.94183349609375,95.876
1541090742114,-3.1865186,55.9444456,155.94183349609375,95.876
1541090757137,-3.1865186,55.9444456,155.94183349609375,95.876
1541090767157,-3.1865186,55.9444456,155.94183349609375,95.876
1541090777175,-3.1865186,55.9444456,155.94183349609375,95.876
1541090782861,-3.1865186,55.9444456,155.94183349609375,95.876
1541090797216,-3.1865186,55.9444456,155.94183349609375,95.876
1541090807231,-3.1865186,55.9444456,155.94183349609375,95.876
1541090817254,-3.1865186,55.9444456,155.94183349609375,95.876
1541090827279,-3.1865186,55.9444456,155.94183349609375,95.876
1541090837303,-3.1865186,55.9444456,155.94183349609375,95.876
1541090847325,-3.1865186,55.9444456,155.94183349609375,95.876
1541090857354,-3.1865186,55.9444456,155.94183349609375,95.876
1541090867373,-3.1865186,55.9444456,155.94183349609375,95.876
1541090877403,-3.1865186,55.9444456,155.94183349609375,95.876
1541090887430,-3.1865186,55.9444456,155.94183349609375,95.876
1541090897445,-3.1865186,55.9444456,155.94183349609375,95.876
1541090907461,-3.1865186,55.9444456,155.94183349609375,95.876
1541090917480,-3.1865186,55.9444456,155.94183349609375,95.876
1541090927499,-3.1865186,55.9444456,155.94183349609375,95.876
1541090937528,-3.1865186,55.9444456,155.94183349609375,95.876
1541090947557,-3.1865186,55.9444456,155.94183349609375,95.876
1541090957572,-3.1865186,55.9444456,155.94183349609375,95.876
1541090967603,-3.1865186,55.9444456,155.94183349609375,95.876
1541090977624,-3.1865186,55.9444456,155.94183349609375,95.876
1541090987641,-3.1865186,55.9444456,155.94183349609375,95.876
1541090997672,-3.1865186,55.9444456,155.94183349609375,95.876
1541091007698,-3.1865186,55.9444456,155.94183349609375,95.876
1541091017717,-3.1865186,55.9444456,155.94183349609375,95.876
1541091019604,-3.1863573,55.9447005,157.65728759765625,95.846
1541091022594,-3.1862974,55.9446135,156.558349609375,112.234
1541091025590,-3.1862488,55.9445773,156.4127197265625,134.621
1541091028597,-3.1861871,55.9445371,156.59716796875,133.044
1541091031595,-3.1861504,55.9445245,156.77655029296875,119.671
1541091034592,-3.1861314,55.9445096,157.27069091796875,129.821
1541091047794,-3.1861314,55.9445096,157.27069091796875,129.821
1541091057818,-3.1861314,55.9445096,157.27069091796875,129.821
1541091067847,-3.1861314,55.9445096,157.27069091796875,129.821
1541091077863,-3.1861314,55.9445096,157.27069091796875,129.821
1541091087896,-3.1861314,55.9445096,157.27069091796875,129.821
1541091098031,-3.1861314,55.9445096,157.27069091796875,129.821
1541091108045,-3.1861314,55.9445096,157.27069091796875,129.821
1541091118061,-3.1861314,55.9445096,157.27069091796875,129.821
1541091128089,-3.1861314,55.9445096,157.27069091796875,129.821
1541091138111,-3.1861314,55.9445096,157.27069091796875,129.821
1541091148131,-3.1861314,55.9445096,157.27069091796875,129.821
1541091158148,-3.1861314,55.9445096,157.27069091796875,129.821
1541091168174,-3.1861314,55.9445096,157.27069091796875,129.821
1541091178193,-3.1861314,55.9445096,157.27069091796875,129.821
1541091188217,-3.1861314,55.9445096,157.27069091796875,129.821
1541091190607,-3.1871869,55.9447269,146.7647705078125,103.984
1541091194595,-3.1872006,55.9446955,147.5572509765625,64.953
1541091197592,-3.187157,55.9446595,145.19384765625,55.737
1541091200592,-3.1868307,55.9445544,143.48260498046875,51.538
1541091203592,-3.1867535,55.944551,144.239990234375,50.403
1541091206591,-3.1867462,55.944552,146.7830810546875,54.96
1541091209597,-3.186758,55.944547,146.10992431640625,76.923
1541091212597,-3.1866872,55.9445134,151.15972900390625,87.594
1541091215591,-3.1865402,55.9444699,150.80694580078125,56.884
1541091218595,-3.1864919,55.9444463,154.1754150390625,67.732
1541091221592,-3.1864607,55.9444034,156.6663818359375,85.777
1541091224592,-3.1864177,55.9443631,156.25225830078125,89.192
1541091227623,-3.1863264,55.944318,157.763916015625,82.073
1541091230589,-3.1862912,55.9442951,156.54248046875,84.168
1541091233601,-3.1863216,55.9442963,158.513671875,88.924
1541091236591,-3.1863274,55.9442966,160.142822265625,55.958
1541091239595,-3.1863302,55.9443092,159.20703125,58.787
1541091242591,-3.1865855,55.9444208,160.5272216796875,58.983
1541091245615,-3.1866675,55.9444462,159.68023681640625,46.767
1541091248587,-3.1863269,55.9443307,155.646240234375,35.989
1541091251599,-3.1863733,55.9443305,157.92388916015625,31.449
1541091254608,-3.1863738,55.9443115,156.99005126953125,21.491
1541091257597,-3.1863704,55.9443003,157.1707763671875,17.356
1541091260591,-3.1863832,55.944296,158.200439453125,14.756
1541091263619,-3.186391,55.9442964,157.67315673828125,14.029
1541091266601,-3.1864005,55.9442982,157.73187255859375,12.749
1541091269597,-3.1864061,55.9442992,157.63037109375,11.729
1541091272593,-3.1864143,55.9443014,157.932373046875,10.85
1541091275594,-3.1864224,55.9443038,158.02587890625,10.945
1541091278624,-3.1864269,55.9443052,158.11907958984375,11.825
1541091281641,-3.1864311,55.9443064,158.05487060546875,12.78
1541091284599,-3.1864334,55.9443069,157.8619384765625,13.878
1541091287599,-3.1864353,55.9443073,157.86810302734375,15.227
1541091290593,-3.1864372,55.9443077,157.90277099609375,16.745
1541091293593,-3.186439,55.9443081,157.9051513671875,18.372
1541091296603,-3.1864403,55.9443084,157.9000244140625,20.314
1541091299596,-3.1864415,55.9443087,157.9051513671875,22.356
1541091302596,-3.1864429,55.9443091,157.9097900390625,24.224
1541091305590,-3.1864443,55.9443094,157.91143798828125,25.827
1541091308603,-3.1864453,55.9443097,157.9012451171875,27.774
1541091311633,-3.1864458,55.9443098,157.8988037109375,31.324
1541091314592,-3.1864463,55.94431,157.905517578125,34.962
1541091317602,-3.1864472,55.9443102,157.9053955078125,37.207
1541091320592,-3.1864482,55.9443105,157.91021728515625,37.967
1541091323590,-3.1864492,55.9443108,157.9140625,37.274
1541091326587,-3.1864496,55.9443109,157.9130859375,39.702
1541091329591,-3.1864497,55.944311,157.91314697265625,44.663
1541091332604,-3.1864497,55.9443111,157.9140625,51.169
1541091335592,-3.1864438,55.9443138,157.3980712890625,58.581
1541091348937,-3.1864438,55.9443138,157.3980712890625,58.581
1541091350601,-3.1862788,55.9444907,158.6175537109375,208.297
1541091353590,-3.1862938,55.9444757,158.94744873046875,163.166
1541091356593,-3.1865275,55.9444477,158.00006103515625,124.277
1541091359591,-3.1865278,55.9444703,160.5726318359375,107.87
1541091362589,-3.1865203,55.9445243,158.61187744140625,107.711
1541091365603,-3.1865294,55.9445491,158.22119140625,125.579
1541091368587,-3.1865498,55.9445631,157.67572021484375,132.403
1541091371591,-3.1865847,55.9445721,157.24615478515625,118.339
1541091374591,-3.186626,55.9445618,156.58355712890625,99.333
1541091377589,-3.1866662,55.9445206,159.236328125,58.434
1541091380591,-3.1866242,55.9445187,158.26129150390625,51.662
1541091383623,-3.1866143,55.9445218,157.31500244140625,50.473
1541091385620,-3.1866177,55.9445504,157.62799072265625,48.22
1541091388600,-3.1866288,55.9445709,155.50640869140625,50.71
1541091391593,-3.1866777,55.9446401,154.97784423828125,36.091
1541091394597,-3.186718,55.9446817,155.83111572265625,28.706
1541091397623,-3.1867221,55.944687,156.342041015625,32.307
1541091400589,-3.186729,55.9446957,155.47857666015625,35.963
1541091403599,-3.18674,55.9447047,155.56524658203125,39.552
1541091406607,-3.1867516,55.9447132,150.310546875,42.945
1541091409588,-3.1867609,55.9447112,151.4915771484375,46.034
1541091412590,-3.1867865,55.9446864,150.38134765625,46.354
1541091415589,-3.1867875,55.9446846,149.993896484375,43.355
1541091418584,-3.1867627,55.9446838,149.689208984375,48.184
1541091421595,-3.1867469,55.9446956,152.1153564453125,42.388
1541091424591,-3.1866894,55.9446989,150.2266845703125,41.214
1541091427591,-3.186613,55.9446708,151.29071044921875,55.339
1541091430593,-3.1865908,55.9446162,150.87109375,83.471
1541091433592,-3.186613,55.9445588,149.72509765625,95.302
1541091436591,-3.1866686,55.9445347,149.9307861328125,96.84
1541091439599,-3.1867005,55.9445131,150.3052978515625,91.202
1541091442586,-3.1867166,55.9444904,150.16717529296875,90.172
1541091445594,-3.1867669,55.9444495,149.3482666015625,74.291
1541091448591,-3.1868036,55.9444304,149.2113037109375,84.321
1541091451592,-3.1867887,55.9444604,148.506103515625,88.965
1541091454599,-3.1868124,55.9444876,148.77899169921875,75.777
1541091457589,-3.1868706,55.9444822,148.5966796875,87.556
1541091460588,-3.1868865,55.9444806,148.762451171875,104.196
1541091463590,-3.1868501,55.9444922,149.492431640625,118.313
1541091466590,-3.1868087,55.9444969,149.65692138671875,138.574
1541091469597,-3.186781,55.9444915,149.560546875,162.395
1541091479206,-3.186781,55.9444915,149.560546875,162.395
1541091489245,-3.186781,55.9444915,149.560546875,162.395
1541091499275,-3.186781,55.9444915,149.560546875,162.395
1541091509302,-3.186781,55.9444915,149.560546875,162.395
1541091519331,-3.186781,55.9444915,149.560546875,162.395
1541091529367,-3.186781,55.9444915,149.560546875,162.395
1541091539396,-3.186781,55.9444915,149.560546875,162.395
1541091549428,-3.186781,55.9444915,149.560546875,162.395
1541091559444,-3.186781,55.9444915,149.560546875,162.395
1541091562601,-3.1864013,55.9444652,150.722900390625,117.92
1541091563598,-3.1863866,55.944473,150.6622314453125,102.112
1541091566583,-3.1864998,55.944412,151.1800537109375,107.225
1541091569586,-3.1865825,55.9443897,151.05853271484375,108.099
1541091572600,-3.1866161,55.9443707,149.026611328125,98.192
1541091575617,-3.1865411,55.9441885,147.7249755859375,93.177
1541091578594,-3.1864859,55.9441534,146.31884765625,90.418
1541091581587,-3.1864873,55.944178,146.80120849609375,79.852
1541091584591,-3.1864731,55.9441597,148.90850830078125,80.636
1541091587594,-3.1864719,55.944139,147.07421875,82.109
1541091590586,-3.1864966,55.9441571,148.4666748046875,66.771
1541091593599,-3.1865521,55.9442078,152.0843505859375,64.675
1541091596593,-3.1866212,55.9442466,152.37261962890625,85.218
1541091599586,-3.1866712,55.9442777,151.73248291015625,89.059
1541091602588,-3.1866581,55.9442367,152.02166748046875,46.612
1541091605596,-3.186709,55.9442364,154.2471923828125,46.366
1541091608596,-3.186768,55.9442585,153.48394775390625,43.359
1541091611588,-3.1867864,55.9442446,153.72454833984375,40.199
1541091614590,-3.1868211,55.9442384,159.0660400390625,30.363
1541091617588,-3.1868128,55.9442428,163.43572998046875,26.872
1541091619632,-3.186836,55.9442753,162.86187744140625,25.033
1541091622589,-3.1868396,55.9443188,167.168701171875,34.601
1541091625589,-3.1868233,55.9443502,172.6251220703125,37.943
1541091628611,-3.1868394,55.9443647,177.0147705078125,24.274
1541091631595,-3.1868448,55.9443757,178.838623046875,17.122
1541091634602,-3.1868701,55.9443959,184.7459716796875,14.302
1541091637636,-3.1868954,55.9444201,188.1729736328125,12.205
1541091640590,-3.1869119,55.9444278,189.37274169921875,11.587
1541091643589,-3.1869169,55.9444369,190.07061767578125,10.813
1541091646589,-3.1869211,55.944443,192.17034912109375,10.327
1541091649606,-3.1869298,55.9444428,192.30206298828125,10.506
1541091652593,-3.1869449,55.9444484,193.34771728515625,10.345
1541091655588,-3.1869588,55.9444595,192.556396484375,10.023
1541091658601,-3.1869612,55.9444703,192.65887451171875,9.786
1541091661617,-3.1869706,55.9444799,193.60888671875,9.402
1541091664588,-3.1869795,55.9444855,193.1148681640625,9.151
1541091667597,-3.1869817,55.9444919,192.5323486328125,8.98
1541091670587,-3.1869781,55.9444961,191.31671142578125,9.047
1541091673594,-3.1869738,55.9444989,190.9267578125,9.097
1541091676592,-3.1869673,55.944499,190.421142578125,8.943
1541091679593,-3.1869638,55.944499,190.5501708984375,8.837
1541091682591,-3.1869614,55.9444987,190.50146484375,8.762
1541091685590,-3.1869598,55.9444995,191.05206298828125,8.502
1541091688587,-3.186959,55.9445004,191.046142578125,8.327
1541091691604,-3.1869585,55.9445009,191.0294189453125,8.392
1541091694629,-3.1869585,55.9445009,191.01873779296875,9.816
1541091697608,-3.1869582,55.9445011,190.97149658203125,10.707
1541091700626,-3.1869581,55.9445012,190.9913330078125,11.446
1541091703599,-3.1869581,55.9445016,191.04571533203125,11.855
1541091706590,-3.1869583,55.944502,191.0667724609375,11.667
1541091709627,-3.1869585,55.9445023,191.06298828125,11.721
1541091712589,-3.1869579,55.9445023,190.7340087890625,11.927
1541091715587,-3.1869566,55.9445021,190.78472900390625,11.247
1541091718621,-3.1869535,55.9445012,190.7763671875,11.237
1541091721594,-3.1869519,55.9445007,190.720458984375,12.09
1541091724603,-3.1869504,55.9445002,190.6383056640625,13.022
1541091727595,-3.1869487,55.9444996,190.610595703125,13.851
1541091730610,-3.1869474,55.9444991,190.599853515625,14.854
1541091733598,-3.1869464,55.9444987,190.58221435546875,16.004
1541091736590,-3.1869456,55.9444981,190.615234375,16.705
1541091739609,-3.1869451,55.9444976,190.62213134765625,17.277
1541091742589,-3.1869448,55.9444973,190.60357666015625,18.513
1541091745613,-3.1869445,55.9444969,190.61163330078125,19.379
1541091748624,-3.186944,55.9444966,190.6007080078125,18.68
1541091751596,-3.1869433,55.9444963,190.60693359375,16.163
1541091754589,-3.1869438,55.9444958,190.63995361328125,14.864
1541091757589,-3.1869441,55.9444956,190.6478271484375,13.825
1541091760633,-3.1869446,55.9444954,190.6666259765625,14.157
1541091763603,-3.186945,55.9444952,190.66998291015625,14.931
1541091766601,-3.1869455,55.944495,190.669677734375,15.579
1541091769603,-3.1869458,55.9444949,190.66558837890625,16.352
1541091772594,-3.1869461,55.9444948,190.661865234375,17.226
1541091775640,-3.1869463,55.9444947,190.6658935546875,18.38
1541091778601,-3.1869464,55.9444946,190.66339111328125,19.579
1541091781604,-3.1869465,55.9444946,190.669677734375,20.499
1541091784613,-3.1869467,55.9444945,190.6678466796875,21.498
1541091787600,-3.1869467,55.9444945,190.6558837890625,22.446
1541091790646,-3.1869468,55.9444944,190.66064453125,21.838
1541091793590,-3.1869468,55.9444943,190.660400390625,20.467
1541091796587,-3.1869468,55.9444943,190.659912109375,19.368
1541091799592,-3.1869468,55.9444942,190.66363525390625,17.573
1541091802619,-3.1869467,55.9444942,190.651123046875,17.036
1541091805610,-3.1869467,55.9444942,190.6719970703125,16.677
1541091808585,-3.1869466,55.9444941,190.6707763671875,16.801
1541091811631,-3.1869465,55.9444941,190.6669921875,16.894
1541091814594,-3.1869464,55.9444941,190.66473388671875,17.427
1541091817601,-3.1869463,55.944494,190.66387939453125,17.989
1541091820593,-3.1869462,55.944494,190.66339111328125,18.704
1541091823641,-3.1869462,55.944494,190.6636962890625,19.956
1541091826622,-3.1869461,55.9444939,190.662353515625,21.845
1541091829589,-3.186946,55.9444939,190.6639404296875,24.101
1541091832593,-3.186946,55.9444939,190.66314697265625,27.503
1541091835590,-3.1869459,55.9444938,190.6607666015625,30.972
1541091838588,-3.1869459,55.9444938,190.6573486328125,34.099
1541091841601,-3.1869457,55.9444937,190.6571044921875,35.85
1541091844591,-3.1869456,55.9444936,190.6556396484375,38.355
1541091847606,-3.1869453,55.9444935,190.661865234375,39.449
1541091850589,-3.186945,55.9444934,190.6639404296875,39.108
1541091853623,-3.1869447,55.9444933,190.66326904296875,38.046
1541091856600,-3.1869445,55.9444932,190.66802978515625,39.205
1541091859589,-3.1869442,55.9444931,190.67010498046875,40.261
1541091862639,-3.1869441,55.944493,190.6695556640625,43.59
1541091865594,-3.1869439,55.9444929,190.673095703125,43.923
1541091868592,-3.1869436,55.9444928,190.671142578125,43.43
1541091871635,-3.1869434,55.9444927,190.67718505859375,42.475
1541091874597,-3.1869432,55.9444926,190.684814453125,44.575
1541091877595,-3.186943,55.9444925,190.68597412109375,46.048
1541091880623,-3.1869429,55.9444925,190.6859130859375,50.948
1541091883619,-3.1869428,55.9444925,190.6859130859375,57.506
1541091886602,-3.1869427,55.9444925,190.690185546875,61.804
1541091889589,-3.1869424,55.9444923,190.692138671875,61.1
1541091892594,-3.1869421,55.9444923,190.69305419921875,58.666
1541091895602,-3.186942,55.9444922,190.68695068359375,59.837
1541091898592,-3.186942,55.9444922,190.684814453125,63.406
1541091901607,-3.1869419,55.9444922,190.687744140625,65.953
1541091904590,-3.1869419,55.9444923,190.69482421875,61.38
1541091907604,-3.186942,55.9444924,190.6925048828125,55.78
1541091910604,-3.1869419,55.9444924,190.6986083984375,47.158
1541091913596,-3.1869419,55.9444925,190.6961669921875,42.603
1541091916586,-3.1869419,55.9444925,190.6851806640625,39.741
1541091919594,-3.1869419,55.9444925,190.67999267578125,36.328
1541091922590,-3.1869417,55.9444922,190.60150146484375,31.452
1541091925601,-3.1869416,55.944492,190.6007080078125,25.494
1541091928589,-3.1869415,55.9444919,190.6004638671875,24.527
1541091931627,-3.1869415,55.9444919,190.6077880859375,24.303
1541091934604,-3.1869427,55.9444938,191.60174560546875,21.851
1541091937599,-3.1869432,55.9444946,190.7259521484375,20.988
1541091940629,-3.186943,55.9444943,190.723876953125,21.354
1541091943612,-3.1869434,55.9444948,191.20245361328125,22.075
1541091946592,-3.186944,55.9444958,191.6141357421875,23.473
1541091949586,-3.1869445,55.9444967,191.6131591796875,25.244
1541091952596,-3.186945,55.9444974,191.71685791015625,27.246
1541091955594,-3.1869454,55.9444981,191.71466064453125,29.665
1541091958586,-3.1869452,55.9444987,192.28411865234375,33.276
1541091961603,-3.1869473,55.944503,193.050048828125,36.913
1541091964591,-3.1869587,55.9445209,193.18243408203125,36.917
1541091967632,-3.1869613,55.9445293,192.8590087890625,40.455
1541091970596,-3.186988,55.9445598,192.981689453125,80.542
1541091973589,-3.1870466,55.944534,192.54400634765625,70.038
1541091976616,-3.1870663,55.9444887,192.58447265625,66.678
1541091979590,-3.186995,55.9444805,193.87420654296875,85.385
1541091982599,-3.186903,55.9444885,193.3572998046875,90.685
1541091985590,-3.1868116,55.9444892,193.17706298828125,79.103
1541091988588,-3.186759,55.9444502,192.8323974609375,73.105
1541091991632,-3.1867201,55.9444216,192.9290771484375,101.033
1541091994591,-3.1866932,55.944403,192.9345703125,133.586
1541091997590,-3.1866456,55.9443616,192.75970458984375,141.693
1541092000587,-3.1866654,55.9443194,192.624755859375,86.967
1541092003589,-3.1866505,55.9443513,192.50360107421875,63.543
1541092006588,-3.1866215,55.944354,191.89691162109375,66.813
1541092009588,-3.1866141,55.9443374,185.02734375,93.264
1541092012588,-3.1866443,55.9443379,182.79669189453125,91.52
1541092015595,-3.1866199,55.9443304,183.40960693359375,76.063
1541092018588,-3.1866026,55.9443302,189.7071533203125,93.053
1541092021587,-3.1865606,55.9443144,186.4957275390625,94.593
1541092024590,-3.1864841,55.9442946,181.66497802734375,96.677
1541092027591,-3.1863939,55.9442741,180.2763671875,91.476
1541092030590,-3.1863306,55.9442559,178.9378662109375,97.151
1541092033620,-3.1863258,55.9442302,179.85650634765625,98.601
1541092036586,-3.1865319,55.9443096,181.88800048828125,97.347
1541092039605,-3.1866683,55.9443378,181.2552490234375,80.276
1541092042612,-3.1868023,55.944354,182.07281494140625,59.546
1541092045629,-3.1868767,55.9443918,183.0814208984375,53.542
1541092048605,-3.186898,55.9444287,181.13140869140625,45.351
1541092051595,-3.1868848,55.9444387,180.400146484375,43.029
1541092054588,-3.1868683,55.9444434,180.5301513671875,44.926
1541092057590,-3.1868677,55.94447,179.5963134765625,47.836
1541092060589,-3.1868745,55.9444999,180.94036865234375,50.271
1541092063596,-3.1869007,55.944542,180.81732177734375,49.662
1541092066601,-3.1869319,55.9446054,180.241455078125,41.536
1541092069595,-3.1869443,55.944619,179.33001708984375,44.829
1541092072591,-3.1869899,55.9446624,180.42413330078125,40.386
1541092075587,-3.1869956,55.9446768,180.30975341796875,43.742
1541092078594,-3.1869992,55.9446916,179.77325439453125,46.74
1541092081590,-3.1870422,55.9447054,178.13629150390625,31.81
1541092084633,-3.1870564,55.9446927,177.264892578125,29.221
1541092087588,-3.1870743,55.9446783,176.95001220703125,28.401
1541092090589,-3.1870899,55.9446673,177.20465087890625,27.125
1541092093598,-3.1871156,55.944638,178.1544189453125,26.195
1541092096595,-3.1871315,55.9446119,177.65283203125,26.262
1541092099641,-3.1871278,55.9446004,177.2841796875,28.771
1541092102588,-3.1871232,55.9445942,177.8909912109375,32.372
1541092105589,-3.1871014,55.9445787,177.7618408203125,31.118
1541092108597,-3.1870736,55.9445765,175.3043212890625,30.91
1541092111601,-3.1870666,55.9445765,174.58721923828125,34.703
1541092114587,-3.1870498,55.9445868,173.5235595703125,31.73
1541092117590,-3.1870405,55.9446029,173.31805419921875,31.173
1541092120607,-3.1870365,55.9446057,172.42474365234375,34.818
1541092123622,-3.1870302,55.9446073,172.7076416015625,38.456
1541092126588,-3.1870228,55.9446112,174.3380126953125,41.926
1541092129587,-3.18701,55.9446128,175.8363037109375,37.839
1541092132596,-3.186993,55.9446056,174.71197509765625,34.337
1541092135604,-3.1869767,55.9446044,174.3363037109375,31.768
1541092138595,-3.1869608,55.9446032,175.62109375,26.96
1541092141592,-3.1869504,55.9445974,173.82952880859375,23.548
1541092144629,-3.1869436,55.9445915,173.777587890625,20.394
1541092147640,-3.1869426,55.9445839,173.5106201171875,18.45
1541092150588,-3.186946,55.9445741,172.17401123046875,17.061
1541092153590,-3.1869499,55.9445653,172.30865478515625,15.673
1541092156591,-3.1869547,55.9445561,170.099365234375,14.583
1541092159623,-3.1869591,55.9445481,169.935302734375,13.659
1541092162587,-3.1869624,55.9445421,169.9295654296875,12.832
1541092165599,-3.186965,55.9445375,169.6612548828125,11.775
1541092168587,-3.1869664,55.944535,169.7841796875,11.154
1541092171603,-3.1869672,55.9445335,169.8394775390625,10.76
1541092174586,-3.1869675,55.9445328,169.8900146484375,11.29
1541092177589,-3.1869679,55.944532,169.9512939453125,11.268
1541092180586,-3.1869681,55.9445314,169.92755126953125,11.252
1541092183618,-3.1869683,55.9445307,169.90289306640625,11.412
1541092186657,-3.1869685,55.9445295,169.89520263671875,11.532
1541092189590,-3.1869686,55.944528,169.91485595703125,11.622
1541092192587,-3.1869687,55.9445265,169.95562744140625,11.059
1541092195601,-3.1869688,55.9445254,169.989990234375,10.452
1541092198595,-3.1869688,55.9445246,170.0040283203125,10.07
1541092201604,-3.1869689,55.9445241,170.01153564453125,10.348
1541092204589,-3.1869689,55.9445237,170.0438232421875,10.402
1541092207634,-3.186969,55.9445234,170.10968017578125,10.254
1541092210648,-3.1869689,55.9445233,170.12225341796875,9.94
1541092213599,-3.1869689,55.9445233,170.22052001953125,9.927
1541092216592,-3.1869689,55.9445233,170.1541748046875,10.234
1541092219596,-3.1869687,55.9445231,170.09716796875,10.477
1541092222594,-3.1869685,55.944523,170.107666015625,10.306
1541092225607,-3.1869683,55.9445229,170.06768798828125,10.187
1541092228646,-3.1869682,55.9445228,170.06256103515625,10.103
1541092231596,-3.1869681,55.9445227,170.05810546875,9.839
1541092234597,-3.1869681,55.9445227,170.0809326171875,9.437
1541092237600,-3.186968,55.9445228,170.0772705078125,9.555
1541092240613,-3.186968,55.9445229,170.0888671875,9.935
1541092243596,-3.186968,55.9445229,170.05706787109375,10.093
1541092246590,-3.1869675,55.9445235,169.805419921875,9.833
1541092249644,-3.1869661,55.9445252,169.4879150390625,9.656
1541092252594,-3.1869644,55.944527,169.3426513671875,9.534
1541092255593,-3.186963,55.9445284,169.32952880859375,9.238
1541092258587,-3.186962,55.9445293,169.36102294921875,9.04
1541092261592,-3.1869612,55.94453,169.31463623046875,8.904
1541092264591,-3.1869605,55.9445305,169.2606201171875,8.809
1541092267599,-3.1869599,55.9445309,169.26654052734375,8.742
1541092270613,-3.1869595,55.9445312,169.2547607421875,8.694
1541092273592,-3.1869592,55.9445312,169.299072265625,8.66
1541092276587,-3.1869589,55.9445311,169.32391357421875,8.807
1541092279592,-3.1869587,55.9445309,169.3746337890625,8.74
1541092282604,-3.1869585,55.9445308,169.4176025390625,8.867
1541092285592,-3.1869585,55.9445305,169.48077392578125,8.963
1541092288596,-3.1869585,55.9445303,169.518798828125,9.191
1541092291633,-3.1869585,55.9445302,169.5802001953125,9.202
1541092294601,-3.1869584,55.9445302,169.63031005859375,9.016
1541092297589,-3.1869584,55.9445302,169.67230224609375,8.887
1541092300641,-3.1869583,55.9445301,169.69757080078125,8.797
1541092303597,-3.1869582,55.9445301,169.69891357421875,8.734
1541092306594,-3.1869581,55.9445301,169.75421142578125,8.688
1541092309595,-3.1869581,55.94453,169.7861328125,8.828
1541092312597,-3.186958,55.94453,169.7847900390625,9.085
1541092315635,-3.1869579,55.9445299,169.829833984375,9.125
1541092318595,-3.1869578,55.9445298,169.84954833984375,9.154
1541092321589,-3.1869577,55.9445296,169.80755615234375,9.175
1541092324597,-3.1869576,55.9445294,169.88446044921875,9.356
1541092327605,-3.1869575,55.9445292,169.91424560546875,9.884
1541092330592,-3.1869574,55.944529,169.951904296875,10.44
1541092333591,-3.1869573,55.9445288,170.0032958984375,11.119
1541092336588,-3.1869573,55.9445286,170.045166015625,11.983
1541092339606,-3.1869573,55.9445283,170.138671875,12.281
1541092342594,-3.1869574,55.9445281,170.1854248046875,11.957
1541092345643,-3.1869573,55.944528,170.20269775390625,11.265
1541092348592,-3.1869572,55.9445279,170.195068359375,10.577
1541092351643,-3.1869571,55.944528,170.199462890625,10.889
1541092354595,-3.1869569,55.9445281,170.2286376953125,11.274
1541092357644,-3.1869568,55.9445282,170.21124267578125,11.581
1541092360589,-3.1869566,55.9445283,170.241455078125,11.475
1541092363592,-3.1869565,55.9445283,170.26861572265625,11.58
1541092366626,-3.1869564,55.9445284,170.2830810546875,11.962
1541092369609,-3.1869564,55.9445284,170.2811279296875,12.824
1541092372600,-3.1869563,55.9445285,170.33221435546875,13.227
1541092375606,-3.1869561,55.9445286,170.34063720703125,13.217
1541092378603,-3.186956,55.9445287,170.3804931640625,13.676
1541092381639,-3.1869558,55.9445289,170.41162109375,14.178
1541092384599,-3.1869557,55.944529,170.39459228515625,14.836
1541092387594,-3.1869556,55.9445291,170.4473876953125,15.72
1541092390590,-3.1869556,55.9445291,170.45916748046875,18.214
1541092393590,-3.1869555,55.9445293,170.451171875,16.924
1541092396586,-3.1869554,55.9445294,170.5072021484375,16.984
1541092399589,-3.1869553,55.9445296,170.5426025390625,18.165
1541092402587,-3.1869551,55.9445298,170.5477294921875,18.414
1541092405589,-3.1869549,55.94453,170.562255859375,18.601
1541092408586,-3.1869548,55.9445301,170.5615234375,19.329
1541092411588,-3.1869548,55.9445302,170.585693359375,21.065
1541092414588,-3.1869547,55.9445302,170.56494140625,24.157
1541092417602,-3.1869546,55.9445303,170.5924072265625,25.244
