Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-12 03:55:02,1.40628445148,2.27432274818,6.71443891525,1672,227,31,6,3,10,1,2,1,0,0,1,0,0,0,0,16,79.1,7.03,4855,4911,6611,6923
2019-07-12 03:59:02,1.40765893459,2.3087387085,3.23470592499,1621,232,36,5,7,7,3,2,0,0,0,0,0,0,0,0,16,79.1,7.03,4855,4911,6611,6923
2019-07-12 04:03:03,1.67888629436,3.06451582909,6.81237030029,1742,266,38,10,8,12,6,0,1,0,1,0,0,0,0,0,16.1,78.6,7.15,4860,4899,6607,7029
2019-07-12 04:07:03,1.61988651752,2.4315495491,3.70433354378,1781,230,32,15,7,4,2,1,1,0,0,0,0,0,0,0,16,78.7,7.14,4849,4903,6598,6923
2019-07-12 04:11:03,1.67291641235,2.54309272766,10.8706111908,1698,261,55,12,6,3,2,2,1,1,1,1,0,0,0,0,16,78.9,7.13,4858,4906,6606,6946
2019-07-12 04:15:03,1.78384065628,3.26370978355,7.11657047272,1820,256,49,9,20,8,3,2,2,1,0,0,0,0,0,0,16,79,7.03,4857,4908,6605,6944
2019-07-12 04:19:03,1.52666556835,2.47518396378,3.35137104988,1880,237,45,12,9,7,3,2,0,0,0,0,0,0,0,0,16,79,7.03,4857,4908,6605,6944
2019-07-12 04:23:02,1.64309096336,2.81807017326,4.79249286652,1814,266,48,12,11,4,5,3,1,0,0,0,0,0,0,0,16.1,78.6,7.13,4872,4909,6618,6965
2019-07-12 04:27:02,1.59788179398,2.61111521721,3.90594673157,1855,237,43,7,11,9,2,1,1,0,0,0,0,0,0,0,16,78.5,7.12,4868,4903,6607,6958
2019-07-12 04:31:03,1.64997315407,3.05791974068,5.12464523315,1820,226,38,8,11,5,6,5,0,0,0,0,0,0,0,0,16,78.6,7.13,4857,4886,6610,6885
2019-07-12 04:35:03,1.83616662025,2.55349731445,8.23969268799,2002,248,56,7,11,3,2,0,0,0,1,1,0,0,0,0,15.9,78.7,7.03,4871,4896,6608,6908
2019-07-12 04:39:03,1.7565459013,3.17532229424,8.15642356873,1982,230,45,6,6,10,5,3,1,2,0,0,0,0,0,0,15.9,78.7,7.03,4871,4896,6608,6908
2019-07-12 04:53:18.488000,1.66534948349,2.99604177475,6.6336517334,2233,254,51,16,10,9,8,0,3,1,0,0,0,0,0,0,16,78.5,None,0,0,0,0
2019-07-12 04:53:18.597000,1.87860381603,2.76181745529,3.83466887474,2274,287,43,8,8,5,2,3,0,0,0,0,0,0,0,0,16.1,77.5,7.03,4857,4892,6604,6911
2019-07-12 04:56:14,1.81292700768,3.2068297863,6.1895198822,2185,223,46,14,11,10,8,0,0,0,1,0,0,0,0,0,16.1,77.5,7.03,4857,4892,6604,6911
2019-07-12 05:00:14,1.69569861889,2.67069673538,5.34909582138,2113,233,32,9,10,5,4,1,1,1,0,0,0,0,0,0,16.2,77.2,7.11,4865,4914,6607,6977
2019-07-12 05:04:14,1.67801976204,2.66127634048,5.10802125931,2049,225,40,13,8,3,3,3,2,0,0,0,0,0,0,0,16.1,77.2,7.11,4865,4884,6613,6865
2019-07-12 05:08:14,1.54945385456,2.65667581558,4.04155063629,2024,224,29,12,10,10,4,1,1,0,0,0,0,0,0,0,16.1,77.4,7.12,4861,4894,6596,6887
2019-07-12 05:12:14,1.73399567604,3.23376846313,13.5839147568,1995,209,37,8,9,11,6,2,1,1,0,1,1,0,0,0,16,77.8,7.01,4850,4887,6604,6934
2019-07-12 05:16:14,1.61048686504,2.5971262455,4.568608284,2022,195,35,8,13,5,3,1,2,0,0,0,0,0,0,0,16,77.8,7.01,4850,4887,6604,6934
2019-07-12 05:20:14,1.72325956821,2.69218111038,3.24750781059,2049,210,35,4,7,9,4,0,0,0,0,0,0,0,0,0,16.1,77.3,7.1,4864,4985,6608,7133
2019-07-12 05:24:14,1.8088940382,3.42155528069,7.99005889893,2207,240,37,11,11,12,6,2,3,1,0,0,0,0,0,0,16.1,77.2,7.11,4862,5019,6605,7127
2019-07-12 05:28:14,1.88154268265,3.52974128723,6.54721164703,2227,203,40,9,12,6,10,2,2,0,0,0,0,0,0,0,16.1,77.2,7.11,4867,5021,6605,7173
2019-07-12 05:32:14,1.61070692539,2.97588610649,5.91918706894,2004,211,27,10,13,6,5,4,2,0,0,0,0,0,0,0,16.1,77.2,None,4859,5066,6608,7198
2019-07-12 05:44:06.921000,1.65101408958,3.07549548149,8.45511817932,2091,168,43,8,10,14,4,0,4,0,1,0,0,0,0,0,16.1,76.9,None,0,0,0,0
2019-07-12 05:44:07.080000,1.47841393948,2.72490549088,11.5070943832,1968,172,46,9,8,7,6,2,2,3,0,1,0,0,0,0,16.1,77,7.02,4861,5062,6602,7177
2019-07-12 05:47:23,1.66063046455,2.7969019413,5.0670747757,1886,155,32,8,10,7,3,1,2,0,0,0,0,0,0,0,16.1,77,7.02,4861,5062,6602,7177
2019-07-12 05:51:24,1.64889252186,2.73706936836,5.31111478806,1888,183,46,5,11,9,3,0,1,1,0,0,0,0,0,0,16.1,76.7,7.09,4870,5092,6603,7269
2019-07-12 05:55:24,1.38223648071,2.67526650429,8.63973903656,1701,169,25,13,12,5,2,4,5,1,0,0,0,0,0,0,16.2,76.5,7.1,4867,5032,6601,7237
2019-07-12 05:59:23,1.5947726965,2.89981818199,8.38030433655,1892,161,31,15,7,8,3,3,2,2,0,0,0,0,0,0,16.2,76.4,7.1,4862,5040,6599,7204
2019-07-12 06:03:23,1.29318225384,2.52484345436,4.42388343811,1525,137,27,10,5,5,9,1,1,0,0,0,0,0,0,0,16.2,76.2,6.99,4870,5018,6605,7101
2019-07-12 06:07:24,1.35192334652,2.20649147034,6.02142763138,1614,145,28,7,8,5,2,0,3,1,0,0,0,0,0,0,16.2,76.2,6.99,4870,5018,6605,7101
2019-07-12 06:11:24,1.29101788998,2.25571799278,10.444188118,1633,134,39,7,7,4,3,2,2,3,1,0,0,0,0,0,16.3,75.6,7.09,4868,5005,6604,7156
2019-07-12 06:15:23,1.41780233383,2.63402700424,6.15249252319,1798,168,31,11,4,7,4,4,3,0,0,0,0,0,0,0,16.4,75.5,7.08,4867,4999,6597,7082
2019-07-12 06:19:23,1.67691719532,2.7303621769,5.56339931488,1967,192,41,8,6,7,3,1,3,0,0,0,0,0,0,0,16.3,75.8,7.09,4874,5060,6608,7123
2019-07-12 06:23:23,1.67903959751,3.21245121956,9.02983856201,1856,228,31,10,15,4,9,2,1,1,1,0,0,0,0,0,16.3,77.2,6.99,4867,5000,6605,7069
2019-07-12 06:30:16.391000,1.77859759331,2.89792275429,5.55648326874,2269,252,47,15,13,4,6,1,1,1,0,0,0,0,0,0,16.3,77.4,None,0,0,0,0
2019-07-12 06:30:16.519000,1.6001830101,2.92509078979,5.26504707336,1926,216,33,11,11,9,7,1,0,1,0,0,0,0,0,0,16.2,77.7,None,4875,5000,6608,7037
2019-07-12 06:33:33,1.65979003906,2.89631891251,3.73548269272,1937,217,50,8,13,11,4,1,0,0,0,0,0,0,0,0,16.2,77.7,None,4875,5000,6608,7037
2019-07-12 06:37:32,1.76082098484,2.77641487122,3.73983883858,2019,215,36,12,11,5,3,2,0,0,0,0,0,0,0,0,16.2,78.1,7.09,4854,5006,6608,7051
2019-07-12 06:41:32,1.95348680019,3.49392461777,6.99173021317,2148,214,58,14,17,6,4,3,3,0,0,0,0,0,0,0,16.2,78,7.09,4854,5043,6598,7242
2019-07-12 06:45:32,1.6807435751,3.306879282,10.1172962189,1814,205,45,11,13,11,5,3,1,1,0,1,0,0,0,0,16.1,78.2,7.09,4867,4943,6605,6902
2019-07-12 06:49:32,1.78368091583,3.18504786491,7.55874538422,1830,224,52,18,16,10,2,1,2,0,1,0,0,0,0,0,16.1,78.7,6.98,4872,4984,6597,7011
2019-07-12 06:53:32,1.61910331249,3.3479681015,7.02745580673,1797,197,36,11,12,8,9,2,3,0,0,0,0,0,0,0,16.1,78.7,6.98,4872,4984,6597,7011
2019-07-12 06:57:32,1.69769358635,3.05184221268,7.1756734848,1869,205,41,9,16,9,5,1,0,0,0,1,0,0,0,0,16.2,78.6,7.08,4857,5001,6602,7056
2019-07-12 07:01:32,1.54763555527,2.83350992203,3.87820768356,1734,164,34,11,18,8,3,2,0,0,0,0,0,0,0,0,16.4,78.1,7.08,4850,5011,6605,7177
2019-07-12 07:05:32,1.51684069633,3.0993616581,8.65572834015,1829,188,33,13,11,10,4,4,4,1,0,0,0,0,0,0,16.4,77.9,7.08,4870,4961,6612,6911
2019-07-12 07:09:32,1.54165589809,2.77698779106,6.75897026062,1806,195,36,15,14,9,3,1,1,2,0,0,0,0,0,0,16.3,78.2,6.98,4850,5001,6606,7042
2019-07-12 07:16:15.350000,1.43450152874,2.40627288818,3.21964240074,1881,169,42,12,11,4,6,1,0,0,0,0,0,0,0,0,16.4,78.2,None,0,0,0,0
2019-07-12 07:16:15.477000,1.42801439762,2.89175224304,7.90558862686,1627,174,45,11,13,11,5,1,3,0,1,0,0,0,0,0,16.3,77.9,6.99,4868,5002,6596,7095
2019-07-12 07:19:27,1.67168605328,3.33771491051,10.2795295715,1847,182,48,11,13,8,8,1,3,1,1,0,0,0,0,0,16.3,77.9,6.99,4868,5002,6596,7095
