Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,latitude,longitude
2019-07-19 17:46:59.299000,1.7557696104,5.14050340652,17.9500274658,622,195,56,25,11,6,7,2,0,2,0,2,0,0,0,0,22.5,57.2000007629,55.9421652,-3.2004138
2019-07-19 17:47:36.930000,1.93721365929,6.21332931519,37.8885803223,635,221,69,35,17,7,9,0,2,0,1,0,1,1,0,5,22.3999996185,57.9000015259,55.942347,-3.2007873
2019-07-19 17:48:52.182000,1.85294103622,5.99531412125,30.5206851959,612,180,69,28,15,5,8,3,4,2,1,2,1,0,0,0,22.3000011444,58.2000007629,55.9430365,-3.2018436
2019-07-19 17:49:27.877000,1.87946069241,6.87023925781,25.1835803986,638,167,84,39,27,9,5,3,1,1,0,0,0,0,1,2,22.3000011444,58.6000022888,55.9432695,-3.2022403
2019-07-19 17:50:04.147000,2.21306586266,6.65426540375,23.8989658356,626,262,93,33,22,6,2,2,0,1,1,0,1,0,0,2,22.3000011444,59.6000022888,55.9434685,-3.2028027
2019-07-19 17:50:40.531000,2.22797465324,6.82559585571,23.5432243347,696,277,94,40,18,8,3,5,2,0,0,0,1,0,0,2,22.3000011444,59.6000022888,55.9435881,-3.2032575
2019-07-19 17:51:18.167000,2.45640158653,7.69886922836,20.4729785919,702,337,118,41,27,9,6,0,1,2,0,0,2,0,0,0,22.3000011444,59.7000007629,55.9434748,-3.203289
2019-07-19 17:51:55.101000,2.25645184517,7.18670368195,18.7751922607,562,371,91,42,22,13,4,3,1,0,0,0,0,0,1,1,22.3000011444,59.6000022888,55.9430697,-3.2032947
2019-07-19 17:52:31.461000,2.41767191887,7.3817486763,22.7918319702,766,343,99,45,22,8,8,2,1,0,2,0,0,1,0,1,22.3000011444,60.2999992371,55.9426573,-3.2033566
2019-07-19 17:53:08.448000,2.96580123901,8.31548881531,24.6272201538,1177,383,90,42,21,9,13,3,1,0,0,0,1,1,0,1,22.3999996185,60.0,55.9421324,-3.2033298
2019-07-19 17:53:46.676000,2.84324479103,9.00517749786,24.7004833221,834,351,117,42,22,16,6,5,1,1,0,1,0,0,0,1,22.3999996185,59.2999992371,55.9421749,-3.202646
2019-07-19 17:54:23.016000,1.95667731762,6.51250123978,21.9319782257,617,227,71,29,28,5,8,1,2,0,1,0,0,0,1,1,22.3000011444,59.1000022888,55.9422347,-3.2020291
2019-07-19 17:55:01.293000,2.79164719582,8.61079311371,22.935585022,924,405,65,48,30,16,5,4,2,2,0,0,0,0,0,1,22.3000011444,58.9000015259,55.9424547,-3.201277
2019-07-19 17:55:38.919000,2.04305744171,6.29431152344,27.4510746002,688,231,65,33,20,10,2,1,4,0,2,1,0,1,0,1,22.3000011444,59.5,55.9421017,-3.2009936
2019-07-19 17:56:16.548000,1.84274411201,6.37164926529,16.3901500702,618,181,83,40,23,7,6,0,2,1,0,0,0,1,0,0,22.3000011444,59.2000007629,55.9418332,-3.2004118
2019-07-19 17:56:53.525000,1.78260743618,6.35645437241,27.0814857483,516,226,72,39,24,11,4,3,0,1,1,0,2,0,0,2,22.2000007629,59.2999992371,55.9414566,-3.1999683
2019-07-19 17:57:31.153000,1.86424779892,7.27517271042,32.7797775269,478,258,91,52,23,13,10,4,1,0,0,0,1,2,1,2,22.1000003815,59.5,55.9411572,-3.1993291
2019-07-19 17:58:08.779000,2.03292632103,6.41372013092,23.9638118744,490,345,81,33,19,11,5,3,2,1,2,0,1,0,0,1,22.1000003815,59.4000015259,55.9408122,-3.1988151
2019-07-19 17:58:46.406000,1.58738386631,5.7740020752,13.8129062653,446,211,75,35,24,7,7,1,2,0,0,1,0,0,0,0,22.0,59.4000015259,55.9406404,-3.1981198
2019-07-19 17:59:59.770000,1.59493911266,5.86634778976,15.5326604843,494,181,69,34,16,10,9,2,2,0,0,1,0,0,0,0,21.8999996185,59.1000022888,55.9404447,-3.196854
2019-07-19 18:00:37.375000,1.77937412262,6.7587852478,23.4727230072,481,236,77,33,25,13,8,3,3,0,1,1,0,0,0,1,21.8000011444,59.5,55.9403397,-3.1960914
2019-07-19 18:01:51.986000,1.73042595387,6.38814926147,20.1666736603,584,204,69,25,32,9,8,3,2,2,0,0,0,1,0,0,21.7000007629,60.5,55.9401697,-3.1950348
2019-07-19 18:03:05.949000,1.60561907291,5.85434961319,15.3258457184,423,198,60,29,16,12,5,4,2,1,0,0,0,0,0,0,21.7000007629,59.9000015259,55.9401015,-3.1935107
2019-07-19 18:03:42.288000,1.6661490202,6.23265886307,20.1371231079,466,186,74,43,15,8,9,4,1,2,0,0,0,0,0,1,21.7000007629,60.6000022888,55.9399994,-3.192701
2019-07-19 18:04:19.903000,1.49067854881,5.06099796295,19.5306758881,496,193,52,30,23,7,4,1,1,0,1,1,1,0,0,1,21.6000003815,60.6000022888,55.9398836,-3.191978
2019-07-19 18:04:57.546000,1.42265319824,5.60859775543,20.7412509918,382,189,55,37,17,12,8,2,1,2,0,0,1,0,1,0,21.6000003815,60.7999992371,55.9397987,-3.191226
2019-07-19 18:05:35.161000,1.48414242268,5.8551363945,17.6129722595,431,171,78,26,23,12,7,2,2,0,1,0,1,0,0,0,21.6000003815,60.6000022888,55.9396765,-3.1903616
2019-07-19 18:06:12.785000,1.36392843723,5.49301767349,24.2286815643,424,154,60,41,20,9,8,2,0,3,0,0,0,1,0,2,21.5,60.6000022888,55.9396154,-3.1896551
2019-07-19 18:06:49.760000,1.39041757584,5.47510910034,25.8232555389,406,167,56,34,21,8,7,1,6,1,1,0,0,0,0,2,21.5,60.6000022888,55.9395981,-3.1886869
2019-07-19 18:08:04.367000,1.43599939346,5.49513816833,19.7954006195,468,148,68,33,22,8,6,3,0,1,1,0,2,0,0,0,21.5,61.7999992371,55.9396404,-3.1871018
2019-07-19 18:08:42.029000,1.57741904259,5.61062097549,15.283249855,453,188,72,37,18,7,6,2,1,0,1,1,0,0,0,0,21.3999996185,61.2999992371,55.9396672,-3.1863889
2019-07-19 18:09:19.005000,1.45522797108,5.74257707596,12.090760231,375,203,67,33,17,15,8,1,2,0,0,0,0,0,0,0,21.3999996185,60.9000015259,55.9397565,-3.1856323
2019-07-19 18:09:55.976000,1.31069946289,5.06861066818,22.4864177704,382,162,65,35,21,7,7,1,0,0,1,0,2,0,0,2,21.3999996185,60.9000015259,55.9399135,-3.1848553
2019-07-19 18:11:09.906000,1.42142593861,5.27889251709,21.0749053955,467,159,57,32,17,8,7,3,3,1,0,0,1,0,1,0,21.3000011444,61.2000007629,55.9402672,-3.1835578
2019-07-19 18:11:46.887000,1.52478587627,5.90183973312,28.7865028381,477,182,68,29,22,13,5,5,3,1,0,1,0,0,1,2,21.3000011444,61.7000007629,55.9403799,-3.182888
2019-07-19 18:12:25.141000,1.53858828545,5.65542602539,11.6009454727,496,176,63,30,21,10,6,3,1,0,0,0,0,0,0,0,21.3000011444,62.2999992371,55.9404173,-3.1825423
2019-07-19 18:13:02.135000,1.3213518858,5.36599206924,23.2336025238,452,165,50,32,29,8,6,6,0,0,0,1,0,1,0,2,21.3999996185,61.7000007629,55.9406531,-3.1824816
2019-07-19 18:13:39.739000,1.65269649029,5.74689674377,17.1670074463,584,194,73,33,16,14,7,0,1,2,2,0,0,0,0,0,21.3999996185,62.5,55.9406838,-3.182576
2019-07-19 18:14:17.364000,1.4495600462,5.29003047943,13.742641449,501,167,54,42,19,10,4,1,1,1,0,0,1,0,0,0,21.5,62.9000015259,55.9406836,-3.1821301
2019-07-19 18:14:54.989000,1.15653645992,4.59469175339,17.2265834808,431,108,50,22,21,6,7,3,2,1,2,0,0,0,0,0,21.5,62.4000015259,55.9409071,-3.1814105
2019-07-19 18:15:32.619000,1.27068185806,4.7724981308,13.5088758469,459,140,46,28,21,9,4,2,2,2,0,0,0,0,0,0,21.5,61.2999992371,55.9406602,-3.1809549
2019-07-19 18:16:09.598000,1.44698727131,5.91226625443,18.2026462555,419,163,63,36,21,9,7,7,1,1,1,0,0,0,0,0,21.5,61.7000007629,55.9402185,-3.1804619
2019-07-19 18:16:47.869000,1.53924679756,5.431889534,23.3021945953,462,173,65,30,12,12,5,2,2,2,1,1,0,0,0,1,21.5,61.7999992371,55.9398888,-3.180162
2019-07-19 18:17:24.855000,1.47390079498,5.62431383133,18.2166347504,384,205,65,39,23,6,8,2,2,0,0,0,0,0,1,1,21.5,61.6000022888,55.93948,-3.1797692
2019-07-19 18:18:01.836000,1.57519757748,5.17140865326,10.6745662689,557,205,59,28,18,7,7,3,1,0,0,0,0,0,0,0,21.5,61.7000007629,55.9391698,-3.1796933
2019-07-19 18:18:38.164000,1.44974935055,4.84930229187,17.5604782104,559,156,61,21,17,10,3,5,0,1,0,0,1,0,0,1,21.5,61.7999992371,55.9390781,-3.1796506
2019-07-19 18:19:15.142000,2.00016880035,6.3199930191,18.4505157471,734,253,60,31,22,10,8,2,1,0,0,0,0,1,0,1,21.5,61.7999992371,55.9387146,-3.1792183
2019-07-19 18:19:52.111000,1.83967542648,6.46861982346,21.8819599152,497,222,77,28,23,6,10,2,2,0,2,0,0,0,0,1,21.5,61.2999992371,55.9382867,-3.1789538
2019-07-19 18:20:28.451000,1.35585141182,5.09493684769,18.2632293701,404,158,48,30,10,10,9,2,3,1,0,0,0,1,0,0,21.5,60.7000007629,55.9379102,-3.1786014
2019-07-19 18:21:04.780000,1.61697256565,5.5852637291,15.499080658,446,177,79,31,16,8,4,2,1,1,0,0,0,0,0,1,21.5,60.9000015259,55.937554,-3.1781673
2019-07-19 18:21:40.452000,1.18039166927,4.65190029144,12.1956825256,438,135,40,41,16,9,4,6,0,0,1,0,0,0,0,0,21.3999996185,60.9000015259,55.9373361,-3.1782059
2019-07-19 18:22:18.091000,1.33328568935,4.60712194443,14.8524513245,441,141,56,25,16,6,4,1,4,0,0,0,0,1,0,0,21.3999996185,61.2000007629,55.937361,-3.178187
2019-07-19 18:22:55.063000,1.69388926029,4.94740772247,11.3310842514,634,186,52,28,13,7,3,2,1,0,1,0,0,0,0,0,21.5,61.7999992371,55.9371984,-3.1778854
2019-07-19 18:23:32.045000,1.49536728859,3.93199539185,9.54354858398,470,168,65,21,4,5,1,0,1,0,0,0,0,0,0,1,21.5,61.7999992371,55.9367573,-3.1774706
2019-07-19 18:24:07.764000,1.3494092226,5.15024423599,10.0069551468,436,141,53,32,20,7,7,1,1,0,0,0,0,0,0,0,21.5,61.7999992371,55.9364024,-3.1771004
2019-07-19 18:24:43.452000,1.38067817688,4.81337213516,14.9974832535,439,166,47,27,17,9,5,0,1,2,0,0,0,1,0,0,21.5,61.9000015259,55.9360559,-3.1767396
2019-07-19 18:25:19.779000,1.59339857101,4.97008657455,11.9587640762,515,184,61,37,11,4,5,2,1,0,0,1,0,0,0,0,21.3999996185,62.2000007629,55.9357072,-3.1763656
2019-07-19 18:26:32.430000,1.11273694038,4.64337682724,17.0795707703,371,123,44,29,14,8,10,4,1,0,1,0,0,0,0,1,21.3999996185,61.5,55.9349403,-3.1755251
2019-07-19 18:27:09.415000,1.11601281166,4.659283638,12.1554021835,422,118,44,27,22,11,5,3,1,0,1,0,0,0,0,0,21.3999996185,62.0,55.9346154,-3.1752337
2019-07-19 18:27:46.394000,1.13931357861,4.38743972778,16.7721099854,412,140,48,27,21,7,6,2,2,1,0,1,0,0,0,1,21.3999996185,62.2000007629,55.9341942,-3.1747384
2019-07-19 18:28:24.034000,1.40066742897,4.9109621048,13.4178161621,422,206,72,30,18,7,8,1,1,1,0,0,0,1,0,0,21.3999996185,62.2999992371,55.933866,-3.1744641
2019-07-19 18:29:00.986000,1.09715914726,3.89040589333,14.216383934,410,126,50,27,17,5,3,2,2,1,1,1,0,0,0,0,21.3999996185,62.7999992371,55.9335252,-3.174154
2019-07-19 18:29:37.990000,1.0152567625,3.48950910568,8.23538398743,320,160,45,16,9,7,9,1,0,1,0,0,0,0,0,0,21.3999996185,62.2999992371,55.9330968,-3.1737415
2019-07-19 18:30:15.603000,1.44002223015,5.56175327301,18.0600681305,416,187,63,36,20,10,4,8,0,0,0,1,0,1,0,0,21.3999996185,62.0,55.9327324,-3.1733331
2019-07-19 18:30:51.947000,1.66292512417,5.41742753983,20.5312080383,427,255,72,29,18,8,5,1,2,2,2,0,0,0,0,1,21.3999996185,62.7000007629,55.9323525,-3.1729419
2019-07-19 18:31:28.909000,1.51223230362,5.56510734558,15.467710495,446,181,79,39,22,6,6,1,2,1,0,0,0,0,0,1,21.3999996185,62.6000022888,55.9319482,-3.1725535
2019-07-19 18:32:06.537000,1.49155950546,5.83475255966,24.9779109955,498,158,66,37,21,12,4,5,2,1,0,0,0,0,1,2,21.3999996185,62.9000015259,55.9315864,-3.1721547
2019-07-19 18:32:44.176000,1.56715655327,6.15156602859,22.8995914459,468,197,68,27,25,10,11,2,4,3,0,1,0,0,0,0,21.3999996185,62.9000015259,55.9311728,-3.1717479
2019-07-19 18:33:21.109000,1.55851888657,6.15705013275,16.0720996857,432,181,77,35,27,8,8,1,2,1,1,0,0,0,0,0,21.3999996185,63.1000022888,55.9308427,-3.1714136
