Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,latitude,longitude
2019-07-24 17:27:52.663000,1.74017179012,5.13889217377,26.6157493591,598,180,55,17,14,8,4,2,1,1,0,0,0,0,1,3,28.3000011444,44.6000022888,55.9449001,-3.1991603
2019-07-24 17:28:27.062000,1.73781812191,4.67777872086,28.4044723511,529,188,49,19,5,6,4,2,1,1,1,1,0,0,0,3,28.3000011444,44.6000022888,55.9447887,-3.199732
2019-07-24 17:29:02.745000,1.80195379257,5.57950258255,38.3079109192,528,160,58,27,9,6,5,3,1,1,0,0,0,0,2,4,28.3000011444,44.7999992371,55.9446884,-3.20046
2019-07-24 17:29:38.423000,1.66167771816,5.29135704041,15.6379709244,596,147,51,15,17,7,7,1,2,0,0,0,0,0,0,1,28.3000011444,45.0,55.9445262,-3.2011834
2019-07-24 17:30:13.456000,1.74229574203,4.72607517242,43.3948402405,667,145,53,18,9,4,5,1,3,1,2,1,1,1,1,3,28.3999996185,45.1000022888,55.9443614,-3.201759
2019-07-24 17:30:49.175000,1.87425017357,4.73247146606,24.7737159729,629,179,50,19,7,3,2,3,3,1,0,1,0,0,0,2,28.3999996185,45.2000007629,55.9442408,-3.2023874
2019-07-24 17:31:24.849000,2.02547240257,5.87458896637,20.556760788,645,203,44,27,17,6,2,4,0,1,0,0,0,0,1,1,28.5,44.7999992371,55.9440091,-3.2029891
2019-07-24 17:31:59.888000,2.67064881325,5.28454446793,19.4855232239,432,578,17,7,4,7,1,2,0,1,0,0,1,0,0,2,28.7000007629,45.1000022888,55.9436509,-3.2029647
2019-07-24 17:32:35.584000,14.0411424637,25.1960411072,29.8514156342,388,3920,156,15,4,3,1,1,0,2,0,0,0,0,0,0,29.3000011444,45.2999992371,55.9434232,-3.2024624
2019-07-24 17:33:11.242000,0.0447342172265,0.136477142572,0.166306942701,18,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,29.8000011444,44.4000015259,55.9431517,-3.2019093
2019-07-24 17:33:46.899000,0.653781294823,1.18186759949,1.24581992626,130,126,6,3,1,0,0,0,0,0,0,0,0,0,0,0,30.1000003815,43.2999992371,55.942832,-3.2014479
2019-07-24 17:34:22.577000,1.51408314705,3.68198776245,8.05303382874,514,158,44,19,7,1,2,0,0,0,0,0,1,0,0,0,30.0,42.5,55.9429203,-3.2014177
2019-07-24 17:34:58.260000,1.5272898674,3.80127668381,12.6713399887,532,153,38,11,10,3,2,1,0,0,0,1,0,0,1,0,29.8999996185,42.6000022888,55.9429199,-3.2014337
2019-07-24 17:35:34.587000,1.47876262665,3.58496785164,10.3850774765,568,141,30,11,1,7,3,2,1,0,1,0,0,0,0,0,29.8999996185,42.7999992371,55.9429097,-3.2014432
2019-07-24 17:36:09.656000,1.42722177505,3.44362044334,13.1327342987,576,111,35,14,6,2,3,0,1,0,0,1,0,0,0,1,29.8000011444,42.5,55.9428999,-3.2014633
2019-07-24 17:36:45.950000,1.56992781162,3.73968958855,37.3951911926,514,131,50,15,5,1,0,3,0,1,0,0,0,0,0,7,29.8000011444,42.5,55.9426066,-3.2011448
2019-07-24 17:37:20.980000,1.69588208199,4.50188350677,24.4948883057,528,140,44,15,13,3,0,2,0,0,0,0,0,0,0,4,29.7000007629,42.7999992371,55.9422851,-3.2006961
2019-07-24 17:37:57.310000,5.3708782196,10.2592515945,19.0267066956,702,1057,54,17,7,1,4,2,0,1,0,0,0,0,0,1,29.6000003815,42.7000007629,55.9421937,-3.2000589
2019-07-24 17:38:32.346000,1.4904859066,3.89473152161,6.90990066528,506,126,36,8,10,4,2,2,0,0,0,0,0,0,0,0,29.5,42.2000007629,55.9422602,-3.1992209
2019-07-24 17:39:07.370000,1.63021087646,4.77696847916,8.72510814667,489,130,44,13,8,8,3,2,0,0,0,0,0,0,0,0,29.3000011444,41.6000022888,55.9423219,-3.1985199
2019-07-24 17:39:43.059000,1.56303799152,4.03343868256,6.74180650711,494,144,45,7,9,3,4,1,0,0,0,0,0,0,0,0,29.1000003815,41.6000022888,55.9424284,-3.1977622
2019-07-24 17:40:18.739000,1.45811855793,4.1317949295,8.72327041626,575,108,40,11,11,9,0,1,2,0,0,0,0,0,0,0,28.8999996185,42.0,55.9424272,-3.1969874
2019-07-24 17:40:54.422000,1.63321816921,3.7018404007,5.11231470108,549,132,32,13,7,2,0,1,0,0,0,0,0,0,0,0,28.8000011444,42.0,55.9422407,-3.1964795
2019-07-24 17:41:30.101000,1.86506664753,5.03721523285,15.7347049713,450,201,61,19,9,1,4,2,1,1,0,0,0,0,0,1,28.7000007629,42.2000007629,55.9418576,-3.1960536
2019-07-24 17:42:05.134000,1.75940561295,4.86567974091,15.9664831161,569,168,47,20,9,6,3,1,2,1,0,0,0,0,0,1,28.6000003815,43.0,55.941522,-3.1955714
2019-07-24 17:42:40.813000,2.90459728241,5.06592512131,14.2606019974,1358,244,37,8,4,3,1,2,1,1,0,0,0,0,0,1,28.6000003815,42.9000015259,55.9411967,-3.195114
2019-07-24 17:43:16.497000,6.07950019836,10.5989246368,19.6883125305,2387,687,62,16,8,6,4,0,1,1,0,0,0,0,1,0,28.7000007629,43.1000022888,55.9408334,-3.194622
2019-07-24 17:43:52.175000,3.22507119179,6.58515739441,30.3934230804,1370,265,60,16,7,2,5,3,3,0,0,0,0,1,0,3,28.8000011444,44.2999992371,55.9409733,-3.1941811
2019-07-24 17:44:26.557000,2.00455570221,5.03405427933,11.5686712265,688,207,47,15,10,5,4,2,0,0,0,1,0,0,0,0,28.8000011444,43.7000007629,55.9412503,-3.1936419
2019-07-24 17:45:02.236000,2.33142280579,4.79557275772,10.5194444656,892,209,50,13,6,3,1,1,0,0,0,0,0,0,0,1,28.8000011444,43.2000007629,55.9415544,-3.1931665
2019-07-24 17:45:37.275000,1.8590606451,4.90836858749,16.1275730133,654,150,43,18,14,3,2,2,0,0,0,0,0,1,1,0,28.8000011444,43.4000015259,55.9418292,-3.1925954
2019-07-24 17:46:12.958000,1.83569729328,4.51071357727,10.188501358,583,170,49,15,5,4,3,1,1,1,0,0,0,0,0,0,28.8000011444,42.5,55.94206,-3.1921724
2019-07-24 17:46:48.639000,35.706287384,44.8347167969,63.0123023987,19542,856,76,20,11,10,5,1,0,1,2,0,0,0,0,1,28.8000011444,42.0,55.9424647,-3.191605
2019-07-24 17:47:24.313000,8.36444854736,13.3897533417,26.9626235962,3697,614,52,16,6,6,7,1,0,1,0,1,1,0,0,0,28.7000007629,41.9000015259,55.9426124,-3.1917841
2019-07-24 17:47:59.349000,2.90528988838,6.5848031044,9.62480163574,461,533,67,18,8,6,1,1,1,0,0,0,0,0,0,0,29.0,42.5,55.942603,-3.1917852
2019-07-24 17:48:35.679000,26.8682765961,46.310546875,52.0293273926,3200,7416,243,23,10,6,6,2,0,0,1,0,0,0,0,0,29.5,42.1000022888,55.9426091,-3.1917658
2019-07-24 17:49:10.713000,15.2069292068,23.4237747192,25.7038497925,5022,3265,87,5,3,1,2,0,0,1,0,0,0,0,0,0,29.8000011444,41.4000015259,55.9424819,-3.1914462
2019-07-24 17:49:46.388000,13.8795042038,17.165271759,33.4753799438,8629,463,35,7,0,4,0,2,1,1,0,1,1,1,0,0,29.7000007629,40.9000015259,55.9421554,-3.1915668
2019-07-24 17:50:22.078000,1.89854764938,3.73682641983,13.458943367,913,75,15,8,4,5,2,1,0,0,0,2,0,0,0,0,29.5,40.2999992371,55.941722,-3.1916509
2019-07-24 17:50:57.762000,0.499357670546,0.90078908205,1.08907580376,190,29,4,1,1,1,0,0,0,0,0,0,0,0,0,0,29.2000007629,40.4000015259,55.9413103,-3.1915742
2019-07-24 17:51:33.481000,0.264532148838,0.332681208849,0.334168672562,105,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.1000003815,41.1000022888,55.9408679,-3.1916462
2019-07-24 17:52:09.117000,7.26357269287,14.0667076111,31.8057594299,944,1164,46,15,15,5,4,1,0,1,1,0,0,1,0,1,29.0,41.7999992371,55.9404664,-3.1916236
2019-07-24 17:52:44.191000,1.73088157177,4.85392141342,15.9986829758,608,129,40,19,7,5,3,5,2,0,1,0,0,0,0,0,28.8999996185,41.5,55.9400422,-3.1916443
2019-07-24 17:53:19.835000,1.80141174793,4.7189874649,7.69945430756,619,149,45,16,8,5,4,1,0,0,0,0,0,0,0,0,28.8000011444,41.6000022888,55.9399788,-3.1916804
2019-07-24 17:53:55.516000,1.8188751936,5.45033454895,10.2045965195,544,182,48,26,12,5,5,3,0,0,0,0,0,0,0,0,28.7000007629,41.6000022888,55.939984,-3.1916456
2019-07-24 17:54:31.197000,2.00026130676,5.26342153549,7.33092498779,638,184,46,17,15,4,3,0,0,0,0,0,0,0,0,0,28.7000007629,42.0,55.9399397,-3.1915236
2019-07-24 17:55:06.228000,4.5757317543,9.63883590698,33.797794342,866,888,66,20,5,8,9,2,1,0,2,0,1,0,0,3,28.7000007629,42.0,55.9398244,-3.1908623
2019-07-24 17:55:41.909000,4.40235471725,8.78717136383,36.2633590698,1788,636,72,13,15,7,7,1,3,1,1,3,0,1,1,1,29.1000003815,42.5,55.939758,-3.1900374
2019-07-24 17:56:17.590000,1.36060535908,3.64471197128,15.5458974838,582,113,35,13,13,5,0,0,3,0,0,0,0,0,0,2,29.3000011444,41.9000015259,55.9397012,-3.1892752
2019-07-24 17:56:53.266000,1.51301598549,4.16468477249,10.0370569229,636,109,52,12,6,8,4,1,1,1,0,0,0,0,0,0,29.3000011444,41.4000015259,55.9396871,-3.1885266
2019-07-24 17:57:28.954000,1.4557454586,4.26402664185,15.5658712387,555,119,44,20,8,5,6,0,1,0,0,0,0,1,0,1,29.2000007629,41.5,55.9396918,-3.187861
2019-07-24 17:58:04.634000,1.48035085201,3.67996025085,16.1563434601,529,131,52,13,6,0,5,0,1,1,0,0,0,0,0,2,29.1000003815,41.7000007629,55.9397697,-3.1870416
2019-07-24 17:58:40.317000,1.63220858574,5.25697469711,28.7260303497,491,167,47,20,12,9,5,2,2,1,0,1,0,0,1,2,29.1000003815,42.1000022888,55.9400788,-3.1866628
2019-07-24 17:59:15.996000,1.97838461399,5.109790802,23.5813770294,743,160,50,18,6,6,3,5,1,4,0,0,0,0,0,1,29.1000003815,43.0,55.9404363,-3.1862707
2019-07-24 17:59:51.679000,3.24043226242,6.41242980957,25.2782001495,1190,301,59,11,5,7,2,0,0,1,1,0,0,0,0,3,29.1000003815,43.2999992371,55.940744,-3.1858262
2019-07-24 18:00:28.654000,3.80986785889,8.21893978119,36.9920425415,1457,311,57,14,12,7,7,2,1,1,1,0,0,0,0,4,29.1000003815,42.7999992371,55.9409521,-3.1860158
2019-07-24 18:01:03.040000,1.99008774757,4.50236845016,20.4010353088,602,227,40,17,8,2,1,0,2,0,1,2,0,1,0,0,29.1000003815,42.6000022888,55.9408651,-3.185845
2019-07-24 18:01:38.725000,1.9446747303,4.69691991806,11.1112709045,624,198,47,8,14,2,1,3,1,1,0,0,0,0,0,0,29.3000011444,42.4000015259,55.9407539,-3.1854945
2019-07-24 18:02:13.761000,5.15913438797,9.19493293762,11.5988435745,2291,364,60,19,13,3,2,1,0,0,0,0,0,0,0,0,29.3999996185,42.6000022888,55.9407358,-3.1853169
2019-07-24 18:02:49.440000,2.56217956543,5.6789689064,26.521490097,990,152,30,17,8,5,2,3,0,3,0,0,0,0,0,2,29.3000011444,42.7999992371,55.9404607,-3.1849787
2019-07-24 18:03:24.484000,1.69852507114,4.63543224335,22.2232456207,541,146,42,14,8,4,6,1,0,0,2,0,0,0,1,1,29.3000011444,42.6000022888,55.9403218,-3.1842963
2019-07-24 18:04:00.147000,1.62229835987,4.3402338028,6.69512557983,532,114,44,18,7,4,2,1,0,0,0,0,0,0,0,0,29.1000003815,42.2999992371,55.9403319,-3.1836338
2019-07-24 18:04:35.830000,1.5979411602,4.2549200058,18.5555992126,518,117,43,14,10,2,2,1,2,1,1,0,0,0,0,1,29.0,42.6000022888,55.9404548,-3.1830257
2019-07-24 18:05:11.514000,1.80490064621,4.76813220978,17.6824016571,565,157,46,20,5,2,2,7,2,0,0,0,1,0,0,0,28.8999996185,42.9000015259,55.9406189,-3.1825958
2019-07-24 18:05:46.543000,1.59009552002,4.28281211853,13.0267715454,546,129,44,13,5,2,8,2,0,0,0,0,0,0,0,1,28.8000011444,43.1000022888,55.9406368,-3.1825694
2019-07-24 18:06:22.229000,1.77313816547,4.48238039017,18.8403549194,589,147,42,18,5,4,3,2,0,0,1,0,0,1,0,1,28.8000011444,43.5,55.9406292,-3.1825822
2019-07-24 18:06:57.912000,1.8914244175,4.96985149384,24.2119140625,672,162,47,14,8,7,3,3,1,2,1,1,0,0,1,0,28.8000011444,43.6000022888,55.9406262,-3.1825817
2019-07-24 18:07:33.591000,1.89551544189,5.40559768677,21.6966915131,585,170,55,17,10,3,8,1,3,0,0,0,0,0,1,1,28.8000011444,43.6000022888,55.9406251,-3.1825812
2019-07-24 18:08:10.569000,1.83945214748,5.01578521729,23.0463142395,561,170,56,21,12,4,2,0,1,2,0,1,0,0,0,2,28.8000011444,43.7999992371,55.9406237,-3.182583
2019-07-24 18:08:44.955000,1.75439465046,4.80964899063,7.33468961716,530,179,49,17,10,7,2,1,0,0,0,0,0,0,0,0,28.8999996185,43.5,55.9406258,-3.1825805
2019-07-24 18:09:20.632000,1.59525668621,4.27086448669,9.67153930664,471,154,55,21,6,4,0,3,0,0,1,0,0,0,0,0,28.8999996185,43.1000022888,55.9406198,-3.1823838
2019-07-24 18:09:55.663000,1.53453505039,3.93400430679,12.8363790512,533,136,37,21,3,4,4,0,0,1,2,0,0,0,0,0,28.8000011444,42.7999992371,55.9407506,-3.1819183
2019-07-24 18:10:31.344000,1.71149384975,4.65448045731,17.872423172,537,149,52,16,7,3,3,3,4,0,0,0,0,0,0,1,28.7000007629,43.0,55.9408274,-3.1812448
2019-07-24 18:11:07.029000,2.16818714142,5.93909454346,25.4027194977,707,204,67,24,9,4,6,4,1,1,0,1,0,0,1,1,28.6000003815,43.1000022888,55.9405272,-3.1807554
2019-07-24 18:11:43.352000,2.52097606659,6.61624622345,29.5269622803,803,272,69,30,12,3,6,2,3,1,0,2,0,0,0,2,28.5,43.2999992371,55.9401092,-3.1804717
2019-07-24 18:12:18.388000,2.17587852478,5.54208993912,34.2723045349,776,191,47,24,9,7,3,0,1,1,0,1,0,1,1,3,28.5,43.5,55.9398263,-3.1801631
2019-07-24 18:12:54.071000,2.62251996994,7.28909301758,33.5245170593,952,279,51,24,17,10,10,2,1,1,0,2,0,0,0,3,28.5,43.6000022888,55.9395309,-3.1798253
2019-07-24 18:13:29.755000,2.30229496956,6.25585603714,31.4987945557,790,224,60,20,18,6,5,1,0,0,1,0,1,0,0,4,28.3999996185,43.7999992371,55.9391326,-3.1797643
2019-07-24 18:14:05.435000,2.66463685036,7.4385509491,38.5516242981,1041,180,67,33,10,8,9,3,1,0,1,0,0,0,2,3,28.3999996185,43.7999992371,55.9387334,-3.1793085
2019-07-24 18:14:40.466000,2.26490426064,5.72435092926,34.3428840637,789,205,57,20,13,3,3,3,1,0,0,0,1,2,0,3,28.3999996185,43.6000022888,55.9383785,-3.1790266
2019-07-24 18:15:15.501000,3.69165968895,10.8574485779,28.7149677277,1160,392,85,54,25,12,12,1,1,2,1,0,0,0,0,1,28.3000011444,43.9000015259,55.9380378,-3.1787132
2019-07-24 18:15:51.182000,2.14689230919,6.87907028198,28.0050678253,682,238,58,29,17,10,10,2,2,1,0,0,0,0,1,2,28.3000011444,44.0,55.9376952,-3.1782505
2019-07-24 18:16:26.212000,1.87394964695,5.34131097794,28.202911377,518,223,63,29,8,7,2,2,2,4,0,0,1,0,1,1,28.3000011444,44.1000022888,55.9373819,-3.1781841
2019-07-24 18:17:01.893000,2.18113303185,5.2751789093,13.1977787018,786,214,57,12,6,7,6,0,1,0,0,0,0,0,0,1,28.2000007629,44.2999992371,55.937372,-3.1781128
2019-07-24 18:17:37.578000,2.08945727348,6.17158555984,26.6965255737,670,205,54,33,9,6,8,2,2,0,1,1,0,1,0,1,28.2000007629,44.2999992371,55.9372278,-3.1779369
2019-07-24 18:18:12.609000,1.7256603241,5.1324968338,34.0267562866,523,156,55,16,10,9,3,0,3,1,2,1,0,0,1,2,28.2000007629,44.4000015259,55.9368719,-3.1775577
2019-07-24 18:18:48.291000,1.73830139637,4.9558930397,22.8050117493,541,156,52,25,13,3,2,1,1,0,0,2,0,0,0,2,28.2000007629,44.2000007629,55.9365364,-3.1772004
2019-07-24 18:19:23.974000,1.64384961128,4.63797187805,15.8104324341,539,162,33,17,11,5,4,3,0,0,0,1,1,0,0,0,28.1000003815,44.2999992371,55.9361313,-3.1767811
2019-07-24 18:19:59.650000,1.5283036232,4.66159534454,11.9405002594,564,106,52,25,11,5,2,3,0,0,0,0,1,0,0,0,28.1000003815,44.4000015259,55.9358256,-3.1764282
2019-07-24 18:20:34.683000,1.56930601597,4.69810628891,14.5487232208,534,133,48,21,9,6,4,2,1,1,0,1,0,0,0,0,28.0,44.4000015259,55.9354201,-3.1760516
2019-07-24 18:21:10.364000,1.55743658543,4.66155195236,11.1592035294,559,156,44,15,11,8,6,1,1,1,0,0,0,0,0,0,27.8999996185,44.5,55.9350896,-3.1756489
2019-07-24 18:21:46.711000,1.45233380795,4.56570148468,11.4988870621,535,143,38,20,5,8,10,2,0,1,0,0,0,0,0,0,27.8999996185,44.7999992371,55.9347109,-3.1753307
2019-07-24 18:22:21.775000,1.49322724342,4.16083431244,17.6421775818,575,121,38,19,7,10,0,1,0,2,0,0,0,1,0,1,27.8999996185,44.7999992371,55.9343582,-3.1750048
2019-07-24 18:22:57.461000,1.58160722256,4.52777671814,31.584148407,579,145,42,22,7,7,3,2,3,0,2,0,0,0,0,4,27.8000011444,44.9000015259,55.9340413,-3.1745982
2019-07-24 18:24:08.815000,1.90978562832,5.22511339188,15.2753143311,673,195,50,25,12,3,7,0,1,0,1,0,0,0,1,0,27.8000011444,45.2999992371,55.9332858,-3.1739154
2019-07-24 18:24:44.499000,1.86583662033,5.85074853897,27.6369380951,627,173,59,18,14,5,10,3,3,1,1,0,0,0,1,1,27.8000011444,45.2999992371,55.9328963,-3.1734879
2019-07-24 18:25:20.132000,1.73983955383,4.46696090698,32.2074012756,577,153,42,25,8,2,2,1,0,1,0,1,0,0,0,5,27.8000011444,45.4000015259,55.9325361,-3.1731458
2019-07-24 18:25:55.863000,1.95556330681,5.88331413269,20.9641017914,610,188,53,29,13,5,7,1,1,1,0,0,0,0,0,2,27.8000011444,45.5,55.9321952,-3.1727084
2019-07-24 18:26:30.854000,1.73006463051,5.3380074501,19.9292221069,520,149,62,26,9,5,5,2,2,0,0,0,0,0,0,2,27.7000007629,45.2999992371,55.9318403,-3.1724242
2019-07-24 18:27:06.535000,1.66448938847,4.74675607681,10.5347557068,561,184,58,20,9,7,5,1,0,0,0,1,0,0,0,0,27.7000007629,45.4000015259,55.9314832,-3.1720868
2019-07-24 18:27:42.858000,1.53429281712,4.14866256714,17.9923305511,554,155,25,23,11,4,2,1,1,0,0,1,0,1,1,0,27.7000007629,45.4000015259,55.9311043,-3.171689
2019-07-24 18:28:17.897000,1.52251338959,4.41565656662,25.9988422394,516,149,49,21,8,2,7,1,3,2,0,0,0,0,0,3,27.8000011444,45.2999992371,55.9307693,-3.1712709
2019-07-24 18:28:53.638000,1.71756982803,5.70149612427,25.4232540131,581,170,57,27,14,10,7,2,0,1,1,0,0,1,0,2,27.8000011444,45.5,55.9304166,-3.1709661
2019-07-24 18:29:29.905000,1.98080599308,4.99331760406,30.1383552551,814,153,55,26,9,4,2,2,0,3,3,2,0,0,0,1,27.7000007629,45.7000007629,55.9300164,-3.1705126
2019-07-24 18:30:04.932000,1.64240729809,4.79510211945,16.8381538391,641,147,38,25,13,3,7,1,1,0,0,0,0,1,0,1,27.7000007629,45.5,55.9296213,-3.170205
2019-07-24 18:30:40.615000,1.51113724709,4.69346618652,16.491859436,555,130,40,25,10,4,7,3,0,0,0,1,0,0,0,1,27.7000007629,45.5,55.9293962,-3.1704939
