timestamp,longitude,latitude,altitude,accuracy
1542330156621,-3.1889799,55.9507315,134.26885986328125,43.643
1542330159625,-3.1889799,55.9507315,134.27117919921875,40.634
1542330162653,-3.1889801,55.9507316,134.27020263671875,35.03
1542330165659,-3.1889802,55.9507316,134.27117919921875,31.183
1542330168667,-3.1889802,55.9507317,134.270263671875,28.155
1542330171623,-3.1889803,55.9507317,134.27099609375,24.501
1542330174657,-3.1889803,55.9507317,134.2618408203125,23.408
1542330177650,-3.1889803,55.9507317,134.253173828125,23.316
1542330180657,-3.1889803,55.9507317,134.26690673828125,22.163
1542330183621,-3.1889803,55.9507317,134.2841796875,21.425
1542330186652,-3.1889803,55.9507317,134.2828369140625,21.685
1542330189663,-3.1889803,55.9507317,134.28802490234375,22.043
1542330192652,-3.1889803,55.9507317,134.29180908203125,23.243
1542330195623,-3.1889803,55.9507318,134.2928466796875,24.123
1542330198628,-3.1889803,55.9507317,134.28826904296875,25.737
1542330201659,-3.1889803,55.9507317,134.30877685546875,25.908
1542330204651,-3.1889802,55.9507317,134.29541015625,25.466
1542330207655,-3.1889802,55.9507317,134.28875732421875,24.955
1542330210625,-3.1889802,55.9507317,134.307861328125,22.848
1542330213659,-3.1889802,55.9507317,134.29949951171875,20.745
1542330216652,-3.1889802,55.9507317,134.266845703125,19.538
1542330219668,-3.1889802,55.9507317,134.2755126953125,19.012
1542330222623,-3.1889802,55.9507317,134.246826171875,19.375
1542330225657,-3.1889802,55.9507316,134.24151611328125,17.885
1542330228661,-3.1889802,55.9507316,134.214599609375,16.124
1542330231652,-3.1889802,55.9507315,134.2288818359375,13.367
1542330234625,-3.1889802,55.9507316,134.23883056640625,12.068
1542330237626,-3.1889802,55.9507315,134.187744140625,12.013
1542330240665,-3.1889802,55.9507315,134.1832275390625,11.973
1542330243654,-3.1889802,55.9507315,134.17486572265625,12.534
1542330246653,-3.1889801,55.9507314,134.17279052734375,13.421
1542330249629,-3.1889801,55.9507314,134.15911865234375,14.197
1542330252661,-3.1889801,55.9507313,134.16082763671875,13.897
1542330255655,-3.1889801,55.9507313,134.18170166015625,14.214
1542330258672,-3.18898,55.9507313,134.1800537109375,13.908
1542330261621,-3.18898,55.9507312,134.18487548828125,13.699
1542330264649,-3.18898,55.9507312,134.18701171875,13.346
1542330267654,-3.1889799,55.9507312,134.18096923828125,13.636
1542330270657,-3.1889799,55.9507312,134.2003173828125,13.303
1542330273623,-3.1889799,55.9507312,134.209716796875,12.859
1542330276625,-3.1889798,55.9507312,134.2149658203125,13.611
1542330279646,-3.1889798,55.9507312,134.22119140625,14.461
1542330282653,-3.1889798,55.9507312,134.22314453125,14.645
1542330285625,-3.1889798,55.9507312,134.197021484375,14.412
1542330288626,-3.1889798,55.9507312,134.18438720703125,14.251
1542330291663,-3.1889797,55.9507312,134.1773681640625,13.458
1542330294657,-3.1889797,55.9507312,134.16552734375,11.763
1542330297661,-3.1889796,55.9507312,134.15118408203125,11.389
1542330300623,-3.1889796,55.9507311,134.15887451171875,11.515
1542330303675,-3.1889796,55.9507311,134.1387939453125,12.036
1542330306656,-3.1889796,55.9507311,134.1343994140625,12.322
1542330309656,-3.1889796,55.9507311,134.16241455078125,13.144
1542330312625,-3.1889795,55.9507312,134.1539306640625,13.618
1542330315634,-3.1889794,55.9507312,134.158447265625,13.496
1542330318658,-3.1889793,55.9507312,134.15167236328125,12.136
1542330321662,-3.1889792,55.9507313,134.14581298828125,11.373
1542330324626,-3.1889791,55.9507313,134.14556884765625,11.128
1542330327626,-3.1889791,55.9507313,134.131103515625,11.318
1542330330648,-3.188979,55.9507313,134.11895751953125,11.091
1542330333654,-3.188979,55.9507313,134.12347412109375,10.934
1542330336665,-3.188979,55.9507313,134.12445068359375,10.615
1542330339623,-3.1889791,55.9507313,134.1280517578125,10.175
1542330342663,-3.188979,55.9507313,134.1260986328125,9.888
1542330345659,-3.1889791,55.9507314,134.1102294921875,9.467
1542330348654,-3.1889791,55.9507314,134.11004638671875,8.952
1542330351622,-3.1889792,55.9507313,134.1112060546875,8.627
1542330354626,-3.1889792,55.9507313,134.102783203125,8.412
1542330357673,-3.1889793,55.9507313,134.10296630859375,8.265
1542330360664,-3.1889794,55.9507313,134.103759765625,8.164
1542330363633,-3.1889794,55.9507314,134.09808349609375,8.093
1542330366625,-3.1889795,55.9507314,134.09576416015625,8.042
1542330369626,-3.1889795,55.9507314,134.070068359375,8.178
1542330372657,-3.1889795,55.9507314,134.0408935546875,8.431
1542330375654,-3.1889795,55.9507314,134.05303955078125,8.766
1542330378623,-3.1889795,55.9507313,134.055908203125,9.164
1542330381684,-3.1889795,55.9507314,134.07427978515625,9.183
1542330384651,-3.1889796,55.9507314,134.0870361328125,9.196
1542330387667,-3.1889796,55.9507314,134.057373046875,9.515
1542330390619,-3.1889796,55.9507313,134.06622314453125,9.614
1542330393627,-3.1889797,55.9507313,134.05584716796875,9.504
1542330396668,-3.1889798,55.9507313,134.092529296875,9.427
1542330399648,-3.1889799,55.9507313,134.1060791015625,9.372
1542330402620,-3.1889799,55.9507313,134.129638671875,9.785
1542330405623,-3.18898,55.9507312,134.15472412109375,10.121
1542330408658,-3.18898,55.9507312,134.17236328125,10.746
1542330411663,-3.1889801,55.9507312,134.17706298828125,11.022
1542330414620,-3.1889802,55.9507312,134.1693115234375,10.43
1542330417631,-3.1889803,55.9507312,134.20648193359375,10.463
1542330420651,-3.1889804,55.9507312,134.1971435546875,10.486
1542330423648,-3.1889805,55.9507312,134.20562744140625,10.504
1542330426655,-3.1889805,55.9507312,134.20965576171875,10.103
1542330429625,-3.1889806,55.9507311,134.2091064453125,9.603
1542330432631,-3.1889807,55.9507311,134.2110595703125,9.284
1542330435677,-3.1889808,55.9507311,134.21826171875,9.071
1542330438659,-3.1889809,55.9507311,134.20965576171875,8.925
1542330441627,-3.1889809,55.9507311,134.2115478515625,8.824
1542330444624,-3.188981,55.9507311,134.20458984375,8.753
1542330447661,-3.188981,55.9507311,134.2080078125,8.702
1542330450652,-3.188981,55.9507311,134.218994140625,8.666
1542330453625,-3.1889811,55.9507311,134.23907470703125,8.811
1542330456626,-3.188981,55.9507311,134.24554443359375,8.92
1542330459656,-3.1889811,55.9507311,134.230712890625,9.003
1542330462657,-3.1889811,55.9507311,134.247314453125,9.223
1542330465646,-3.1889811,55.9507312,134.25408935546875,9.392
1542330468624,-3.1889811,55.9507312,134.2652587890625,9.672
1542330471627,-3.1889811,55.9507312,134.27294921875,9.731
1542330474650,-3.1889811,55.9507312,134.2813720703125,10.078
1542330477651,-3.1889811,55.9507312,134.2838134765625,10.354
1542330480616,-3.1889811,55.9507312,134.2828369140625,10.22
1542330483627,-3.1889811,55.9507312,134.289306640625,10.127
1542330486652,-3.1889811,55.9507312,134.280517578125,9.855
1542330489658,-3.1889811,55.9507312,134.285888671875,9.447
1542330492633,-3.1889811,55.9507312,134.2989501953125,9.181
1542330495641,-3.188981,55.9507313,134.298828125,9.001
1542330498654,-3.188981,55.9507313,134.3431396484375,9.062
1542330501683,-3.1889809,55.9507313,134.3323974609375,9.108
1542330504651,-3.1889809,55.9507313,134.3504638671875,9.141
1542330507621,-3.1889809,55.9507313,134.3746337890625,9.166
1542330510629,-3.1889808,55.9507313,134.39599609375,8.991
1542330513670,-3.1889807,55.9507314,134.39923095703125,8.87
1542330516652,-3.1889807,55.9507314,134.4107666015625,8.785
1542330519627,-3.1889807,55.9507314,134.4068603515625,8.901
1542330522630,-3.1889807,55.9507314,134.4183349609375,8.807
1542330525658,-3.1889807,55.9507314,134.4324951171875,8.741
1542330528653,-3.1889806,55.9507314,134.42315673828125,8.693
1542330531635,-3.1889807,55.9507314,134.4190673828125,8.66
1542330534627,-3.1889807,55.9507314,134.4217529296875,8.434
1542330537656,-3.1889808,55.9507314,134.43072509765625,8.281
1542330540652,-3.1889808,55.9507314,134.4287109375,8.175
1542330543677,-3.1889808,55.9507314,134.40740966796875,8.1
1542330546625,-3.1889808,55.9507314,134.39898681640625,8.222
1542330549670,-3.1889809,55.9507314,134.38916015625,8.314
1542330552649,-3.1889809,55.9507314,134.3739013671875,8.382
1542330555655,-3.1889809,55.9507314,134.366943359375,8.245
1542330558623,-3.1889809,55.9507314,134.3536376953125,8.331
1542330561629,-3.1889808,55.9507314,134.3350830078125,8.21
1542330564657,-3.1889808,55.9507315,134.33123779296875,8.305
1542330567651,-3.1889808,55.9507315,134.32867431640625,8.376
1542330570619,-3.1889807,55.9507315,134.348876953125,8.241
1542330573634,-3.1889806,55.9507315,134.34521484375,8.328
1542330576658,-3.1889806,55.9507316,134.33050537109375,8.393
1542330579669,-3.1889806,55.9507316,134.334716796875,8.252
1542330582651,-3.1889806,55.9507316,134.32659912109375,8.155
1542330585620,-3.1889806,55.9507316,134.3270263671875,8.086
1542330588654,-3.1889807,55.9507316,134.32733154296875,8.358
1542330591648,-3.1889807,55.9507316,134.3251953125,8.573
1542330594667,-3.1889808,55.9507316,134.312255859375,8.572
1542330597622,-3.1889809,55.9507316,134.30419921875,8.572
1542330600624,-3.1889809,55.9507316,134.28594970703125,8.572
1542330603657,-3.1889809,55.9507316,134.28570556640625,8.572
1542330606655,-3.188981,55.9507316,134.29150390625,8.739
1542330609621,-3.188981,55.9507316,134.30621337890625,9.142
1542330612626,-3.188981,55.9507316,134.30712890625,9.33
1542330615648,-3.188981,55.9507316,134.30291748046875,9.303
1542330618646,-3.188981,55.9507316,134.3055419921875,9.454
1542330621673,-3.188981,55.9507316,134.303466796875,9.967
1542330624635,-3.188981,55.9507316,134.31304931640625,10.397
1542330627656,-3.188981,55.9507316,134.31549072265625,10.438
1542330630662,-3.1889811,55.9507316,134.3201904296875,10.469
1542330633653,-3.1889811,55.9507316,134.32391357421875,10.658
1542330636625,-3.1889811,55.9507316,134.332275390625,10.801
1542330639628,-3.1889812,55.9507316,134.32672119140625,10.292
1542330642658,-3.1889812,55.9507316,134.3218994140625,10.361
1542330645663,-3.1889812,55.9507316,134.32635498046875,10.575
1542330648620,-3.1889812,55.9507316,134.32574462890625,10.568
1542330651633,-3.1889812,55.9507316,134.324951171875,10.369
1542330654656,-3.1889813,55.9507316,134.32659912109375,10.015
1542330657662,-3.1889813,55.9507316,134.3092041015625,9.781
1542330660659,-3.1889814,55.9507316,134.28472900390625,9.62
1542330663628,-3.1889814,55.9507316,134.2738037109375,9.509
1542330666632,-3.1889814,55.9507316,134.26104736328125,9.43
1542330669649,-3.1889815,55.9507316,134.25384521484375,9.374
1542330672649,-3.1889815,55.9507316,134.258056640625,9.508
1542330675625,-3.1889815,55.9507316,134.2659912109375,10.013
1542330678649,-3.1889816,55.9507316,134.271484375,10.55
1542330681658,-3.1889816,55.9507316,134.275634765625,11.114
1542330684674,-3.1889816,55.9507316,134.279541015625,11.454
1542330687622,-3.1889817,55.9507315,134.28692626953125,11.861
1542330690622,-3.1889817,55.9507315,134.283447265625,12.32
1542330693679,-3.1889817,55.9507315,134.2880859375,11.18
1542330696654,-3.1889818,55.9507315,134.2969970703125,10.777
1542330699650,-3.1889818,55.9507315,134.3035888671875,10.51
1542330702624,-3.1889819,55.9507315,134.30816650390625,10.107
1542330705626,-3.1889819,55.9507315,134.30889892578125,9.606
1542330708652,-3.1889819,55.9507315,134.32196044921875,9.285
1542330711653,-3.188982,55.9507315,134.34033203125,9.072
1542330714624,-3.188982,55.9507314,134.347900390625,8.704
1542330717654,-3.188982,55.9507314,134.357177734375,8.667
1542330720654,-3.188982,55.9507314,134.34375,8.812
1542330723666,-3.188982,55.9507314,134.3564453125,8.744
1542330726622,-3.188982,55.9507314,134.35650634765625,8.696
1542330729627,-3.188982,55.9507314,134.34124755859375,8.661
1542330732673,-3.188982,55.9507314,134.3218994140625,8.637
1542330735649,-3.188982,55.9507314,134.3179931640625,8.788
1542330738651,-3.188982,55.9507314,134.31201171875,8.727
1542330741624,-3.188982,55.9507314,134.31610107421875,8.684
1542330744659,-3.1889821,55.9507314,134.305419921875,8.653
1542330747661,-3.1889821,55.9507314,134.3035888671875,8.429
1542330750647,-3.1889821,55.9507314,134.29345703125,8.277
1542330753622,-3.1889821,55.9507314,134.26837158203125,8.172
1542330756670,-3.1889821,55.9507314,134.2667236328125,8.099
1542330759665,-3.1889821,55.9507314,134.2615966796875,7.838
1542330762661,-3.1889821,55.9507315,134.26202392578125,7.858
1542330765618,-3.1889821,55.9507315,134.28216552734375,8.036
1542330768626,-3.1889821,55.9507315,134.2657470703125,8.002
1542330771655,-3.1889821,55.9507315,134.265869140625,7.977
1542330774656,-3.1889821,55.9507315,134.2666015625,7.959
1542330777684,-3.1889821,55.9507315,134.2705078125,7.745
1542330780624,-3.1889821,55.9507315,134.27276611328125,7.6
1542330783660,-3.1889821,55.9507315,134.2520751953125,7.682
1542330786666,-3.1889821,55.9507315,134.2425537109375,8.029
1542330789652,-3.188982,55.9507315,134.236083984375,8.167
1542330792624,-3.188982,55.9507315,134.23785400390625,8.273
1542330795659,-3.1889819,55.9507316,134.25,8.352
1542330798672,-3.1889819,55.9507316,134.2420654296875,8.224
1542330801665,-3.1889819,55.9507316,134.232666015625,8.135
1542330804619,-3.1889819,55.9507316,134.238525390625,8.072
1542330807639,-3.1889819,55.9507316,134.246337890625,8.027
1542330810653,-3.1889819,55.9507316,134.25146484375,7.995
1542330813654,-3.188982,55.9507316,134.256591796875,7.972
1542330816627,-3.188982,55.9507316,134.25640869140625,7.956
1542330819624,-3.188982,55.9507316,134.2684326171875,7.944
1542330822664,-3.188982,55.9507316,134.2763671875,8.103
1542330825649,-3.1889819,55.9507316,134.29547119140625,8.224
1542330828649,-3.1889819,55.9507316,134.3060302734375,8.135
1542330831627,-3.1889819,55.9507316,134.29327392578125,8.072
1542330834653,-3.1889819,55.9507316,134.3001708984375,8.027
1542330837655,-3.188982,55.9507316,134.32000732421875,7.995
1542330840673,-3.188982,55.9507316,134.32952880859375,7.972
1542330843620,-3.1889821,55.9507316,134.344482421875,7.956
1542330846649,-3.1889821,55.9507317,134.35009765625,7.944
1542330849665,-3.1889822,55.9507317,134.36163330078125,7.935
1542330852647,-3.1889823,55.9507317,134.3682861328125,7.929
1542330855623,-3.1889823,55.9507317,134.36102294921875,7.925
1542330858621,-3.1889823,55.9507317,134.3682861328125,7.921
1542330861659,-3.1889824,55.9507317,134.3734130859375,7.72
1542330864660,-3.1889824,55.9507317,134.37945556640625,7.583
1542330867649,-3.1889825,55.9507317,134.37744140625,7.669
1542330870620,-3.1889825,55.9507317,134.38092041015625,7.734
1542330873651,-3.1889825,55.9507317,134.38360595703125,7.939
1542330876658,-3.1889826,55.9507317,134.39434814453125,8.239
1542330879665,-3.1889826,55.9507318,134.3895263671875,8.479
1542330882621,-3.1889827,55.9507318,134.398193359375,8.667
1542330885632,-3.1889828,55.9507318,134.408203125,9.082
1542330888647,-3.1889828,55.9507318,134.41796875,9.648
1542330891650,-3.1889828,55.9507318,134.4071044921875,10.237
1542330894624,-3.1889828,55.9507318,134.40625,10.94
1542330897624,-3.1889828,55.9507318,134.4154052734375,11.315
1542330900671,-3.1889829,55.9507318,134.415771484375,11.089
1542330903655,-3.1889829,55.9507318,134.41741943359375,10.471
1542330906661,-3.188983,55.9507318,134.4166259765625,9.828
1542330909629,-3.188983,55.9507319,134.40625,9.429
1542330912651,-3.188983,55.9507319,134.399169921875,9.374
1542330915647,-3.1889831,55.9507318,134.3931884765625,9.334
1542330918654,-3.1889831,55.9507318,134.40093994140625,9.105
1542330921620,-3.1889831,55.9507319,134.4290771484375,9.139
1542330924634,-3.1889832,55.9507319,134.453369140625,8.747
1542330927654,-3.1889832,55.9507319,134.46142578125,8.492
1542330930663,-3.1889833,55.9507319,134.489990234375,8.32
1542330933623,-3.1889833,55.9507319,134.505126953125,7.982
1542330936624,-3.1889833,55.950732,134.53460693359375,7.76
1542330939654,-3.1889834,55.950732,134.555908203125,7.61
1542330942650,-3.1889834,55.9507321,134.5654296875,7.507
1542330945622,-3.1889835,55.9507321,134.5694580078125,7.435
1542330948635,-3.1889836,55.9507321,134.590576171875,7.557
1542330951652,-3.1889837,55.9507322,134.59124755859375,7.65
1542330954662,-3.1889838,55.9507322,134.59149169921875,7.873
1542330957624,-3.1889839,55.9507322,134.60595703125,8.048
1542330960626,-3.1889839,55.9507322,134.62530517578125,8.182
1542330963628,-3.188984,55.9507322,134.6207275390625,8.284
1542330966650,-3.1889841,55.9507322,134.62579345703125,8.36
1542330969650,-3.1889842,55.9507322,134.62030029296875,8.417
1542330972622,-3.1889843,55.9507322,134.6070556640625,8.619
1542330975621,-3.1889843,55.9507322,134.61181640625,8.918
1542330978652,-3.1889844,55.9507322,134.61566162109375,9.29
1542330981650,-3.1889845,55.9507322,134.62432861328125,9.274
1542330984618,-3.1889845,55.9507322,134.6334228515625,9.262
1542330987625,-3.1889846,55.9507323,134.630859375,8.825
1542330990649,-3.1889846,55.9507322,134.62872314453125,8.543
1542330993656,-3.1889846,55.9507323,134.6298828125,8.355
1542330996654,-3.1889847,55.9507323,134.6488037109375,8.413
1542330999629,-3.1889847,55.9507323,134.6278076171875,8.968
1542331002624,-3.1889847,55.9507322,134.63873291015625,9.447
1542331005650,-3.1889847,55.9507322,134.61181640625,9.715
1542331008653,-3.1889848,55.9507322,134.62322998046875,9.575
1542331011620,-3.1889848,55.9507322,134.594970703125,9.477
1542331014625,-3.1889848,55.9507322,134.583251953125,9.408
1542331017653,-3.1889848,55.9507322,134.56756591796875,9.154
1542331020660,-3.1889848,55.9507322,134.55975341796875,8.983
1542331023617,-3.1889849,55.9507322,134.5736083984375,9.049
1542331026624,-3.1889849,55.9507322,134.5572509765625,8.91
1542331029656,-3.1889849,55.9507322,134.55413818359375,8.813
1542331032649,-3.188985,55.9507322,134.5245361328125,8.745
1542331035654,-3.1889851,55.9507321,134.5098876953125,8.491
1542331038625,-3.1889851,55.9507321,134.51116943359375,8.32
1542331041627,-3.1889851,55.9507321,134.50677490234375,8.202
1542331044664,-3.1889851,55.9507321,134.50885009765625,8.119
1542331047650,-3.1889851,55.9507321,134.495849609375,8.061
1542331050621,-3.1889852,55.9507321,134.465087890625,8.019
1542331053624,-3.1889851,55.9507321,134.4619140625,7.99
1542331056655,-3.1889851,55.950732,134.4505615234375,7.968
1542331059657,-3.1889851,55.950732,134.44427490234375,8.121
1542331062618,-3.1889851,55.950732,134.43023681640625,8.062
1542331065624,-3.1889852,55.950732,134.4307861328125,8.02
1542331068658,-3.1889852,55.950732,134.42864990234375,7.99
1542331071666,-3.1889852,55.950732,134.4249267578125,7.969
1542331074661,-3.1889852,55.950732,134.420166015625,7.953
1542331077622,-3.1889853,55.950732,134.4278564453125,8.11
1542331080672,-3.1889853,55.950732,134.42529296875,8.054
1542331083662,-3.1889853,55.950732,134.42559814453125,8.015
1542331086650,-3.1889853,55.950732,134.4256591796875,8.157
1542331089620,-3.1889853,55.950732,134.44256591796875,8.414
1542331092623,-3.1889853,55.950732,134.44921875,8.617
1542331095665,-3.1889854,55.9507319,134.4345703125,8.917
1542331098633,-3.1889854,55.9507319,134.4356689453125,9.288
1542331101617,-3.1889855,55.9507319,134.43218994140625,9.273
1542331104623,-3.1889855,55.9507319,134.44537353515625,9.064
1542331107653,-3.1889855,55.9507318,134.44287109375,8.92
1542331110661,-3.1889856,55.9507318,134.42816162109375,8.821
1542331113651,-3.1889856,55.9507318,134.430419921875,8.75
1542331116627,-3.1889856,55.9507318,134.41314697265625,8.7
1542331119653,-3.1889856,55.9507318,134.40478515625,8.837
1542331122651,-3.1889856,55.9507318,134.3992919921875,8.94
1542331125654,-3.1889856,55.9507318,134.40557861328125,9.308
1542331128622,-3.1889856,55.9507318,134.40350341796875,9.732
1542331131625,-3.1889856,55.9507318,134.4078369140625,10.404
1542331134649,-3.1889856,55.9507318,134.40191650390625,11.088
1542331137656,-3.1889856,55.9507318,134.40478515625,11.873
1542331140622,-3.1889856,55.9507318,134.4075927734375,12.329
1542331143628,-3.1889856,55.9507318,134.41058349609375,12.696
1542331146645,-3.1889855,55.9507318,134.41412353515625,13.565
1542331149660,-3.1889855,55.9507318,134.4117431640625,14.087
1542331152657,-3.1889855,55.9507318,134.4111328125,13.822
1542331155618,-3.1889855,55.9507318,134.41009521484375,13.829
1542331158646,-3.1889854,55.9507318,134.41229248046875,14.006
1542331161646,-3.1889855,55.9507318,134.40496826171875,13.038
1542331164648,-3.1889854,55.9507318,134.409423828125,13.246
1542331167620,-3.1889854,55.9507318,134.41693115234375,13.403
1542331170620,-3.1889854,55.9507318,134.43353271484375,13.343
1542331173655,-3.1889854,55.9507318,134.42626953125,12.365
1542331176655,-3.1889853,55.9507318,134.43896484375,10.859
1542331179619,-3.1889853,55.9507318,134.44757080078125,10.328
1542331182621,-3.1889853,55.9507319,134.44287109375,9.989
1542331185657,-3.1889853,55.9507319,134.44622802734375,9.532
1542331188660,-3.1889854,55.9507319,134.4447021484375,9.237
1542331191656,-3.1889854,55.9507319,134.45556640625,9.235
1542331194622,-3.1889854,55.9507319,134.45281982421875,9.038
1542331197659,-3.1889854,55.9507319,134.431396484375,8.903
1542331200641,-3.1889855,55.9507319,134.4239501953125,8.808
1542331203658,-3.1889856,55.9507319,134.42822265625,8.741
1542331206621,-3.1889856,55.9507319,134.4385986328125,8.868
1542331209660,-3.1889857,55.9507319,134.444091796875,8.784
1542331212654,-3.1889858,55.9507319,134.44879150390625,8.517
1542331215668,-3.1889859,55.9507319,134.4566650390625,8.337
1542331218620,-3.1889859,55.9507319,134.46002197265625,8.214
1542331221629,-3.1889859,55.9507319,134.452880859375,8.308
1542331224652,-3.1889859,55.9507319,134.455810546875,8.193
1542331227645,-3.1889859,55.9507319,134.46356201171875,8.292
1542331230651,-3.188986,55.9507319,134.46478271484375,8.366
1542331233623,-3.188986,55.9507319,134.46484375,8.421
1542331236658,-3.188986,55.9507319,134.46575927734375,8.272
1542331239647,-3.1889861,55.9507319,134.47076416015625,8.351
1542331242665,-3.1889861,55.9507319,134.47271728515625,8.41
1542331245623,-3.1889861,55.9507319,134.47216796875,8.454
1542331248663,-3.1889861,55.9507319,134.4718017578125,8.486
1542331251652,-3.1889862,55.9507319,134.45611572265625,8.672
1542331254665,-3.1889862,55.9507319,134.4658203125,8.645
1542331257623,-3.1889863,55.9507319,134.4566650390625,8.624
1542331260623,-3.1889863,55.9507319,134.46234130859375,8.61
1542331263656,-3.1889863,55.9507319,134.45257568359375,8.4
1542331266651,-3.1889863,55.9507319,134.447509765625,8.258
1542331269625,-3.1889864,55.9507319,134.43817138671875,8.159
1542331272623,-3.1889864,55.9507319,134.4366455078125,8.089
1542331275655,-3.1889864,55.9507319,134.44189453125,8.213
1542331278678,-3.1889865,55.9507319,134.43695068359375,8.459
1542331281649,-3.1889865,55.9507319,134.43426513671875,8.652
1542331284624,-3.1889865,55.9507319,134.42987060546875,8.945
1542331287649,-3.1889865,55.9507319,134.428955078125,9.177
1542331290654,-3.1889866,55.9507319,134.41949462890625,9.823
1542331293666,-3.1889866,55.9507319,134.416259765625,10.388
1542331296619,-3.1889866,55.9507319,134.41265869140625,10.865
1542331299633,-3.1889866,55.9507319,134.40380859375,11.254
1542331302658,-3.1889866,55.9507319,134.40234375,11.925
1542331305660,-3.1889866,55.950732,134.4002685546875,12.702
1542331308631,-3.1889866,55.950732,134.401611328125,13.257
1542331311621,-3.1889865,55.950732,134.39752197265625,13.045
1542331314654,-3.1889865,55.950732,134.39599609375,12.897
1542331317649,-3.1889865,55.950732,134.3890380859375,13.536
1542331320643,-3.1889865,55.950732,134.38580322265625,14.185
1542331323626,-3.1889865,55.950732,134.3831787109375,14.09
1542331326651,-3.1889865,55.950732,134.3800048828125,13.824
1542331329657,-3.1889865,55.950732,134.373046875,13.194
1542331332655,-3.1889865,55.9507321,134.37542724609375,12.278
1542331335619,-3.1889865,55.950732,134.38226318359375,12.161
1542331338653,-3.1889866,55.950732,134.3831787109375,11.647
1542331341662,-3.1889866,55.950732,134.381591796875,11.074
1542331344647,-3.1889866,55.950732,134.3834228515625,10.462
1542331347634,-3.1889866,55.950732,134.3741455078125,9.823
1542331350630,-3.1889866,55.9507321,134.36553955078125,9.426
1542331353646,-3.1889866,55.9507321,134.36785888671875,9.371
1542331356651,-3.1889865,55.9507321,134.3741455078125,9.13
1542331359651,-3.1889866,55.9507321,134.3690185546875,8.966
1542331362622,-3.1889866,55.950732,134.36669921875,8.853
1542331365639,-3.1889866,55.950732,134.37030029296875,8.773
1542331368650,-3.1889866,55.950732,134.36273193359375,8.892
1542331371650,-3.1889865,55.9507321,134.36993408203125,8.981
1542331374626,-3.1889866,55.9507321,134.3736572265625,8.863
1542331377659,-3.1889866,55.9507321,134.3695068359375,8.569
1542331380647,-3.1889866,55.9507321,134.3695068359375,8.373
1542331383678,-3.1889866,55.9507321,134.36712646484375,8.426
1542331386633,-3.1889866,55.9507321,134.3726806640625,8.275
1542331389629,-3.1889866,55.9507321,134.37432861328125,8.171
1542331392650,-3.1889866,55.9507321,134.3687744140625,7.885
1542331395654,-3.1889866,55.9507321,134.36138916015625,7.892
1542331398658,-3.1889866,55.9507321,134.35247802734375,7.898
1542331401627,-3.1889866,55.9507321,134.33880615234375,8.067
1542331404671,-3.1889866,55.9507321,134.3099365234375,8.197
1542331407651,-3.1889866,55.9507321,134.3101806640625,8.446
1542331410653,-3.1889866,55.9507321,134.3017578125,8.48
1542331413626,-3.1889866,55.9507321,134.30108642578125,8.505
1542331416638,-3.1889866,55.9507321,134.3048095703125,8.523
1542331419655,-3.1889866,55.9507321,134.30279541015625,8.537
1542331422658,-3.1889866,55.9507321,134.29132080078125,8.546
1542331425625,-3.1889866,55.9507321,134.29510498046875,8.553
1542331428622,-3.1889865,55.9507321,134.2889404296875,8.559
1542331431652,-3.1889865,55.9507321,134.2891845703125,8.562
1542331434645,-3.1889865,55.9507321,134.28387451171875,8.368
1542331437617,-3.1889865,55.9507321,134.2757568359375,8.235
1542331440623,-3.1889864,55.9507321,134.266357421875,8.143
1542331443657,-3.1889864,55.9507321,134.28057861328125,8.078
1542331446667,-3.1889864,55.9507321,134.2808837890625,8.031
1542331449660,-3.1889863,55.9507321,134.289306640625,7.998
1542331452617,-3.1889864,55.9507321,134.30963134765625,7.975
1542331455639,-3.1889864,55.9507322,134.32977294921875,8.126
1542331458649,-3.1889865,55.9507322,134.3426513671875,8.389
1542331461651,-3.1889865,55.9507322,134.3145751953125,8.733
1542331464627,-3.1889865,55.9507322,134.3021240234375,9.136
1542331467627,-3.1889865,55.9507321,134.29803466796875,9.326
1542331470655,-3.1889865,55.9507321,134.285400390625,9.3
1542331473662,-3.1889865,55.950732,134.26544189453125,9.082
1542331476616,-3.1889864,55.9507319,134.25823974609375,8.71
1542331479623,-3.1889864,55.9507318,134.2548828125,8.226
1542331482668,-3.1889863,55.9507318,134.2412109375,8.136
1542331485648,-3.1889863,55.9507317,134.233642578125,8.073
1542331488654,-3.1889862,55.9507316,134.2181396484375,8.028
1542331491623,-3.1889862,55.9507316,134.19500732421875,7.996
1542331494644,-3.1889861,55.9507315,134.175537109375,7.973
1542331497653,-3.188986,55.9507314,134.164794921875,8.125
1542331500661,-3.1889859,55.9507314,134.15185546875,8.241
1542331503672,-3.1889858,55.9507313,134.13922119140625,8.328
1542331506620,-3.1889858,55.9507313,134.13250732421875,8.549
1542331509653,-3.1889857,55.9507312,134.1138916015625,8.983
1542331512653,-3.1889856,55.9507312,134.09442138671875,9.46
1542331515623,-3.1889856,55.9507312,134.09136962890625,10.161
1542331518628,-3.1889855,55.9507311,134.0736083984375,10.873
1542331521649,-3.1889855,55.9507311,134.06988525390625,11.68
1542331524650,-3.1889854,55.9507311,134.06842041015625,12.571
1542331527654,-3.1889853,55.950731,134.0635986328125,12.886
1542331530625,-3.1889853,55.950731,134.069091796875,13.408
