timestamp,longitude,latitude,altitude,accuracy
1542309088725,-3.1931589,55.9414741,124.4022216796875,3.707
1542309091697,-3.1932235,55.9414484,123.89129638671875,3.727
1542309094712,-3.1932655,55.9414305,124.0556640625,3.709
1542309097695,-3.1933388,55.9414008,122.8294677734375,4.159
1542309100694,-3.1934031,55.9413788,123.605224609375,4.103
1542309103739,-3.1934505,55.9413469,123.17327880859375,4.202
1542309106733,-3.1935037,55.9413176,124.7020263671875,3.747
1542309109698,-3.1935438,55.9412938,125.41961669921875,3.752
1542309112699,-3.1935728,55.9412694,126.10504150390625,3.714
1542309115760,-3.1936124,55.941247,126.6405029296875,3.919
1542309118738,-3.1936534,55.9412196,127.05426025390625,4.071
1542309121695,-3.1937005,55.9411881,126.20147705078125,4.103
1542309124687,-3.193748,55.94116,125.98553466796875,4.181
1542309127721,-3.1937845,55.9411244,126.307861328125,3.995
1542309130734,-3.1938073,55.9410888,125.81365966796875,3.981
1542309133734,-3.1938407,55.9410666,126.4788818359375,3.867
1542309136696,-3.1938683,55.941039,128.1759033203125,3.843
1542309139701,-3.1939069,55.9410131,129.460693359375,3.769
1542309142750,-3.1939761,55.9409786,129.306396484375,4.255
1542309145727,-3.1940391,55.940949,129.49310302734375,4.195
1542309148699,-3.1940913,55.9409226,129.43890380859375,4.134
1542309151694,-3.1941376,55.9408909,128.85076904296875,4.087
1542309154705,-3.1941889,55.9408556,128.2655029296875,4.022
1542309157730,-3.1942449,55.9408234,126.86761474609375,3.939
1542309160720,-3.1943038,55.9408015,126.89703369140625,3.863
1542309163704,-3.1943649,55.9407782,127.93927001953125,4.035
1542309166751,-3.1944153,55.9407509,128.2977294921875,3.743
1542309169740,-3.1944445,55.9407262,127.42401123046875,3.687
1542309172689,-3.1944592,55.9406992,128.2154541015625,3.805
1542309175695,-3.1944492,55.9406708,128.863037109375,3.823
1542309178745,-3.1944473,55.9406343,128.7264404296875,3.124
1542309181725,-3.194469,55.9406022,128.66070556640625,3.516
1542309184700,-3.1945013,55.9405596,128.486328125,4.109
1542309187702,-3.1945401,55.9405144,128.40594482421875,4.033
1542309190730,-3.1945795,55.9404864,128.00982666015625,4.262
1542309193728,-3.1946235,55.9404561,128.20849609375,3.767
1542309196743,-3.1946664,55.9404232,128.41253662109375,3.696
1542309199691,-3.1946803,55.9403971,127.8818359375,3.474
1542309202709,-3.1947006,55.9403723,127.68121337890625,3.558
1542309205721,-3.1947212,55.9403738,128.06402587890625,3.0
1542309208731,-3.1947212,55.9403761,127.9034423828125,3.0
1542309211684,-3.1947195,55.9403775,128.0673828125,3.0
1542309214694,-3.1947183,55.9403784,128.10198974609375,3.0
1542309217740,-3.1947175,55.940379,128.12078857421875,3.0
1542309220738,-3.194717,55.9403793,128.435546875,3.0
1542309223727,-3.1947044,55.9403662,128.63104248046875,3.513
1542309226693,-3.1946906,55.9403408,128.6656494140625,3.697
1542309229723,-3.1946902,55.9403003,129.52777099609375,3.842
1542309232758,-3.1947072,55.9402675,129.9168701171875,3.63
1542309235748,-3.194701,55.9402376,130.2900390625,3.825
1542309238712,-3.1946763,55.9401947,130.02899169921875,4.119
1542309241687,-3.194693,55.9401675,130.230224609375,3.994
1542309244708,-3.1947086,55.9401415,130.3056640625,3.795
1542309247737,-3.1947338,55.9401116,130.0506591796875,3.162
1542309250697,-3.1947622,55.9400834,129.947265625,3.693
1542309253695,-3.1948038,55.9400422,129.75054931640625,3.844
1542309256725,-3.1948251,55.9400019,129.8201904296875,3.657
1542309259734,-3.1948356,55.9399581,129.4683837890625,3.709
1542309262760,-3.1948511,55.9399141,130.05712890625,3.737
1542309265693,-3.1948599,55.9398739,130.73724365234375,3.731
1542309268744,-3.1948737,55.9398343,131.5501708984375,3.811
1542309271730,-3.1948897,55.9398046,131.3682861328125,3.644
1542309274728,-3.1949112,55.9397748,130.866943359375,3.654
1542309277702,-3.1949139,55.9397427,131.0640869140625,3.599
1542309280709,-3.1949043,55.939705,131.555908203125,3.857
1542309283727,-3.1949269,55.9396771,132.20794677734375,3.751
1542309286749,-3.1949163,55.9396584,132.64508056640625,3.951
1542309289695,-3.1949203,55.9396359,133.001708984375,4.016
1542309292703,-3.1949282,55.9395979,133.3914794921875,3.727
1542309295722,-3.1949326,55.9395667,133.84674072265625,3.858
1542309298723,-3.1948987,55.9395447,133.2294921875,3.961
1542309301711,-3.1949112,55.9395233,134.0018310546875,3.551
1542309304706,-3.1949099,55.9395005,134.39227294921875,3.818
1542309307746,-3.1949338,55.9394851,133.8192138671875,3.203
1542309310737,-3.1949564,55.93947,133.48248291015625,3.747
1542309313737,-3.1949594,55.9394526,133.62060546875,4.29
1542309316701,-3.1949802,55.9394422,133.91558837890625,4.808
1542309319702,-3.1950165,55.9394433,133.741455078125,5.412
1542309322697,-3.1950087,55.939418,133.8145751953125,5.396
1542309325735,-3.1949975,55.9393855,134.1917724609375,3.39
1542309328699,-3.1949814,55.9393696,133.59454345703125,3.148
1542309331684,-3.1949811,55.939367,133.65362548828125,3.0
1542309334692,-3.1949846,55.939364,133.6214599609375,3.0
1542309337715,-3.1949897,55.9393611,133.6214599609375,3.0
1542309340694,-3.1949936,55.9393592,133.64398193359375,3.0
1542309343689,-3.1949971,55.939358,133.71868896484375,3.0
1542309346726,-3.194999,55.9393561,133.901611328125,3.0
1542309349728,-3.1950028,55.9393543,134.133056640625,3.0
1542309352695,-3.195006,55.9393529,134.1337890625,3.0
1542309355691,-3.1950085,55.9393519,134.13665771484375,3.0
1542309358740,-3.1950107,55.9393511,134.130859375,3.0
1542309361731,-3.1950123,55.9393505,134.1282958984375,3.0
1542309364730,-3.1950134,55.9393501,134.12744140625,3.0
1542309367703,-3.1950141,55.9393499,134.1298828125,3.0
1542309370693,-3.1950147,55.9393498,134.1358642578125,3.0
1542309373712,-3.1950152,55.9393496,134.139404296875,3.0
1542309376735,-3.1950157,55.9393495,134.14178466796875,3.0
1542309379694,-3.1950162,55.9393495,134.142333984375,3.0
1542309382698,-3.1950168,55.9393495,134.1378173828125,3.0
1542309385730,-3.1950171,55.9393496,134.1632080078125,3.0
1542309388692,-3.195018,55.9393493,134.06451416015625,3.301
1542309391685,-3.1950199,55.9393485,134.11016845703125,4.183
1542309394684,-3.1950351,55.939347,135.84375,5.894
1542309397722,-3.1950562,55.9393473,135.84539794921875,7.109
1542309400721,-3.1950728,55.9393479,135.8603515625,7.633
1542309403730,-3.1950834,55.9393485,135.8521728515625,8.392
1542309406687,-3.1950839,55.9393485,135.8153076171875,9.831
1542309409740,-3.1950934,55.9393496,135.810791015625,12.112
1542309412728,-3.1950947,55.9393497,135.8076171875,15.553
1542309415708,-3.1950963,55.93935,135.76873779296875,18.159
1542309418707,-3.1950987,55.9393502,135.702880859375,20.956
1542309421691,-3.1951018,55.9393504,135.70068359375,24.038
1542309424693,-3.195106,55.9393508,135.7021484375,27.376
1542309427719,-3.195111,55.9393512,135.68328857421875,30.909
1542309430688,-3.1951169,55.9393516,135.68365478515625,34.543
1542309433683,-3.1951234,55.9393521,135.6839599609375,38.16
1542309436714,-3.1951302,55.9393527,135.68408203125,41.633
1542309439690,-3.1951371,55.9393533,135.6746826171875,44.844
1542309442735,-3.1951437,55.9393538,135.67498779296875,47.702
1542309445685,-3.1951497,55.9393543,135.67529296875,50.154
1542309448712,-3.1951548,55.9393547,135.6756591796875,52.19
1542309451711,-3.1951593,55.9393551,135.65423583984375,53.833
1542309454733,-3.195163,55.9393554,135.65447998046875,55.127
1542309457687,-3.1951659,55.9393557,135.65472412109375,56.126
1542309532682,-3.1956011,55.9391948,130.69403076171875,96.0
1542309533696,-3.1956084,55.9391939,130.69775390625,51.498
1542309536729,-3.1956146,55.9391935,130.69378662109375,53.279
1542309539717,-3.1956222,55.9391931,130.694580078125,54.694
1542309542686,-3.1956285,55.9391928,130.69464111328125,55.794
1542309545695,-3.1956335,55.9391925,130.694580078125,56.635
1542309548719,-3.195639,55.9391779,130.43585205078125,57.281
1542309551750,-3.1956537,55.9391529,129.7342529296875,33.748
1542309554683,-3.1956521,55.9391535,129.6094970703125,38.239
1542309557695,-3.1956483,55.9391561,129.6102294921875,43.062
1542309560717,-3.195643,55.93916,129.69598388671875,47.982
1542309563727,-3.1956298,55.9391667,131.9879150390625,52.615
1542309566743,-3.1956139,55.9391742,131.98388671875,56.964
1542309569689,-3.1955954,55.9391819,131.6790771484375,60.617
1542309572731,-3.1955829,55.9391872,131.418701171875,64.475
1542309575695,-3.1955752,55.9391924,131.4669189453125,68.108
1542309578712,-3.1955695,55.9391972,131.4622802734375,71.283
1542309581682,-3.1955726,55.9392057,135.75103759765625,73.886
1542309584713,-3.1956055,55.9392251,136.990966796875,74.406
1542309587755,-3.1956553,55.9392476,137.01092529296875,75.297
1542309590736,-3.195721,55.9392726,136.99591064453125,70.265
1542309593700,-3.1957667,55.9392875,136.935791015625,66.569
1542309596694,-3.1957877,55.9392965,137.080322265625,64.229
1542309599733,-3.1957618,55.9392872,133.554931640625,62.681
1542309602714,-3.1957389,55.9392839,134.43988037109375,67.458
1542309605689,-3.1957132,55.9392831,134.5225830078125,72.698
1542309608689,-3.1956896,55.9392834,134.526611328125,78.732
1542309611728,-3.1956685,55.9392838,134.532470703125,85.531
1542309614720,-3.1956629,55.9392844,134.0638427734375,92.137
1542309617719,-3.1956836,55.9392878,134.0355224609375,97.309
1542309620689,-3.1957055,55.9392915,134.0361328125,101.657
1542309623700,-3.1957245,55.9392947,134.0361328125,105.204
1542309626724,-3.19574,55.9392974,134.036376953125,108.022
1542309629742,-3.1957524,55.9392995,134.03662109375,110.214
1542309632685,-3.1957621,55.9393012,134.03778076171875,111.891
1542309635701,-3.1957695,55.9393025,134.03778076171875,113.157
1542309638712,-3.1957751,55.9393034,134.03778076171875,114.102
1542309641734,-3.1957793,55.9393041,134.03778076171875,114.803
1542309644695,-3.1957823,55.9393047,134.03778076171875,115.32
1542309647688,-3.1957846,55.939305,134.03778076171875,115.699
1542309650711,-3.1957863,55.9393053,134.041748046875,115.977
1542309653738,-3.1957875,55.9393055,134.041748046875,116.179
1542309656679,-3.1957884,55.9393056,134.041748046875,116.327
1542309659686,-3.195789,55.9393057,134.041748046875,116.434
1542309662711,-3.1957895,55.9393057,134.041748046875,116.513
1542309665689,-3.1957897,55.9393058,134.04107666015625,116.569
1542309668731,-3.1957899,55.9393056,134.052001953125,116.611
1542309671701,-3.1957898,55.9393054,134.0498046875,116.641
1542309674703,-3.1957893,55.939305,134.06439208984375,116.48
1542309677720,-3.1957881,55.9393058,133.970947265625,86.976
1542309680725,-3.1957875,55.9393061,133.96435546875,68.3
1542309683682,-3.1957872,55.939306,133.99554443359375,60.414
1542309686693,-3.1957869,55.9393057,133.990478515625,56.145
1542309689739,-3.1957858,55.9393054,133.9833984375,53.558
1542309692708,-3.1957849,55.9393052,133.9833984375,51.891
1542309695684,-3.1957845,55.9393051,133.9852294921875,53.594
1542309698683,-3.1957842,55.939305,133.9652099609375,54.941
1542309701721,-3.1957838,55.9393049,133.970458984375,55.983
1542309704712,-3.1957835,55.9393049,133.93157958984375,56.778
1542309707739,-3.1957827,55.9393049,133.91485595703125,44.245
1542309710689,-3.1957818,55.9393044,133.9051513671875,36.151
1542309713732,-3.1957813,55.9393041,133.9354248046875,30.564
1542309716721,-3.1957808,55.9393038,133.914306640625,28.703
1542309719722,-3.1957803,55.9393034,133.8919677734375,28.215
1542309722681,-3.1957795,55.9393028,133.8446044921875,28.902
1542309725687,-3.1957787,55.939302,133.7921142578125,30.771
1542309728717,-3.1957783,55.9393015,133.77398681640625,34.403
1542309731744,-3.1957777,55.9393007,133.7803955078125,36.324
1542309734679,-3.1957775,55.9393004,133.77752685546875,41.138
1542309737688,-3.1957772,55.9393001,133.77752685546875,46.294
1542309740731,-3.1957768,55.9392996,133.76171875,51.54
1542309743714,-3.1957764,55.939299,133.76373291015625,56.701
1542309746737,-3.1957759,55.9392984,133.7625732421875,61.593
1542309749686,-3.1957755,55.9392977,133.76470947265625,66.058
1542309752727,-3.1957751,55.9392971,133.7618408203125,69.981
1542309755736,-3.1957747,55.9392966,133.7691650390625,73.309
1542309758737,-3.1957743,55.9392959,133.76220703125,76.044
1542309761693,-3.195772,55.9392939,133.75732421875,50.742
1542309764693,-3.195771,55.939293,133.7314453125,42.418
1542309767737,-3.1957705,55.9392928,133.7716064453125,40.91
1542309770729,-3.1957688,55.9392925,133.751708984375,41.58
1542309773698,-3.1957673,55.9392924,133.75244140625,44.796
1542309776684,-3.195766,55.9392924,133.7607421875,49.049
1542309779739,-3.1957637,55.9392922,133.71331787109375,51.281
1542309782717,-3.1957611,55.9392914,133.62725830078125,53.104
1542309785728,-3.1957555,55.9392889,133.572265625,45.944
1542309788683,-3.1957527,55.9392869,133.47760009765625,44.819
1542309791729,-3.1957512,55.9392855,133.22705078125,47.68
1542309794726,-3.1957337,55.9392903,130.6572265625,50.135
1542309797730,-3.1957128,55.939296,148.8067626953125,52.352
1542309800692,-3.1956967,55.9393003,148.54791259765625,55.23
1542309803701,-3.195684,55.9393038,148.22454833984375,58.423
1542309806712,-3.1956733,55.939307,147.8372802734375,61.571
1542309809718,-3.1956641,55.9393097,147.3863525390625,64.557
1542309812682,-3.1956564,55.9393119,146.88409423828125,67.269
1542309815737,-3.1956497,55.9393139,146.3267822265625,69.599
1542309818713,-3.1956441,55.9393154,145.7294921875,71.592
1542309821729,-3.1956393,55.9393166,145.1065673828125,73.15
1542309824690,-3.1956351,55.9393176,144.46368408203125,74.346
1542309827708,-3.1956317,55.9393182,143.812255859375,75.413
1542309830734,-3.1956288,55.9393188,143.1859130859375,76.217
1542309833723,-3.1956264,55.9393192,142.55950927734375,76.817
1542309836723,-3.1956248,55.9393196,141.955810546875,77.261
1542309839684,-3.1956234,55.9393199,141.35546875,77.588
1542309842699,-3.1956222,55.9393201,140.80059814453125,77.828
1542309845750,-3.1956215,55.9393204,140.27996826171875,78.003
1542309848710,-3.1956208,55.9393206,139.77325439453125,77.951
1542309851693,-3.1956202,55.9393208,139.27166748046875,77.913
1542309854693,-3.1956197,55.9393209,138.83251953125,77.885
1542309857722,-3.1956196,55.939321,138.39630126953125,77.866
1542309860719,-3.1956198,55.939321,138.0032958984375,77.851
1542309863696,-3.1956202,55.939321,137.634521484375,77.841
1542309866685,-3.1956205,55.9393211,137.2799072265625,77.833
1542309869740,-3.1956204,55.9393211,136.92547607421875,77.828
1542309872722,-3.1956199,55.9393211,136.5655517578125,77.824
1542309875691,-3.1956193,55.939321,136.24615478515625,77.821
1542309878681,-3.1956184,55.9393209,135.961669921875,77.819
1542309881734,-3.1956173,55.939321,135.7027587890625,77.817
1542309884737,-3.1956163,55.9393211,135.4569091796875,77.816
1542309887726,-3.1956151,55.9393213,135.2340087890625,77.815
1542309890690,-3.1956137,55.9393215,135.0,77.815
1542309893690,-3.1956124,55.9393216,134.79022216796875,77.814
1542309896713,-3.1956112,55.9393219,134.61346435546875,77.631
1542309899738,-3.1956103,55.9393219,134.39801025390625,77.499
1542309902704,-3.1956097,55.9393219,134.23443603515625,77.404
1542309905689,-3.195609,55.9393218,134.00201416015625,77.335
1542309908723,-3.1956086,55.9393216,133.859130859375,77.285
1542309911705,-3.1956079,55.9393213,133.6988525390625,77.249
1542309914682,-3.1956071,55.9393212,133.5863037109375,77.223
1542309917683,-3.1956063,55.9393212,133.45111083984375,77.204
1542309920718,-3.1956056,55.9393213,133.3544921875,77.19
1542309923740,-3.1956052,55.9393213,133.21112060546875,77.18
1542309926737,-3.1956043,55.9393211,133.006591796875,76.99
1542309929699,-3.1956034,55.9393208,132.81298828125,76.853
1542309932723,-3.1956025,55.9393205,132.69415283203125,76.754
1542309935720,-3.1956015,55.9393204,132.6380615234375,76.682
1542309938725,-3.1956003,55.9393205,132.56646728515625,76.631
1542309941694,-3.1955989,55.9393207,132.45001220703125,76.593
1542309944702,-3.1955975,55.9393209,132.36932373046875,76.566
1542309947722,-3.195596,55.939321,132.2548828125,76.546
1542309950722,-3.1955951,55.939321,132.13922119140625,76.532
1542309953687,-3.1955944,55.9393208,132.03955078125,76.522
1542309956688,-3.1955936,55.9393207,131.94744873046875,76.514
1542309959712,-3.1955928,55.9393206,131.88958740234375,76.326
1542309962711,-3.1955923,55.9393206,131.82470703125,76.19
1542309965724,-3.1955919,55.9393205,131.744873046875,76.092
1542309968685,-3.1955916,55.9393203,131.650390625,76.021
1542309971721,-3.1955912,55.9393202,131.58392333984375,75.97
1542309974714,-3.1955908,55.9393201,131.53302001953125,75.933
1542309977729,-3.1955901,55.93932,131.42559814453125,75.906
1542309980689,-3.1955893,55.9393199,131.34326171875,75.886
1542309983703,-3.1955886,55.9393197,131.2576904296875,75.872
1542309986713,-3.1955881,55.9393196,131.21856689453125,75.862
1542309989715,-3.1955876,55.9393195,131.1475830078125,75.854
1542309992677,-3.195587,55.9393193,131.08056640625,75.849
1542309995701,-3.1955865,55.9393192,131.04644775390625,75.845
1542309998729,-3.1955861,55.9393192,130.99298095703125,75.842
1542310001697,-3.1955857,55.9393191,130.9468994140625,75.84
1542310004698,-3.1955852,55.939319,130.87652587890625,75.839
1542310007690,-3.1955843,55.939319,130.81005859375,75.655
1542310010743,-3.1955833,55.939319,130.76275634765625,75.522
1542310013709,-3.1955822,55.939319,130.69830322265625,75.427
1542310016729,-3.195581,55.939319,130.64398193359375,75.357
1542310019680,-3.19558,55.939319,130.628173828125,75.307
1542310022714,-3.1955797,55.939319,130.609619140625,75.271
1542310025727,-3.1955795,55.9393189,130.557861328125,75.245
1542310028731,-3.1955791,55.939319,130.536865234375,75.226
1542310031690,-3.1955786,55.939319,130.5302734375,75.212
1542310034678,-3.195578,55.9393191,130.475341796875,75.202
1542310037743,-3.1955769,55.9393192,130.389404296875,75.194
1542310040710,-3.1955756,55.9393192,130.342041015625,75.189
1542310043706,-3.1955744,55.9393193,130.27276611328125,75.185
1542310046696,-3.1955734,55.9393192,130.19793701171875,75.183
1542310049735,-3.1955729,55.939319,130.126953125,74.998
1542310052736,-3.1955722,55.9393188,130.08685302734375,74.865
1542310055693,-3.1955717,55.9393186,130.05108642578125,74.768
1542310058694,-3.1955714,55.9393184,130.04931640625,74.699
1542310061720,-3.1955712,55.9393183,130.0333251953125,74.648
1542310064710,-3.1955711,55.9393183,130.0146484375,74.612
1542310067731,-3.1955709,55.9393182,129.9842529296875,74.586
1542310070683,-3.1955703,55.9393182,129.94769287109375,74.566
1542310073698,-3.1955699,55.9393182,129.91448974609375,74.553
1542310076738,-3.1955696,55.9393181,129.8843994140625,74.542
1542310079724,-3.1955695,55.939318,129.817626953125,74.535
1542310082687,-3.1955693,55.9393178,129.796142578125,74.53
1542310085684,-3.1955693,55.9393177,129.796875,74.526
1542310088716,-3.1955693,55.9393176,129.802001953125,74.523
1542310091685,-3.1955696,55.9393176,129.806884765625,74.521
1542310094681,-3.1955698,55.9393175,129.784423828125,74.52
1542310097687,-3.1955699,55.9393173,129.7091064453125,74.519
1542310100738,-3.1955697,55.9393173,129.7142333984375,74.335
1542310103736,-3.1955694,55.9393173,129.7052001953125,74.203
1542310106722,-3.1955688,55.9393174,129.65777587890625,74.107
1542310109704,-3.1955687,55.9393173,129.6495361328125,74.038
1542310112717,-3.1955689,55.9393172,129.6383056640625,73.988
1542310115725,-3.1955691,55.9393171,129.640869140625,73.952
1542310118712,-3.1955695,55.939317,129.65557861328125,73.926
1542310121694,-3.1955696,55.939317,129.624755859375,73.907
1542310124686,-3.1955697,55.939317,129.616455078125,73.893
1542310127724,-3.1955697,55.939317,129.608642578125,73.883
1542310130735,-3.1955696,55.939317,129.1025390625,73.876
1542310133688,-3.1955698,55.9393169,129.12847900390625,73.87
1542310136684,-3.1955696,55.9393169,129.07843017578125,73.866
1542310139723,-3.1955691,55.939317,129.0618896484375,73.681
1542310142707,-3.1955686,55.939317,129.064453125,73.547
1542310145700,-3.1955682,55.9393171,129.064208984375,73.45
1542310148690,-3.1955679,55.9393171,129.05908203125,73.381
1542310151719,-3.1955677,55.9393171,129.06988525390625,73.33
1542310154736,-3.1955672,55.9393172,129.04010009765625,73.293
1542310157713,-3.1955666,55.9393173,129.01611328125,73.267
1542310160683,-3.1955657,55.9393174,128.9801025390625,73.248
1542310163697,-3.1955652,55.9393175,129.012939453125,73.234
1542310166713,-3.1955644,55.9393176,128.9635009765625,73.224
1542310169723,-3.1955637,55.9393176,128.9432373046875,73.216
1542310172686,-3.1955631,55.9393176,128.9088134765625,73.211
1542310175697,-3.1955629,55.9393175,128.9189453125,73.207
1542310178738,-3.1955627,55.9393174,128.8695068359375,68.344
1542310181736,-3.1955626,55.9393172,128.82916259765625,65.367
1542310184693,-3.1955627,55.9393168,128.8189697265625,52.892
1542310187691,-3.1955628,55.9393167,128.8270263671875,54.389
1542310190727,-3.1955628,55.9393165,128.8336181640625,47.697
1542310193713,-3.1955628,55.9393164,128.8160400390625,44.143
1542310196739,-3.1955625,55.9393164,128.7581787109375,47.087
1542310199689,-3.195562,55.9393164,128.6976318359375,49.888
1542310202720,-3.1955617,55.9393163,128.619384765625,52.909
1542310205711,-3.1955616,55.939316,128.55377197265625,55.916
1542310208734,-3.1955614,55.9393156,128.4268798828125,58.793
1542310211684,-3.1955615,55.9393151,128.34686279296875,61.427
1542310214687,-3.1955615,55.9393144,128.235107421875,63.707
1542310217735,-3.1955614,55.9393137,128.26007080078125,65.53
1542310220722,-3.1955614,55.9393127,128.41522216796875,66.955
1542310223678,-3.1955613,55.9393118,128.36724853515625,68.048
1542310226685,-3.195561,55.9393112,128.2987060546875,68.876
1542310229737,-3.1955608,55.9393103,128.38018798828125,69.326
1542310232715,-3.1955607,55.9393088,128.48681640625,65.986
1542310235716,-3.1955603,55.9393079,128.3558349609375,54.977
1542310238687,-3.1955604,55.9393074,128.44757080078125,46.802
1542310241724,-3.1955601,55.9393072,128.3323974609375,41.026
1542310244738,-3.1955595,55.9393085,128.00482177734375,39.767
1542310247709,-3.1955589,55.9393092,128.186279296875,40.065
1542310250684,-3.1955586,55.9393095,128.176513671875,38.678
1542310253692,-3.1955582,55.9393098,128.17144775390625,36.824
1542310256715,-3.1955578,55.93931,128.08135986328125,37.957
1542310259711,-3.1955575,55.9393101,128.0537109375,41.442
1542310262698,-3.1955557,55.9393117,127.7274169921875,37.577
1542310265692,-3.1955555,55.9393112,128.06915283203125,35.365
1542310268711,-3.1955556,55.9393105,128.3890380859375,38.96
1542310271719,-3.195556,55.9393096,128.41265869140625,42.384
1542310274715,-3.1955561,55.9393089,128.3056640625,45.522
1542310277698,-3.1955561,55.939308,128.40777587890625,48.291
1542310280724,-3.1955561,55.9393069,128.4954833984375,50.649
1542310283711,-3.195556,55.9393059,128.45294189453125,52.594
1542310286714,-3.1955562,55.9393048,128.586181640625,54.216
1542310289691,-3.1955565,55.9393035,128.7623291015625,55.424
1542310292685,-3.195557,55.9393013,128.71197509765625,46.579
1542310295718,-3.1955565,55.9393011,128.5123291015625,37.531
1542310298708,-3.1955553,55.9393023,128.3240966796875,31.153
1542310301704,-3.195555,55.9393025,128.23663330078125,34.789
1542310304696,-3.1955546,55.9393032,128.011962890625,38.401
1542310307750,-3.1955528,55.9393057,127.8985595703125,34.302
1542310310732,-3.1955513,55.9393069,127.82794189453125,32.309
1542310313685,-3.1955494,55.9393088,127.51507568359375,30.014
1542310316685,-3.1955477,55.9393104,127.4217529296875,28.1
1542310319736,-3.1955468,55.9393109,127.5916748046875,27.156
1542310322720,-3.1955463,55.9393111,127.546630859375,27.123
1542310325717,-3.1955462,55.9393113,127.37945556640625,30.644
1542310328684,-3.195546,55.9393116,127.38922119140625,34.274
1542310331689,-3.195545,55.9393131,127.3472900390625,30.447
1542310334714,-3.1955449,55.9393136,127.32171630859375,28.896
1542310337716,-3.1955448,55.9393142,127.30938720703125,27.908
1542310340689,-3.1955448,55.9393142,127.237060546875,31.463
1542310343692,-3.1955449,55.9393143,127.1842041015625,29.515
1542310346725,-3.1955446,55.9393147,127.091552734375,28.061
1542310349736,-3.195544,55.939315,127.032470703125,26.645
1542310352685,-3.1955435,55.9393153,127.03125,26.18
1542310355688,-3.1955434,55.9393154,126.99609375,29.654
1542310358717,-3.1955427,55.9393157,126.9539794921875,27.884
1542310361689,-3.1955422,55.9393163,126.8087158203125,27.445
1542310364683,-3.1955417,55.9393169,126.6695556640625,27.513
1542310367700,-3.1955417,55.939317,126.75830078125,31.052
1542310370720,-3.1955417,55.9393171,126.76678466796875,34.687
1542310373745,-3.1955408,55.9393193,126.55780029296875,26.091
1542310376723,-3.1955402,55.9393201,126.55340576171875,22.363
1542310379688,-3.1955401,55.9393201,126.558837890625,25.571
1542310382687,-3.19554,55.9393203,126.41131591796875,29.01
1542310385708,-3.1955392,55.9393214,126.40435791015625,26.006
1542310388731,-3.1955389,55.9393217,126.4464111328125,25.926
1542310391694,-3.1955389,55.9393217,126.451416015625,29.386
1542310394696,-3.1955388,55.9393219,126.306640625,32.99
1542310397745,-3.1955387,55.9393221,126.369140625,36.629
1542310400717,-3.1955386,55.9393223,126.42633056640625,33.036
1542310403685,-3.1955384,55.9393221,126.45599365234375,30.432
1542310406688,-3.1955384,55.939322,126.43988037109375,34.058
1542310409726,-3.1955384,55.9393219,126.49822998046875,37.685
1542310412712,-3.1955385,55.9393218,126.54046630859375,41.185
1542310415755,-3.1955388,55.9393208,126.6053466796875,34.446
1542310418682,-3.1955394,55.9393197,126.687744140625,29.791
1542310421740,-3.19554,55.939319,126.66162109375,27.081
1542310424720,-3.1955407,55.9393178,126.8284912109375,26.026
1542310427733,-3.1955409,55.9393175,127.0618896484375,29.491
1542310430684,-3.1955411,55.939317,127.014404296875,33.098
1542310433686,-3.1955413,55.9393163,127.0936279296875,36.736
1542310436713,-3.1955416,55.9393157,127.06121826171875,40.282
1542310439715,-3.195542,55.9393149,127.16339111328125,43.61
1542310442693,-3.1955434,55.9393119,127.08203125,31.032
1542310445702,-3.1955439,55.9393104,127.20037841796875,25.785
1542310448712,-3.1955441,55.93931,127.1490478515625,23.301
1542310451747,-3.1955441,55.9393101,127.1097412109375,22.63
1542310454737,-3.1955442,55.93931,127.12847900390625,23.739
1542310457690,-3.1955442,55.93931,127.14471435546875,27.056
1542310460717,-3.1955442,55.93931,127.177734375,30.574
1542310463719,-3.1955441,55.9393096,127.18035888671875,29.913
1542310466712,-3.1955438,55.9393093,127.152587890625,31.076
1542310469685,-3.1955436,55.9393092,127.1446533203125,34.712
1542310472682,-3.1955434,55.939309,127.15167236328125,38.325
1542310475732,-3.1955424,55.9393081,127.1827392578125,31.008
1542310478726,-3.1955421,55.9393076,127.19573974609375,28.379
1542310481692,-3.195542,55.9393076,127.1546630859375,31.952
1542310484681,-3.1955418,55.9393075,127.112060546875,35.593
1542310487730,-3.1955415,55.9393074,127.0291748046875,39.182
1542310490714,-3.1955405,55.9393068,127.00775146484375,30.827
1542310493748,-3.1955404,55.9393065,127.02703857421875,28.577
1542310496691,-3.1955404,55.9393064,126.98724365234375,32.156
1542310499725,-3.1955407,55.9393061,127.02886962890625,29.004
1542310502720,-3.1955408,55.9393062,126.9725341796875,27.487
1542310505733,-3.1955409,55.9393064,126.98028564453125,26.033
1542310508687,-3.1955411,55.9393066,126.9383544921875,24.347
1542310511681,-3.195541,55.9393068,126.94000244140625,23.547
1542310514713,-3.1955408,55.9393069,126.89794921875,23.013
1542310517716,-3.1955407,55.939307,126.8980712890625,22.212
1542310520702,-3.1955406,55.9393071,126.844482421875,21.219
1542310523688,-3.1955403,55.9393071,126.8046875,20.342
1542310526734,-3.1955398,55.9393071,126.77313232421875,19.54
1542310529709,-3.1955395,55.9393072,126.78582763671875,19.423
1542310532681,-3.1955394,55.9393072,126.7796630859375,18.935
1542310535682,-3.1955393,55.9393071,126.72344970703125,18.156
