timestamp,longitude,latitude,altitude,accuracy
1539802459293,-3.1778165,55.9633439,91.60882568359375,6.556
1539802462279,-3.1778167,55.963344,91.6751708984375,6.567
1539802465287,-3.1778169,55.963344,91.70428466796875,6.574
1539802468285,-3.1778172,55.9633441,91.79510498046875,6.579
1539802471281,-3.1778175,55.9633442,91.82806396484375,6.583
1539802474285,-3.1778177,55.9633443,91.87109375,6.586
1539802477303,-3.1778179,55.9633444,91.9031982421875,6.588
1539802480285,-3.1778181,55.9633444,91.924072265625,6.59
1539802483289,-3.1778182,55.9633445,91.9454345703125,6.591
1539802486282,-3.1778183,55.9633445,91.9666748046875,6.592
1539802489291,-3.1778185,55.9633445,91.9708251953125,6.592
1539802492284,-3.1778186,55.9633446,91.97576904296875,6.593
1539802495288,-3.1778187,55.9633446,92.0052490234375,6.593
1539802498281,-3.1778188,55.9633446,91.9952392578125,6.593
1539802501288,-3.1778188,55.9633446,91.9864501953125,6.391
1539802504295,-3.1778189,55.9633445,91.95965576171875,6.255
1539802507280,-3.1778189,55.9633444,91.9136962890625,6.162
1539802510296,-3.1778189,55.9633443,91.90655517578125,6.272
1539802513290,-3.1778189,55.9633442,91.896240234375,6.174
1539802516295,-3.177819,55.9633441,91.90887451171875,6.105
1539802519278,-3.1778191,55.963344,91.91790771484375,6.057
1539802522291,-3.1778192,55.963344,91.925048828125,6.191
1539802525298,-3.1778193,55.9633439,91.9373779296875,6.294
1539802528281,-3.1778194,55.9633439,91.9481201171875,6.372
1539802531290,-3.1778195,55.9633438,91.9249267578125,6.431
1539802534284,-3.1778196,55.9633437,91.9222412109375,6.474
1539802537294,-3.1778196,55.9633436,91.91693115234375,6.507
1539802540296,-3.1778197,55.9633435,91.89007568359375,6.53
1539802543304,-3.1778197,55.9633435,91.8914794921875,6.548
1539802546292,-3.1778198,55.9633434,91.90673828125,6.56
1539802549287,-3.1778199,55.9633434,91.93817138671875,6.569
1539802552289,-3.17782,55.9633434,91.95098876953125,6.576
1539802555292,-3.1778201,55.9633433,91.97052001953125,6.379
1539802558280,-3.1778205,55.9633472,95.777587890625,6.247
1539802561282,-3.1778263,55.9633472,96.1219482421875,6.157
1539802564276,-3.177831,55.9633473,97.74322509765625,6.093
1539802567286,-3.1778345,55.9633471,98.30474853515625,6.048
1539802570288,-3.177839,55.9633468,99.15673828125,6.016
1539802573292,-3.1778425,55.9633465,99.2789306640625,5.994
1539802576292,-3.177845,55.9633463,99.0325927734375,5.977
1539802579285,-3.1778468,55.9633462,99.0028076171875,5.965
1539802582282,-3.1778484,55.963346,99.13385009765625,5.957
1539802585294,-3.1778498,55.9633456,99.297119140625,5.951
1539802588281,-3.1778511,55.9633452,99.4300537109375,5.946
1539802591286,-3.1778529,55.9633447,99.83013916015625,5.943
1539802594286,-3.1778532,55.9633447,99.36590576171875,5.941
1539802597293,-3.1778534,55.9633446,99.35107421875,5.939
1539802600285,-3.1778536,55.9633446,99.33453369140625,5.938
1539802603301,-3.1778536,55.9633445,99.2823486328125,5.937
1539802606291,-3.1778537,55.9633445,99.3082275390625,5.936
1539802609288,-3.1778539,55.9633444,99.34344482421875,5.936
1539802612282,-3.177854,55.9633444,99.32305908203125,5.935
1539802615297,-3.1778541,55.9633443,99.302734375,5.935
1539802618286,-3.1778542,55.9633443,99.302490234375,5.935
1539802621279,-3.1778542,55.9633443,99.2735595703125,5.935
1539802624288,-3.1778542,55.9633443,99.285888671875,5.935
1539802627300,-3.1778542,55.9633442,99.245361328125,5.935
1539802630290,-3.1778541,55.9633442,99.1856689453125,5.935
1539802633303,-3.177854,55.9633441,99.14178466796875,5.935
1539802636294,-3.1778539,55.963344,99.07330322265625,5.934
1539802639280,-3.1778539,55.9633439,99.03466796875,5.934
1539802642296,-3.1778539,55.9633438,98.98358154296875,5.934
1539802645289,-3.177854,55.9633436,98.94964599609375,5.934
1539802648288,-3.1778541,55.9633434,98.92071533203125,5.934
1539802651314,-3.1778542,55.9633432,98.8671875,5.934
1539802654320,-3.1778543,55.9633431,98.839111328125,5.934
1539802657329,-3.1778544,55.9633429,98.82696533203125,5.934
1539802660287,-3.1778546,55.9633428,98.82550048828125,5.934
1539802663292,-3.1778547,55.9633427,98.82061767578125,5.934
1539802666334,-3.1778548,55.9633425,98.81817626953125,5.934
1539802669282,-3.1778549,55.9633425,98.7933349609375,5.934
1539802672283,-3.177855,55.9633424,98.77520751953125,5.934
1539802675284,-3.177855,55.9633424,98.75433349609375,5.934
1539802678291,-3.177855,55.9633425,98.76654052734375,5.934
1539802681339,-3.1778549,55.9633425,98.75518798828125,5.934
1539802684284,-3.1778549,55.9633425,98.73724365234375,5.934
1539802687296,-3.1778549,55.9633425,98.775634765625,5.934
1539802690287,-3.1778549,55.9633426,98.76153564453125,5.934
1539802693298,-3.1778549,55.9633426,98.728271484375,5.934
1539802696336,-3.1778549,55.9633426,98.7230224609375,5.934
1539802699285,-3.1778549,55.9633426,98.703125,5.934
1539802702313,-3.1778549,55.9633426,98.66217041015625,5.934
1539802705288,-3.1778548,55.9633426,98.6591796875,5.934
1539802708285,-3.1778547,55.9633426,98.6029052734375,5.934
1539802711300,-3.1778546,55.9633426,98.57757568359375,5.934
1539802714282,-3.1778545,55.9633426,98.5372314453125,5.934
1539802717283,-3.1778544,55.9633425,98.4871826171875,5.934
1539802720283,-3.1778543,55.9633425,98.46893310546875,5.934
1539802723292,-3.1778542,55.9633425,98.44873046875,5.934
1539802726281,-3.1778541,55.9633425,98.44085693359375,5.934
1539802729299,-3.1778541,55.9633425,98.419189453125,5.934
1539802732284,-3.1778541,55.9633425,98.41119384765625,5.934
1539802735281,-3.177854,55.9633426,98.37939453125,5.934
1539802738289,-3.1778539,55.9633426,98.3675537109375,5.934
1539802741282,-3.1778539,55.9633426,98.349365234375,5.934
1539802744280,-3.1778538,55.9633426,98.3270263671875,5.934
1539802747281,-3.1778538,55.9633427,98.3271484375,5.934
1539802750295,-3.1778539,55.9633427,98.35894775390625,6.096
1539802753297,-3.1778539,55.9633427,98.35400390625,6.221
1539802756287,-3.177854,55.9633427,98.380859375,6.317
1539802759283,-3.177854,55.9633427,98.3626708984375,6.39
1539802762295,-3.1778541,55.9633427,98.37457275390625,6.444
1539802765290,-3.1778542,55.9633427,98.36993408203125,6.484
1539802768283,-3.1778543,55.9633427,98.392333984375,6.514
1539802771289,-3.1778544,55.9633426,98.383544921875,6.535
1539802774283,-3.1778544,55.9633426,98.35894775390625,6.551
1539802777298,-3.1778544,55.9633425,98.323486328125,6.563
1539802780286,-3.1778543,55.9633424,98.28302001953125,6.571
1539802783285,-3.1778543,55.9633424,98.274169921875,6.577
1539802786282,-3.1778542,55.9633424,98.2498779296875,6.582
1539802789293,-3.1778542,55.9633424,98.24847412109375,6.383
1539802792280,-3.1778541,55.9633423,98.2034912109375,6.25
1539802795292,-3.177854,55.9633423,98.151123046875,6.158
1539802798283,-3.1778539,55.9633423,98.163818359375,6.094
1539802801294,-3.1778537,55.9633423,98.1236572265625,6.049
1539802804282,-3.1778535,55.9633423,98.0855712890625,6.017
1539802807301,-3.1778534,55.9633422,98.0675048828125,5.994
1539802810283,-3.1778532,55.9633422,98.04034423828125,5.977
1539802813295,-3.177853,55.9633422,98.00537109375,5.966
1539802816283,-3.1778529,55.9633422,97.97369384765625,5.957
1539802819292,-3.1778527,55.9633421,97.9783935546875,5.951
1539802822289,-3.1778526,55.9633421,97.972412109375,5.946
1539802825303,-3.1778525,55.9633421,97.9647216796875,5.943
1539802828294,-3.1778525,55.9633421,97.9830322265625,5.941
1539802831296,-3.1778525,55.9633422,97.9935302734375,5.939
1539802834287,-3.1778524,55.9633422,97.99493408203125,5.938
1539802837284,-3.1778524,55.9633422,97.9786376953125,5.937
1539802840287,-3.1778523,55.9633422,97.946044921875,5.936
1539802843292,-3.1778521,55.9633422,97.8948974609375,5.936
1539802846292,-3.1778519,55.9633421,97.88250732421875,5.935
1539802849281,-3.1778518,55.9633421,97.86016845703125,5.935
1539802852284,-3.1778516,55.9633421,97.8387451171875,5.935
1539802855291,-3.1778515,55.9633421,97.81103515625,5.935
1539802858288,-3.1778514,55.9633421,97.82666015625,5.935
1539802861292,-3.1778513,55.9633421,97.83868408203125,5.935
1539802864276,-3.1778513,55.9633421,97.82391357421875,5.935
1539802867286,-3.1778513,55.9633421,97.84197998046875,6.096
1539802870272,-3.1778512,55.9633421,97.83441162109375,6.221
1539802873281,-3.1778512,55.9633421,97.8355712890625,6.46
1539802876282,-3.1778512,55.9633422,97.86566162109375,6.496
1539802879297,-3.1778513,55.9633422,97.8927001953125,6.326
1539802882283,-3.1778513,55.9633423,97.91162109375,6.211
1539802885288,-3.1778513,55.9633424,97.8985595703125,6.131
1539802888284,-3.1778513,55.9633424,97.92333984375,6.075
1539802891279,-3.1778513,55.9633425,97.92120361328125,6.036
1539802894284,-3.1778512,55.9633425,97.9215087890625,6.007
1539802897297,-3.1778511,55.9633426,97.89300537109375,5.987
1539802900300,-3.177851,55.9633427,97.9085693359375,5.972
1539802903288,-3.177851,55.9633427,97.91680908203125,5.962
1539802906292,-3.177851,55.9633427,97.90673828125,5.954
1539802909281,-3.177851,55.9633427,97.92132568359375,5.949
1539802912281,-3.177851,55.9633427,97.93359375,5.945
1539802915285,-3.1778511,55.9633427,97.95074462890625,5.942
1539802918290,-3.1778511,55.9633427,97.93975830078125,5.94
1539802921293,-3.1778511,55.9633427,97.9371337890625,5.938
1539802924280,-3.1778511,55.9633427,97.914794921875,5.937
1539802927287,-3.177851,55.9633427,97.90606689453125,5.937
1539802930289,-3.1778509,55.9633427,97.8900146484375,5.936
1539802933298,-3.1778507,55.9633428,97.88140869140625,5.936
1539802936289,-3.1778431,55.9633452,96.367919921875,5.984
1539802939285,-3.1778319,55.96335,94.0147705078125,5.97
1539802942289,-3.1778184,55.9633532,93.9981689453125,5.96
1539802945295,-3.1778044,55.9633551,93.6258544921875,5.953
1539802948282,-3.1777942,55.9633568,93.54443359375,5.948
1539802951283,-3.1777872,55.9633579,93.558349609375,5.944
1539802954288,-3.1777822,55.9633586,93.56231689453125,5.942
1539802957294,-3.1777787,55.9633591,93.62823486328125,5.94
1539802960284,-3.1777762,55.9633594,93.60516357421875,5.938
1539802963328,-3.1777745,55.9633596,93.664794921875,5.937
1539802966284,-3.1777735,55.9633597,93.7904052734375,5.936
1539802969288,-3.1777728,55.9633597,93.736572265625,5.936
1539802972282,-3.1777726,55.9633597,93.8260498046875,5.935
1539802975311,-3.1777727,55.9633595,93.9632568359375,5.935
1539802978325,-3.177773,55.9633593,94.04376220703125,5.935
1539802981303,-3.1777734,55.9633589,94.24603271484375,5.935
1539802984290,-3.177784,55.9633636,90.253173828125,5.935
1539802987295,-3.1777946,55.963368,89.71923828125,5.935
1539802990328,-3.1777989,55.9633713,90.41473388671875,5.935
1539802993300,-3.1778033,55.9633749,88.99407958984375,5.935
1539802996290,-3.1778067,55.9633772,89.101318359375,5.935
1539802999285,-3.1778093,55.9633788,89.21783447265625,5.934
1539803002313,-3.1778113,55.9633797,89.379150390625,5.934
1539803005335,-3.1778131,55.9633801,89.75872802734375,5.934
1539803008293,-3.1778143,55.9633804,89.7244873046875,5.934
1539803011294,-3.1778151,55.9633806,89.73590087890625,5.934
1539803014309,-3.1778157,55.9633808,89.7252197265625,5.934
1539803017286,-3.1778161,55.9633808,89.7821044921875,5.934
1539803020277,-3.1778165,55.9633809,89.79461669921875,5.934
1539803023301,-3.1778166,55.963381,89.643310546875,6.096
1539803026331,-3.1778167,55.9633811,89.7130126953125,6.221
1539803029287,-3.1778167,55.9633812,89.71258544921875,6.317
1539803032287,-3.1778167,55.9633812,89.7086181640625,6.205
1539803035290,-3.1778167,55.9633812,89.71331787109375,6.127
1539803038283,-3.1778167,55.9633812,89.726806640625,6.072
1539803041287,-3.1778167,55.9633812,89.70550537109375,6.033
1539803044292,-3.1778166,55.9633813,89.5550537109375,6.006
1539803047300,-3.1778166,55.9633813,89.6329345703125,6.151
1539803050277,-3.1778165,55.9633813,89.640869140625,6.089
1539803053297,-3.1778165,55.9633813,89.64080810546875,6.046
1539803056287,-3.1778165,55.9633813,89.63153076171875,6.015
1539803059280,-3.1778166,55.9633812,89.624267578125,5.992
1539803062296,-3.1778166,55.9633812,89.6072998046875,5.976
1539803065288,-3.1778167,55.9633812,89.610595703125,5.965
1539803068307,-3.1778168,55.9633811,89.6102294921875,5.956
1539803071295,-3.1778169,55.9633811,89.60284423828125,6.113
1539803074300,-3.1778169,55.9633811,89.6051025390625,6.234
1539803077301,-3.177817,55.9633811,89.6051025390625,6.327
1539803080283,-3.1778171,55.963381,89.60107421875,6.397
1539803083293,-3.1778171,55.963381,89.60064697265625,6.449
1539803086281,-3.1778171,55.963381,89.59124755859375,6.295
1539803089285,-3.1778171,55.963381,89.59051513671875,6.373
1539803092292,-3.1778171,55.963381,89.59197998046875,6.431
1539803095305,-3.1778171,55.963381,89.5965576171875,6.475
1539803098282,-3.1778171,55.9633809,89.60430908203125,6.507
1539803101283,-3.1778171,55.9633809,89.6082763671875,6.53
1539803104283,-3.1778171,55.963381,89.606689453125,6.548
1539803107295,-3.177817,55.963381,89.607177734375,6.361
1539803110283,-3.177817,55.963381,89.6195068359375,6.422
1539803113295,-3.177817,55.963381,89.61724853515625,6.468
1539803116286,-3.177817,55.9633811,89.61163330078125,6.502
1539803119285,-3.177817,55.9633811,89.60479736328125,6.527
1539803122287,-3.177817,55.9633811,89.59649658203125,6.545
1539803125293,-3.1778169,55.9633812,89.58172607421875,6.558
1539803128293,-3.1778169,55.9633812,89.592041015625,6.368
1539803131296,-3.1778169,55.9633811,89.6007080078125,6.239
1539803134283,-3.1778169,55.9633811,89.61334228515625,6.151
1539803137276,-3.1778169,55.9633812,89.58868408203125,6.089
1539803140294,-3.1778169,55.9633812,89.5870361328125,6.046
1539803143288,-3.1778169,55.9633812,89.595947265625,6.014
1539803146280,-3.1778169,55.9633812,89.59967041015625,5.992
1539803149300,-3.1778169,55.9633812,89.6214599609375,5.976
1539803152281,-3.177817,55.9633813,89.626953125,5.965
1539803155294,-3.1778171,55.9633812,89.6552734375,5.956
1539803158279,-3.1778171,55.9633812,89.6578369140625,5.95
1539803161292,-3.1778171,55.9633811,89.66015625,6.108
1539803164276,-3.1778172,55.9633811,89.65960693359375,6.231
1539803167292,-3.1778172,55.963381,89.66192626953125,6.324
1539803170297,-3.1778172,55.963381,88.37750244140625,6.395
1539803173281,-3.1778173,55.9633809,88.92529296875,6.448
1539803176274,-3.1778173,55.9633809,89.05487060546875,6.642
1539803179289,-3.1778174,55.9633809,89.3114013671875,6.629
1539803182279,-3.1778174,55.9633808,89.3499755859375,6.619
1539803185286,-3.1778175,55.9633808,89.35931396484375,6.776
1539803188292,-3.1778175,55.9633807,89.53515625,6.725
1539803191290,-3.1778175,55.9633807,89.63580322265625,6.477
1539803194282,-3.1778176,55.9633806,89.645751953125,6.313
1539803197285,-3.1778176,55.9633806,89.6595458984375,6.202
1539803200286,-3.1778177,55.9633805,89.66485595703125,6.125
1539803203279,-3.1778178,55.9633804,89.6649169921875,6.071
1539803206292,-3.1778178,55.9633803,89.6563720703125,6.033
1539803209284,-3.1778179,55.9633803,89.6534423828125,6.172
1539803212278,-3.177818,55.9633803,89.65777587890625,6.28
1539803215278,-3.1778181,55.9633802,89.66876220703125,6.362
1539803218280,-3.1778182,55.9633802,89.68084716796875,6.423
1539803221280,-3.1778183,55.9633801,89.68463134765625,6.468
1539803224282,-3.1778184,55.9633801,89.6849365234375,6.502
1539803227278,-3.1778185,55.96338,89.67230224609375,6.527
1539803230280,-3.1778185,55.96338,89.6746826171875,6.545
1539803233284,-3.1778193,55.9633793,90.01141357421875,6.558
1539803236277,-3.1778309,55.963382,86.40509033203125,6.568
1539803239280,-3.1778411,55.9633816,87.42633056640625,6.575
1539803242292,-3.1778524,55.9633818,86.76947021484375,6.379
1539803245286,-3.1778635,55.9633831,85.63140869140625,6.247
1539803248282,-3.1778719,55.9633859,87.2406005859375,6.156
1539803251281,-3.1778785,55.9633869,87.06097412109375,6.093
1539803254278,-3.1778833,55.9633847,87.9681396484375,6.048
1539803257279,-3.1778863,55.9633838,87.84136962890625,6.016
1539803260279,-3.1778882,55.963383,87.990966796875,5.993
1539803263281,-3.1778896,55.9633824,88.00091552734375,5.977
1539803266279,-3.1778906,55.9633819,88.01531982421875,5.965
1539803269300,-3.1778912,55.9633815,88.0704345703125,5.957
1539803272280,-3.1778917,55.9633813,88.076904296875,5.951
1539803275287,-3.1778921,55.9633811,88.06329345703125,5.946
1539803278277,-3.1778924,55.963381,88.07373046875,5.943
1539803281278,-3.1778928,55.963381,88.09222412109375,5.941
1539803284284,-3.1778932,55.9633812,88.1302490234375,5.939
1539803287280,-3.1778935,55.9633814,88.13140869140625,5.938
1539803290279,-3.1778937,55.9633815,88.14617919921875,5.937
1539803293277,-3.1778939,55.9633815,88.1510009765625,5.936
1539803296284,-3.177894,55.9633815,88.159912109375,5.936
1539803299290,-3.177894,55.9633816,88.1661376953125,5.935
1539803302279,-3.177894,55.9633816,88.18603515625,5.935
1539803305281,-3.177894,55.9633816,88.17486572265625,5.935
1539803308282,-3.1778939,55.9633815,88.16351318359375,5.935
1539803311293,-3.1778938,55.9633815,88.1575927734375,5.935
1539803314281,-3.1778937,55.9633814,88.16021728515625,5.935
1539803317281,-3.1778936,55.9633814,88.16436767578125,5.935
1539803320284,-3.1778935,55.9633813,88.16827392578125,5.935
1539803323277,-3.1778934,55.9633813,88.1644287109375,5.934
1539803326287,-3.1778933,55.9633812,88.15435791015625,5.934
1539803329290,-3.1778932,55.9633813,88.1416015625,5.934
1539803332276,-3.1778931,55.9633812,88.146484375,5.934
1539803335294,-3.177893,55.9633812,88.1522216796875,5.934
1539803338281,-3.177893,55.9633812,88.15252685546875,5.934
1539803341281,-3.1778929,55.9633812,88.16717529296875,5.934
1539803344281,-3.1778928,55.9633812,88.1983642578125,5.934
1539803347276,-3.1778927,55.9633812,88.2027587890625,5.934
1539803350296,-3.1778925,55.9633811,88.20831298828125,5.934
1539803353290,-3.1778924,55.9633811,88.22125244140625,5.934
1539803356287,-3.1778923,55.963381,88.23553466796875,5.934
1539803359302,-3.1778921,55.9633809,88.26165771484375,5.934
1539803362282,-3.177892,55.9633809,88.2574462890625,5.934
1539803365302,-3.1778919,55.9633808,88.2557373046875,5.934
1539803368280,-3.1778918,55.9633807,88.2679443359375,5.934
1539803371288,-3.1778917,55.9633807,88.2677001953125,5.934
1539803374285,-3.1778916,55.9633806,88.27301025390625,5.934
1539803377288,-3.1778916,55.9633806,88.2822265625,5.934
1539803380281,-3.1778915,55.9633805,88.2879638671875,5.934
1539803383289,-3.1778915,55.9633805,88.30499267578125,5.934
1539803386290,-3.1778915,55.9633805,88.33197021484375,5.934
1539803389288,-3.1778915,55.9633804,88.34271240234375,5.934
1539803392283,-3.1778915,55.9633804,88.345458984375,5.934
1539803395292,-3.1778915,55.9633804,88.3365478515625,5.934
1539803398296,-3.1778925,55.9633808,88.78985595703125,5.934
1539803401283,-3.1778942,55.9633825,87.0367431640625,5.934
1539803404283,-3.1778959,55.9633832,86.110107421875,5.934
1539803407286,-3.1778965,55.9633838,86.16021728515625,5.934
1539803410276,-3.1778963,55.9633841,86.14862060546875,5.934
1539803413289,-3.1778961,55.9633843,86.2611083984375,5.934
1539803416280,-3.1778959,55.9633845,86.40277099609375,5.934
1539803419284,-3.1778958,55.9633845,86.38494873046875,5.934
1539803422296,-3.1778956,55.9633846,86.20123291015625,5.934
1539803425302,-3.1778955,55.9633847,86.1793212890625,5.934
1539803428279,-3.1778952,55.9633836,87.0557861328125,5.934
1539803431280,-3.1778947,55.9633812,87.6611328125,5.934
1539803434284,-3.1778943,55.9633794,89.77435302734375,5.934
1539803437284,-3.1778934,55.963378,89.98876953125,5.934
1539803440288,-3.1778929,55.9633773,90.0093994140625,5.934
1539803443287,-3.1778926,55.9633768,90.0382080078125,5.934
1539803446282,-3.1778924,55.9633764,90.0606689453125,5.934
1539803449280,-3.1778923,55.9633761,90.10260009765625,5.934
1539803452309,-3.1778922,55.9633759,90.0426025390625,5.934
1539803455283,-3.1778921,55.9633758,90.03271484375,5.934
1539803458277,-3.177892,55.9633757,90.0633544921875,5.934
1539803461289,-3.1778921,55.9633757,90.09124755859375,5.934
1539803464285,-3.1778922,55.9633758,90.12408447265625,5.934
1539803467294,-3.1778922,55.9633758,90.0614013671875,5.934
1539803470282,-3.1778923,55.9633759,90.142822265625,5.934
1539803473289,-3.1778923,55.9633758,90.19873046875,5.934
1539803476281,-3.1778923,55.9633758,90.2100830078125,5.934
1539803479286,-3.1778923,55.9633758,90.20941162109375,5.934
1539803482294,-3.1778923,55.9633758,90.23101806640625,5.934
1539803485280,-3.1778923,55.9633758,90.24444580078125,5.934
1539803488281,-3.1778923,55.9633757,90.2669677734375,5.934
1539803491282,-3.1778922,55.9633757,90.28460693359375,5.934
1539803494295,-3.1778922,55.9633758,90.30413818359375,5.934
1539803497298,-3.1778922,55.9633758,90.313232421875,5.934
1539803500281,-3.1778922,55.9633757,90.3271484375,5.934
1539803503288,-3.1778922,55.9633757,90.33575439453125,5.934
1539803506288,-3.1778923,55.9633757,90.34405517578125,5.934
1539803509301,-3.1778923,55.9633757,90.38604736328125,5.934
1539803512279,-3.1778924,55.9633757,90.444580078125,5.934
1539803515275,-3.1778925,55.9633756,90.471435546875,5.934
1539803518282,-3.1778925,55.9633756,90.48321533203125,5.934
1539803521297,-3.1778926,55.9633755,90.51177978515625,5.934
1539803524280,-3.1778926,55.9633755,90.531494140625,5.934
1539803527278,-3.1778926,55.9633755,90.537109375,5.934
1539803530287,-3.1778927,55.9633754,90.54425048828125,5.934
1539803533293,-3.1778926,55.9633754,90.5335693359375,5.934
1539803536289,-3.1778926,55.9633754,90.52606201171875,5.934
1539803539278,-3.1778925,55.9633754,90.5169677734375,5.934
1539803542287,-3.1778925,55.9633754,90.56268310546875,5.934
1539803545286,-3.1778925,55.9633754,90.5692138671875,6.096
1539803548282,-3.1778925,55.9633754,90.56591796875,6.357
1539803551296,-3.1778925,55.9633755,90.572998046875,6.42
1539803554287,-3.1778925,55.9633755,90.57891845703125,6.275
1539803557285,-3.1778924,55.9633755,90.60198974609375,6.176
1539803560283,-3.1778924,55.9633755,90.6243896484375,6.106
1539803563283,-3.1778924,55.9633755,90.64947509765625,6.058
1539803566288,-3.1778924,55.9633758,90.4783935546875,6.023
1539803569280,-3.1778923,55.9633761,90.47369384765625,5.998
1539803572288,-3.1778919,55.9633748,92.306884765625,5.981
1539803575285,-3.17789,55.963374,92.37713623046875,5.968
1539803578299,-3.177887,55.9633734,92.2923583984375,5.959
1539803581284,-3.1778816,55.9633713,93.564453125,5.952
1539803584282,-3.1778751,55.963367,93.661865234375,5.947
1539803587285,-3.1778689,55.9633636,92.4801025390625,5.944
1539803590282,-3.1778611,55.9633611,92.58294677734375,5.941
1539803593286,-3.177855,55.9633594,92.5025634765625,5.939
1539803596281,-3.1778506,55.9633581,92.56097412109375,5.938
1539803599297,-3.1778473,55.9633572,92.557861328125,5.937
1539803602284,-3.1778449,55.9633565,92.557373046875,5.936
1539803605285,-3.1778432,55.963356,92.55487060546875,5.936
1539803608289,-3.177842,55.9633556,92.55364990234375,5.935
1539803611304,-3.177841,55.9633554,92.5511474609375,5.935
1539803614294,-3.1778404,55.9633552,92.53546142578125,5.935
1539803617278,-3.1778399,55.9633551,92.52142333984375,5.935
1539803621046,-3.1778396,55.963355,92.50994873046875,5.935
1539803623289,-3.1778393,55.963355,92.502197265625,5.935
1539803626282,-3.1778392,55.9633549,92.495361328125,5.935
1539803629283,-3.1778385,55.9633553,91.60980224609375,5.935
1539803632266,-3.1778358,55.9633559,92.17645263671875,5.935
1539806458930,-3.1778331,55.9633564,92.17645263671875,5.934
1539806464015,-3.1778331,55.9633564,92.17645263671875,5.934
1539806465283,-3.1778727,55.963391,76.761962890625,12.083
1539806468282,-3.1778088,55.9633742,91.9993896484375,9.91
1539806471288,-3.1777593,55.9633621,92.35498046875,8.543
1539806474280,-3.1777341,55.9633517,92.4595947265625,7.844
1539806477281,-3.1777179,55.9633441,92.385498046875,7.145
1539806480287,-3.1777105,55.9633402,92.3153076171875,6.741
1539806483278,-3.1777061,55.9633377,92.33294677734375,6.488
1539806486288,-3.1777033,55.9633362,92.3065185546875,6.321
1539806489296,-3.1777015,55.9633352,92.33685302734375,6.207
1539806492282,-3.1777004,55.9633345,92.315185546875,6.129
1539806495288,-3.1776905,55.963335,92.32861328125,6.082
1539806498278,-3.1776925,55.9633344,92.31298828125,6.041
1539806501285,-3.1776939,55.963334,92.26043701171875,6.011
1539806504284,-3.1776913,55.9633207,92.23419189453125,6.017
1539806507280,-3.1777257,55.9633084,91.93060302734375,6.049
1539806510278,-3.1777174,55.9633153,92.403076171875,6.067
1539806513285,-3.1777149,55.9633234,90.40057373046875,6.03
1539806516288,-3.1777135,55.9633284,90.2923583984375,6.17
1539806519303,-3.1777125,55.9633324,90.21136474609375,6.278
1539806522301,-3.177712,55.9633357,90.07391357421875,6.36
1539806525280,-3.1777117,55.9633382,89.96588134765625,6.422
1539806528313,-3.1777117,55.9633403,89.85595703125,6.468
1539806531284,-3.1777118,55.9633419,89.72528076171875,6.502
1539806534301,-3.177712,55.9633432,89.6644287109375,6.527
1539806537283,-3.1777121,55.9633441,89.6591796875,6.545
1539806540276,-3.1777122,55.9633447,89.7003173828125,6.558
1539806543274,-3.1777123,55.9633452,89.707763671875,6.568
1539806546287,-3.1777122,55.9633455,89.73248291015625,6.575
1539806549295,-3.1777123,55.9633458,89.686767578125,6.58
1539806552285,-3.1777125,55.9633461,89.6148681640625,6.584
1539806555280,-3.1777127,55.9633464,89.573486328125,6.749
1539806558279,-3.177713,55.9633465,89.5447998046875,6.705
1539806561284,-3.1777134,55.9633466,89.58782958984375,8.547
1539806564278,-3.1777136,55.9633467,89.58184814453125,8.182
1539806567279,-3.1777139,55.9633467,89.538818359375,7.822
1539806570298,-3.1777143,55.9633468,89.515625,7.133
1539806573280,-3.1777145,55.9633469,89.52362060546875,6.734
1539806576286,-3.1777146,55.9633469,89.5321044921875,6.695
1539806579300,-3.1777146,55.9633469,89.5679931640625,6.667
1539806582467,-3.1777148,55.9633469,89.56854248046875,6.646
1539806585282,-3.177715,55.9633469,89.53729248046875,7.847
1539806588300,-3.1776912,55.9633468,89.555908203125,7.452
1539806591306,-3.1776941,55.9633441,89.494140625,6.93
1539806594295,-3.1777014,55.9633451,89.53009033203125,6.608
1539806597288,-3.177706,55.9633456,89.52838134765625,6.401
1539806600276,-3.1777089,55.963346,89.5599365234375,6.262
1539806603283,-3.1777045,55.9633428,89.5811767578125,6.175
1539806606295,-3.1777077,55.9633441,89.58880615234375,6.106
1539806607911,-3.1777042,55.9633411,89.5888671875,6.067
1539806609282,-3.1777052,55.9633396,89.5980224609375,6.012
1539806610297,-3.1777081,55.9633417,89.607177734375,5.991
1539806611286,-3.1777101,55.9633433,89.59765625,5.975
1539806612281,-3.1777116,55.9633444,89.6025390625,5.964
1539806613302,-3.1777127,55.9633452,89.5960693359375,5.956
1539806615284,-3.1777141,55.9633462,89.6055908203125,5.946
1539806617288,-3.1777154,55.9633472,89.61761474609375,3.0
1539806619325,-3.1777156,55.9633473,89.59967041015625,3.0
1539806622298,-3.1777156,55.9633473,89.6004638671875,3.0
1539806625275,-3.1777158,55.9633474,89.5892333984375,4.097
1539806628278,-3.1777159,55.9633473,89.6009521484375,3.316
1539806631283,-3.177716,55.9633474,89.5780029296875,3.0
1539806634280,-3.1777161,55.9633474,89.57830810546875,3.0
1539806637278,-3.1777162,55.9633474,89.55462646484375,3.0
1539806640273,-3.1777163,55.9633475,89.55828857421875,3.0
