Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,latitude,longitude
2019-07-06 17:52:34.279000,0.848760247231,3.64802932739,30.6777515411,77,48,30,11,6,2,3,1,1,0,1,1,1,0,0,1,26.3999996185,30.7000007629,55.9497148,-3.1809812
2019-07-06 17:53:04.763000,1.68383562565,6.07779407501,38.7703208923,112,96,67,18,5,4,1,2,0,1,0,1,0,2,0,1,26.3999996185,32.7000007629,55.9497239,-3.1809882
2019-07-06 17:53:34.616000,0.854590594769,4.10842037201,22.429807663,53,53,32,4,7,4,4,2,1,1,0,0,0,0,0,1,26.3999996185,33.4000015259,55.9497032,-3.1810243
2019-07-06 17:54:04.445000,0.710894167423,3.5844912529,41.8572769165,55,43,24,4,3,4,6,1,2,0,0,0,0,0,1,3,26.6000003815,33.1000022888,55.9497032,-3.1810243
2019-07-06 17:54:35.591000,0.612270951271,4.68498325348,63.9541091919,47,30,22,13,4,9,7,2,3,1,2,0,0,0,0,5,26.7000007629,32.7000007629,55.9497032,-3.1810243
2019-07-06 17:55:06.088000,0.711175024509,4.67001724243,78.3690948486,51,38,28,7,7,8,6,1,3,1,0,2,0,2,1,4,26.8999996185,32.7000007629,55.9497032,-3.1810243
2019-07-06 17:55:37.179000,1.01588869095,4.76817846298,77.1414871216,87,64,34,11,4,7,5,2,1,1,1,2,0,0,0,7,27.0,33.2000007629,55.9497032,-3.1810243
2019-07-06 17:56:08.384000,3.10378956795,9.54112625122,33.9565544128,237,202,117,28,6,4,1,1,1,3,1,0,1,0,0,0,27.1000003815,34.0,55.9497032,-3.1810243
2019-07-06 17:56:38.870000,0.741006612778,3.2745153904,30.0657577515,38,45,32,10,3,5,0,0,3,0,0,0,0,1,0,2,27.2000007629,32.5,55.9498708,-3.1811744
2019-07-06 17:57:08.701000,0.591940522194,2.79281115532,16.6424617767,37,32,24,7,5,3,1,1,0,0,1,0,0,0,0,1,27.2000007629,30.8000011444,55.9502208,-3.1811654
2019-07-06 17:57:38.539000,0.559743821621,3.22248291969,11.0933303833,29,38,21,6,4,6,2,3,1,0,0,0,0,0,0,0,27.1000003815,30.2000007629,55.9504929,-3.1814159
2019-07-06 17:58:39.478000,0.52184766531,2.67240738869,11.1021995544,32,31,15,11,6,0,3,1,0,0,0,1,0,0,0,0,26.6000003815,30.2000007629,55.9509043,-3.1813587
2019-07-06 17:59:09.985000,0.763765096664,4.25323963165,21.7243766785,49,38,34,7,7,5,2,5,1,0,0,0,0,0,1,0,26.6000003815,30.3999996185,55.9510535,-3.1818977
2019-07-06 17:59:39.812000,0.699571371078,3.69079732895,30.4525032043,52,41,23,9,5,6,2,2,1,1,1,1,0,0,0,1,26.3999996185,30.8000011444,55.950956,-3.1825331
2019-07-06 18:00:09.655000,0.721428513527,2.78264331818,26.4644012451,51,43,25,11,2,1,2,1,0,1,1,0,0,0,0,2,26.3999996185,31.0,55.9509217,-3.1830465
2019-07-06 18:00:39.497000,1.25980651379,4.83011293411,34.6165733337,104,75,44,12,4,4,4,1,0,0,0,1,0,1,0,2,26.3000011444,31.1000003815,55.9508147,-3.183531
2019-07-06 18:01:13.216000,0.573137700558,2.47525548935,24.9780693054,42,39,17,9,2,4,1,0,1,0,0,0,1,0,0,2,26.2000007629,31.1000003815,55.9506132,-3.1840584
2019-07-06 18:01:41.116000,3.40253639221,11.8359069824,43.9389915466,383,211,104,30,17,9,6,2,0,2,0,1,0,0,0,2,26.2000007629,31.0,55.9505585,-3.1844025
2019-07-06 18:02:11.621000,5.02403783798,18.8984165192,49.2263946533,396,315,186,53,22,14,12,1,1,2,1,0,0,0,0,1,26.2000007629,31.3000011444,55.950571,-3.1849497
2019-07-06 18:02:41.460000,1.38148736954,6.3239531517,40.8368263245,93,70,62,16,6,6,5,2,2,1,2,1,0,0,0,1,26.1000003815,31.5,55.9504877,-3.1854992
2019-07-06 18:03:11.295000,1.39476883411,6.62217712402,48.2455940247,94,83,36,24,7,4,6,4,1,1,1,0,0,0,1,2,26.1000003815,31.3999996185,55.9503478,-3.1859953
2019-07-06 18:03:42.442000,0.90081256628,4.57163619995,45.1124420166,60,66,24,8,6,6,5,2,3,0,0,0,0,0,0,4,26.0,31.3999996185,55.9502548,-3.1864352
2019-07-06 18:04:12.281000,0.881284236908,4.06962823868,29.4880504608,53,53,27,12,4,4,4,0,1,1,1,1,1,0,0,0,26.0,31.2000007629,55.9501893,-3.1870353
2019-07-06 18:04:41.479000,1.40885996819,6.09802055359,40.9838790894,108,88,38,14,8,3,8,2,0,0,0,1,0,1,0,2,26.0,31.1000003815,55.9500192,-3.1875719
2019-07-06 18:05:11.967000,1.65982615948,6.51884698868,32.6452255249,113,116,46,12,7,7,3,4,1,3,0,1,0,0,0,0,25.8999996185,31.2000007629,55.9497394,-3.1873274
2019-07-06 18:05:41.814000,1.93972730637,6.32478523254,40.9971542358,174,134,59,8,8,5,3,1,1,0,0,3,0,2,0,0,25.8000011444,31.2000007629,55.949425,-3.1872191
2019-07-06 18:06:13.600000,1.22512376308,5.42914438248,35.4406089783,105,75,47,11,10,4,6,1,1,0,1,0,1,0,0,2,25.8000011444,31.3999996185,55.9491721,-3.1870785
2019-07-06 18:06:42.843000,1.48892521858,6.62536716461,30.6886024475,109,92,48,21,8,4,8,1,1,0,2,0,0,0,0,1,25.8000011444,31.3999996185,55.9488225,-3.1869108
2019-07-06 18:07:12.687000,4.1788110733,13.145526886,39.2397041321,396,271,138,18,10,10,7,3,1,1,1,0,0,0,0,1,25.8000011444,31.5,55.9485032,-3.1867071
2019-07-06 18:07:42.494000,3.18043780327,10.2861709595,76.7846069336,207,222,118,16,7,3,6,6,1,2,3,0,0,0,0,5,25.7000007629,31.6000003815,55.9482311,-3.1865956
2019-07-06 18:08:13.014000,0.84328687191,4.17390155792,15.0031394958,72,49,31,9,6,4,7,0,0,0,0,0,0,1,0,0,25.7000007629,31.7000007629,55.9480819,-3.1865628
2019-07-06 18:08:43.516000,0.712997615337,2.94608616829,17.7390575409,39,45,28,12,0,2,1,3,2,0,0,0,0,1,0,0,25.8000011444,31.5,55.9478238,-3.1864201
2019-07-06 18:09:14.608000,0.520048677921,3.75563192368,59.2100028992,28,29,15,11,9,5,3,1,2,2,0,0,2,0,0,4,25.7000007629,31.5,55.9475033,-3.1862643
2019-07-06 18:09:43.797000,0.596062421799,3.61542868614,30.7168369293,43,36,20,7,6,4,6,0,3,1,0,0,0,0,1,1,25.6000003815,31.3999996185,55.9472219,-3.1861386
2019-07-06 18:10:13.640000,0.583570420742,3.54397273064,32.9274368286,54,33,15,10,7,3,4,4,0,1,0,1,0,1,0,1,25.5,31.6000003815,55.9469866,-3.1859324
2019-07-06 18:10:44.779000,0.70584243536,4.20097875595,20.0222606659,65,37,23,6,9,4,5,4,0,0,0,0,0,0,0,1,25.3999996185,31.8000011444,55.9466768,-3.1857933
2019-07-06 18:11:15.915000,0.648923039436,3.434217453,43.2889251709,46,32,25,9,5,5,1,2,1,0,0,1,0,0,0,4,25.5,32.1000022888,55.9462971,-3.1854761
2019-07-06 18:11:45.102000,0.616711616516,2.96799516678,41.1862678528,42,45,16,7,6,3,1,3,1,0,1,0,0,0,1,3,25.5,32.2999992371,55.9461125,-3.185942
2019-07-06 18:12:15.008000,0.678897678852,3.66199541092,34.356212616,50,42,22,9,5,5,4,2,0,1,2,0,0,0,1,1,25.5,32.4000015259,55.9458868,-3.1863745
2019-07-06 18:12:44.802000,1.25467038155,6.32965135574,46.077041626,90,76,40,14,8,11,3,3,1,1,0,1,0,0,0,3,25.3999996185,32.2999992371,55.9456523,-3.1867885
2019-07-06 18:13:15.939000,1.10599350929,5.42347097397,28.9005336761,73,63,44,12,12,3,6,1,0,1,2,0,0,1,0,0,25.3999996185,32.4000015259,55.9451972,-3.1867906
2019-07-06 18:13:45.782000,0.980298817158,5.15902805328,37.3401489258,43,54,39,14,11,6,1,2,0,0,0,0,1,0,0,3,25.3999996185,32.4000015259,55.9448671,-3.1865452
2019-07-06 18:14:15.627000,0.554613888264,2.67219734192,13.7660398483,46,38,14,7,2,7,0,1,1,2,0,0,0,0,0,0,25.3999996185,32.5,55.9446219,-3.1863495
2019-07-06 18:14:45.467000,0.768953621387,4.22889232635,43.3350830078,68,39,26,12,3,9,2,3,0,2,0,1,0,0,0,3,25.3000011444,32.4000015259,55.944397,-3.1863695
2019-07-06 18:16:51.337000,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9443541,-3.1861422
2019-07-06 21:25:46.991000,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9428782,-3.1854863
2019-07-06 21:26:14.188000,0.51482719183,1.87687134743,19.9031887054,35,24,17,4,2,1,0,1,0,0,0,0,0,0,0,2,31.3000011444,28.3999996185,55.9428782,-3.1854863
