Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,latitude,longitude
2018-07-04 13:50:28.130000,0.693650901318,1.11686778069,1.85227835178,35,4,7,5,1,5,0,0,1,0,0,0,0,0,0,0,24.0,47.5,55.9461604,-3.1899586
2018-07-04 13:50:38.510000,0.706190705299,1.1204726696,5.33701944351,24,12,7,3,3,1,0,1,1,0,1,0,0,0,0,0,24.3000011444,47.0,55.9460407,-3.1898878
2018-07-04 13:50:45.646000,1.06517672539,1.70252490044,2.28703403473,44,10,14,6,0,1,3,2,0,0,0,0,0,0,0,0,24.3000011444,47.0,55.94595,-3.1897604
2018-07-04 13:50:53.463000,0.972981929779,1.40703892708,10.8670167923,42,20,4,2,2,1,2,1,0,1,0,1,0,0,0,0,24.3000011444,47.0,55.9459333,-3.1896188
2018-07-04 13:51:03.159000,1.00977134705,1.71838927269,35.7791061401,47,10,9,4,4,4,2,2,1,0,0,0,1,1,1,0,24.3000011444,47.0,55.9460589,-3.1893647
2018-07-04 13:51:10.942000,0.737227141857,1.16558670998,1.29349803925,31,8,10,2,4,2,2,0,0,0,0,0,0,0,0,0,24.3000011444,47.0,55.9461249,-3.1892053
2018-07-04 13:51:27.166000,0.700468599796,1.04766917229,21.4346046448,28,8,8,4,1,0,1,1,0,0,0,0,0,1,0,1,24.3000011444,47.0,55.9463212,-3.1889555
2018-07-04 13:51:34.952000,0.522176682949,0.978729963303,3.71794366837,17,6,7,5,1,1,1,1,1,1,0,0,0,0,0,0,24.3000011444,47.0,55.946375,-3.18889
2018-07-04 13:51:44.033000,0.633142411709,1.0954144001,6.30024051666,27,7,7,3,4,2,1,1,0,1,1,0,0,0,0,0,24.3000011444,47.0,55.9464829,-3.1887808
2018-07-04 13:51:51.820000,0.585074365139,0.920646905899,19.2295284271,28,7,4,3,0,1,2,1,0,0,0,1,0,0,1,0,24.5,46.2000007629,55.9465755,-3.1886813
2018-07-04 13:52:00.904000,0.75237095356,1.3340126276,15.4350509644,34,8,7,4,1,2,3,1,1,1,0,0,0,1,0,0,24.5,46.2000007629,55.9466733,-3.1885765
2018-07-04 13:52:16.470000,0.964304983616,1.36043059826,26.301618576,54,11,6,8,1,1,1,1,0,0,0,1,0,0,1,1,24.5,46.2000007629,55.9468853,-3.1882934
2018-07-04 13:52:24.906000,1.31168746948,1.71846246719,14.2733259201,82,13,7,2,2,3,0,1,0,1,0,0,0,1,0,0,24.5,46.2000007629,55.9468958,-3.1880478
2018-07-04 13:52:33.337000,1.16232979298,1.69957339764,6.12310647964,68,11,4,2,2,2,4,0,1,0,1,0,0,0,0,0,24.5,46.2000007629,55.946852,-3.1879027
2018-07-04 13:52:41.772000,1.42280340195,1.93800508976,46.9258995056,74,16,8,7,3,0,2,0,0,0,2,1,0,1,1,1,24.5,46.2000007629,55.9468086,-3.1878577
2018-07-04 13:52:49.561000,1.01337265968,1.53323292732,13.0142145157,49,12,9,6,1,3,0,0,2,1,0,0,0,0,0,1,24.5,46.2000007629,55.9465592,-3.1878434
2018-07-04 13:53:05.778000,1.0826510191,1.62722158432,1.81469619274,58,9,9,5,5,2,3,0,0,0,0,0,0,0,0,0,24.6000003815,45.4000015259,55.9463292,-3.1876291
2018-07-04 13:53:14.214000,1.24621856213,1.923781991,7.43271398544,53,16,10,8,3,2,2,1,0,1,1,0,0,0,0,0,24.6000003815,45.4000015259,55.946203,-3.1874496
