Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,latitude,longitude
2018-07-23 14:23:58.060000,1.68790948391,2.48979091644,27.5680980682,86,18,9,7,0,3,3,1,2,0,1,1,0,1,0,0,24.2000007629,57.2000007629,55.9414321,-3.19974
2018-07-23 14:24:06.462000,2.06029081345,2.62647414207,3.84405374527,129,19,5,4,2,2,1,2,1,0,0,0,0,0,0,0,24.2000007629,57.2000007629,55.9417279,-3.2001968
2018-07-23 14:24:22.059000,2.05007696152,2.8483812809,4.97912120819,113,20,14,4,3,6,2,1,0,1,0,0,0,0,0,0,24.2000007629,57.2000007629,55.9418298,-3.2003272
2018-07-23 14:24:30.465000,1.51855063438,2.30155849457,4.03402471542,81,18,11,6,3,2,4,1,2,0,0,0,0,0,0,0,24.2000007629,57.2000007629,55.9419971,-3.2001825
2018-07-23 14:24:40.229000,1.18479168415,1.68740355968,3.72061061859,80,15,5,6,1,1,3,2,0,1,0,0,0,0,0,0,24.2000007629,57.2000007629,55.942221,-3.1995314
2018-07-23 14:24:48.630000,1.04288911819,1.66138339043,3.45183229446,76,5,4,7,2,4,2,2,2,0,0,0,0,0,0,0,24.2000007629,57.2000007629,55.9422483,-3.1991986
2018-07-23 14:24:57.059000,1.3436434269,1.81920671463,11.7730855942,76,15,6,3,1,1,2,1,1,0,0,0,0,0,0,1,24.2000007629,57.2000007629,55.9423762,-3.1979404
2018-07-23 14:25:14.581000,1.17305266857,1.58362030983,10.5835113525,68,11,2,3,4,2,1,0,1,0,0,1,0,0,0,0,24.1000003815,56.5,55.942431,-3.1962949
2018-07-23 14:25:23.012000,1.18506324291,1.63768565655,13.506857872,67,13,3,3,5,0,1,2,0,0,1,1,0,0,0,0,24.1000003815,56.5,55.9425311,-3.1954174
2018-07-23 14:25:31.478000,1.38839745522,2.0012383461,18.2764034271,93,10,3,1,4,2,2,2,1,2,0,0,1,0,0,0,24.1000003815,56.5,55.9425721,-3.1947496
2018-07-23 14:25:40.576000,1.24853050709,1.85452008247,14.0780963898,83,11,3,2,2,3,3,1,2,1,0,0,0,0,0,1,24.1000003815,56.5,55.9426639,-3.1935476
2018-07-23 14:25:48.995000,1.59219813347,2.83471393585,29.3392066956,77,18,8,4,1,4,9,3,2,0,1,1,1,0,0,0,24.1000003815,56.5,55.9426602,-3.1929905
2018-07-23 14:25:56.749000,1.25825297832,2.10821557045,13.6681175232,63,13,7,1,1,6,5,1,2,0,0,0,0,0,0,1,24.1000003815,56.5,55.9426455,-3.1921986
2018-07-23 14:26:13.613000,1.25065565109,2.60761928558,19.5992946625,65,14,7,3,4,6,11,4,1,2,0,0,0,1,0,0,24.1000003815,56.5,55.9425482,-3.1910145
2018-07-23 14:26:22.088000,1.41759705544,2.63546967506,8.65286064148,78,13,10,5,1,8,11,2,0,1,1,0,0,0,0,0,24.3000011444,56.7000007629,55.9425573,-3.1905114
2018-07-23 14:26:30.485000,1.17459154129,1.52580463886,4.88085222244,81,9,5,5,1,1,1,1,0,0,1,0,0,0,0,0,24.3000011444,56.7000007629,55.9424751,-3.1900713
2018-07-23 14:26:38.269000,1.48707604408,2.23663401604,15.5521697998,87,16,8,6,2,2,6,0,1,1,0,0,1,0,0,0,24.3000011444,56.7000007629,55.9425728,-3.1899191
2018-07-23 14:26:46.703000,1.48083114624,3.42808055878,57.8967819214,84,12,5,5,7,7,19,4,2,1,1,0,2,1,1,0,24.3000011444,56.7000007629,55.9427542,-3.18993
2018-07-23 14:27:03.572000,1.56531226635,2.41530013084,6.79433393478,87,18,9,3,1,3,5,3,0,2,0,0,0,0,0,0,24.3000011444,56.7000007629,55.9423288,-3.1894014
2018-07-23 14:27:12.004000,1.32537162304,2.26112103462,13.3832941055,68,8,10,7,1,3,4,4,0,1,0,1,0,0,0,0,24.3000011444,56.7000007629,55.9423364,-3.1886498
2018-07-23 14:27:20.434000,1.49234068394,2.4887111187,29.2716350555,72,20,8,11,3,3,4,3,2,0,1,0,0,1,1,0,24.3000011444,56.7000007629,55.9423319,-3.1882974
2018-07-23 14:27:28.260000,1.86259281635,3.02725958824,40.015789032,97,16,14,6,7,6,4,3,0,2,1,0,1,0,0,2,24.3000011444,56.7000007629,55.9425306,-3.1882985
2018-07-23 14:27:36.657000,1.61990952492,2.79212856293,40.8505821228,85,12,9,5,4,3,9,2,1,0,1,1,0,2,0,0,24.3000011444,56.7000007629,55.942708,-3.1878312
2018-07-23 14:27:52.878000,1.91842806339,3.27211999893,80.4238052368,98,13,16,6,4,5,5,2,3,2,1,3,2,0,1,1,24.3000011444,56.7000007629,55.9429204,-3.1864666
2018-07-23 14:28:01.349000,2.17130208015,4.16014575958,52.7699165344,107,20,19,11,4,6,14,5,3,1,1,1,2,0,1,0,24.3000011444,56.7000007629,55.9429474,-3.1862582
2018-07-23 14:28:09.772000,1.58991682529,4.18854665756,65.451675415,83,16,13,7,6,17,14,15,3,2,3,2,2,0,0,1,24.3000011444,56.7000007629,55.9430915,-3.1854612
2018-07-23 14:28:17.529000,1.74496507645,3.31411170959,10.8116502762,81,15,18,5,1,4,8,6,3,2,0,0,0,0,0,0,24.3000011444,56.7000007629,55.9431502,-3.1851668
2018-07-23 14:28:25.960000,1.7799962759,2.85423803329,20.5701293945,98,16,17,8,2,2,5,2,3,1,1,0,1,0,0,0,24.3000011444,56.7000007629,55.9431872,-3.1849458
2018-07-23 14:28:42.867000,4.41079854965,6.928129673,34.3129348755,235,51,35,17,6,6,13,5,3,6,1,0,0,1,0,0,24.3000011444,56.7000007629,55.943282,-3.1848478
2018-07-23 14:28:51.265000,8.11115264893,10.9021759033,22.1513786316,574,59,30,13,8,9,19,8,1,1,2,0,0,0,0,0,24.5,56.9000015259,55.9438542,-3.1852306
2018-07-23 14:29:00.348000,5.86808109283,8.28833866119,34.3492393494,308,68,51,24,8,7,5,4,3,2,1,1,0,0,1,0,24.5,56.9000015259,55.9442017,-3.18576
2018-07-23 14:29:08.131000,1.67289483547,3.69389867783,48.7485694885,86,14,12,6,4,7,12,5,5,5,0,1,1,1,0,0,24.5,56.9000015259,55.9444137,-3.1860639
2018-07-23 14:29:25.029000,1.38097596169,1.98298692703,2.8492603302,75,16,6,7,3,2,0,4,0,0,0,0,0,0,0,0,24.5,56.9000015259,55.9446434,-3.1863828
2018-07-23 14:29:34.114000,2.017537117,2.78010964394,12.2597150803,111,20,11,4,4,2,2,1,2,0,0,1,0,0,0,0,24.5,56.9000015259,55.9446736,-3.1866652
2018-07-23 14:29:41.866000,1.71575462818,2.4211359024,15.8006715775,82,18,9,4,4,4,1,1,1,0,0,0,1,0,0,0,24.5,56.9000015259,55.9446236,-3.1868301
2018-07-23 14:29:51.597000,1.81422734261,2.74585461617,9.8868188858,107,27,13,7,4,8,4,3,0,0,0,1,0,0,0,0,24.5,56.9000015259,55.9445869,-3.1869593
2018-07-23 14:30:00.684000,1.73127806187,2.43196439743,3.31344032288,108,18,9,10,6,6,0,1,1,0,0,0,0,0,0,0,24.6000003815,56.0,55.9445587,-3.1869591
2018-07-23 14:30:09.114000,1.6121327877,2.70527243614,6.20778608322,94,16,10,2,3,9,5,4,1,1,0,0,0,0,0,0,24.6000003815,56.0,55.9445375,-3.1869674
2018-07-23 14:30:17.546000,1.53836679459,2.68658852577,16.0005645752,72,26,10,5,3,4,6,4,3,0,1,1,0,0,0,0,24.6000003815,56.0,55.9445183,-3.1869802
2018-07-23 14:30:25.363000,1.32588160038,1.84172427654,3.76631593704,82,16,6,3,3,5,1,1,0,1,0,0,0,0,0,0,24.6000003815,56.0,55.9445122,-3.1869837
2018-07-23 14:30:41.552000,1.15859353542,1.77061891556,27.0904979706,58,15,10,4,2,0,4,2,0,0,0,2,0,1,0,0,24.6000003815,56.0,55.9444964,-3.1869695
2018-07-23 14:30:49.356000,1.38376164436,1.82290863991,1.90557157993,84,12,11,4,2,3,1,0,0,0,0,0,0,0,0,0,24.6000003815,56.0,55.944484,-3.1869561
2018-07-23 14:30:58.456000,1.17368507385,1.99918115139,26.1164245605,70,12,9,5,2,4,5,3,0,2,0,0,1,1,0,0,24.6000003815,56.0,55.944464,-3.186987
2018-07-23 14:31:06.205000,1.44034218788,2.58313465118,21.2489452362,74,18,10,7,5,7,5,5,1,0,0,1,0,0,1,0,24.6000003815,56.0,55.9444003,-3.1871508
2018-07-23 14:32:05.886000,0.856730878353,1.62080407143,12.7496042252,42,9,10,3,4,6,5,1,1,0,0,0,1,0,0,0,25.0,56.4000015259,55.9447081,-3.1872671
2018-07-23 14:32:22.109000,0.852074027061,1.9914431572,6.27805423737,38,9,10,5,6,7,9,4,0,0,1,0,0,0,0,0,25.2000007629,57.1000022888,55.9447519,-3.1872745
2018-07-23 14:32:31.190000,1.24237966537,3.39588356018,8.81235694885,52,15,14,11,9,6,21,8,2,1,0,0,0,0,0,0,25.2000007629,57.1000022888,55.9447285,-3.1872297
2018-07-23 14:32:39.622000,0.714024245739,1.17961382866,11.8517131805,36,10,5,3,2,5,2,1,0,0,0,0,1,0,0,0,25.2000007629,57.1000022888,55.9447168,-3.187195
2018-07-23 14:32:47.410000,0.606205821037,0.822755992413,0.92255961895,39,5,4,3,0,0,2,0,0,0,0,0,0,0,0,0,25.2000007629,57.1000022888,55.9447161,-3.1871917
