Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-17 06:01:33,3.46848487854,6.00019216537,14.2678050995,4377,302,49,24,29,21,4,2,2,4,0,0,0,0,0,0,18.2,77.8,7.05,4795,4662,6630,6663
2019-07-17 06:05:33,3.66771316528,6.84814548492,14.0077838898,4557,338,67,18,31,19,10,6,4,1,0,0,0,0,0,0,18.2,77.8,7.05,4795,4662,6630,6663
2019-07-17 06:09:33,3.78037118912,6.64243984222,11.9811410904,4541,322,69,15,20,20,12,3,0,2,0,0,0,0,0,0,18.4,77.2,7.15,4806,4605,6628,6558
2019-07-17 06:13:33,4.25185346603,8.04151439667,13.9378643036,4432,340,68,16,27,32,8,3,2,1,0,0,0,0,0,0,18.4,77,7.15,4783,4615,6634,6674
2019-07-17 06:17:33,4.17896270752,7.40415763855,16.2928333282,4561,318,91,20,38,12,8,5,4,2,0,0,0,0,0,0,18.4,77,7.13,4807,4616,6623,6689
2019-07-17 06:21:33,3.85488796234,7.01730012894,13.1449079514,4662,349,82,30,30,21,10,2,6,0,0,0,0,0,0,0,18.5,77.1,7.04,4805,4679,6630,6693
2019-07-17 06:25:33,3.77705526352,6.92473268509,12.8731565475,4536,340,84,32,27,23,10,4,1,2,0,0,0,0,0,0,18.5,77.1,7.04,4805,4679,6630,6693
2019-07-17 06:29:33,3.95822906494,6.99461841583,13.2990455627,5128,381,95,24,33,20,11,4,2,2,0,0,0,0,0,0,18.6,76.8,7.15,4787,4639,6621,6600
2019-07-17 06:43:29.124000,3.82289743423,7.77271509171,18.3377380371,4798,424,81,21,36,30,16,3,6,3,0,0,0,0,0,0,18.5,76.9,None,0,0,0,0
2019-07-17 06:43:29.243000,3.99784684181,7.08240842819,13.6804513931,4518,379,94,20,27,20,9,3,4,1,0,0,0,0,0,0,18.7,76.3,7.04,4782,4659,6626,6687
2019-07-17 06:46:46,3.85595583916,7.68726444244,12.7038469315,4694,353,77,23,28,31,16,3,3,0,0,0,0,0,0,0,18.7,76.3,7.04,4782,4659,6626,6687
2019-07-17 06:50:46,3.88587975502,7.62658834457,17.1991500854,4512,297,82,19,32,32,11,3,1,2,0,1,0,0,0,0,18.8,76.3,7.12,4794,4618,6624,6679
2019-07-17 06:54:46,3.70969867706,6.42172765732,12.4809150696,4396,296,71,27,22,14,11,3,2,0,1,0,0,0,0,0,18.8,76.8,7.12,4801,4633,6628,6752
2019-07-17 06:58:46,3.41559863091,6.31236553192,11.1046209335,4016,327,63,14,17,17,13,6,0,1,0,0,0,0,0,0,18.8,76.5,7.13,4788,4685,6632,6693
2019-07-17 07:02:46,3.69284486771,6.29646873474,9.11151790619,4474,389,77,17,26,17,10,3,1,0,0,0,0,0,0,0,18.9,76.4,7.03,4794,4651,6619,6705
2019-07-17 07:06:46,3.24447703362,5.48504543304,9.54865646362,4246,325,71,15,23,26,3,2,1,0,1,0,0,0,0,0,18.9,76.4,7.03,4794,4651,6619,6705
2019-07-17 07:10:46,3.95764541626,6.32900714874,11.1364002228,4362,336,68,23,25,20,1,1,3,1,0,0,0,0,0,0,19.1,76.3,7.12,4792,4646,6632,6654
2019-07-17 07:14:46,3.85920071602,6.53672027588,10.343372345,4642,388,80,32,24,17,7,5,2,0,0,0,0,0,0,0,19.2,76,7.12,4773,4618,6621,6652
2019-07-17 07:18:46,3.80682444572,6.43248605728,11.6830911636,4414,445,80,26,29,19,6,3,1,2,0,0,0,0,0,0,19.2,76.3,7.11,4795,4647,6626,6805
