Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,latitude,longitude
2018-08-01 13:50:41.873000,5.08023262024,7.9462018013,9.38855361938,184,88,64,47,17,15,6,2,1,0,0,0,0,0,0,0,20.6000003815,56.2999992371,55.9401586,-3.1848067
2018-08-01 13:50:50.956000,5.71853637695,9.35705089569,11.4307718277,219,111,73,49,28,23,10,8,0,0,0,0,0,0,0,0,20.6000003815,56.2999992371,55.9402755,-3.1845252
2018-08-01 13:51:00.030000,4.55036783218,7.37314128876,9.44647979736,160,67,60,37,14,14,6,5,1,0,0,0,0,0,0,0,20.6000003815,56.2999992371,55.9403552,-3.1847379
2018-08-01 13:51:16.257000,4.89484548569,7.68976783752,11.5280637741,185,86,60,34,12,17,7,3,2,1,0,0,0,0,0,0,20.6000003815,57.1000022888,55.9406371,-3.1852666
2018-08-01 13:51:24.041000,5.02420520782,8.08362293243,11.3902997971,155,88,68,37,14,21,5,3,1,1,0,0,0,0,0,0,20.6000003815,57.1000022888,55.940787,-3.1852414
2018-08-01 13:51:33.124000,6.07909631729,9.31872940063,11.1680908203,232,109,85,40,18,23,6,1,2,0,0,0,0,0,0,0,20.6000003815,57.1000022888,55.9410454,-3.1851824
2018-08-01 13:51:41.557000,6.20447158813,9.59601593018,12.3831329346,218,97,84,55,21,12,8,0,1,1,0,0,0,0,0,0,20.6000003815,57.1000022888,55.9413672,-3.184999
2018-08-01 13:51:49.991000,5.15402269363,7.99167299271,21.1220054626,174,103,58,48,19,18,4,1,1,0,1,0,0,0,1,0,20.6000003815,57.1000022888,55.9415115,-3.1850828
2018-08-01 13:52:06.211000,6.85181999207,10.6723480225,12.1424655914,237,112,83,58,25,19,5,5,0,0,0,0,0,0,0,0,20.6000003815,57.1000022888,55.9416985,-3.1855881
2018-08-01 13:52:14.645000,6.27493524551,9.68069171906,11.2161655426,201,115,83,33,15,20,10,1,1,0,0,0,0,0,0,0,20.8000011444,56.6000022888,55.9417922,-3.1859512
2018-08-01 13:52:23.077000,6.49422502518,9.81783676147,12.4573106766,269,105,74,59,15,17,7,3,0,1,0,0,0,0,0,0,20.8000011444,56.6000022888,55.9418867,-3.1863676
2018-08-01 13:52:31.513000,5.71241378784,8.95025920868,17.6983776093,192,96,78,47,17,14,8,1,2,0,0,1,0,0,0,0,20.8000011444,56.6000022888,55.9419407,-3.1867034
2018-08-01 13:52:40.587000,4.58788919449,7.40461015701,9.22130012512,151,63,74,30,9,10,7,7,0,0,0,0,0,0,0,0,20.8000011444,56.6000022888,55.9420534,-3.186901
2018-08-01 13:52:56.815000,4.38938999176,6.7034611702,7.2448849678,137,88,56,30,16,13,4,1,0,0,0,0,0,0,0,0,20.8000011444,56.6000022888,55.9421426,-3.1876402
2018-08-01 13:53:05.244000,4.2659611702,7.00419616699,10.8726177216,123,61,56,28,12,17,5,1,2,1,0,0,0,0,0,0,20.8000011444,56.6000022888,55.9421143,-3.1880948
2018-08-01 13:53:13.031000,5.13999414444,8.02072620392,9.43057346344,171,87,62,41,15,13,8,1,1,0,0,0,0,0,0,0,20.8000011444,56.6000022888,55.94211,-3.1885559
2018-08-01 13:53:20.817000,4.88700246811,7.67781686783,10.2764673233,155,74,58,37,18,12,5,2,0,1,0,0,0,0,0,0,20.8000011444,56.6000022888,55.9421151,-3.1888486
2018-08-01 13:53:36.385000,4.81508159637,7.09050559998,7.60011053085,174,81,53,37,6,14,3,1,0,0,0,0,0,0,0,0,20.8000011444,57.0,55.9421623,-3.189554
2018-08-01 13:53:45.471000,5.76651382446,8.95918560028,10.2777748108,198,108,70,53,14,15,11,0,1,0,0,0,0,0,0,0,20.8000011444,57.0,55.9423027,-3.1898215
2018-08-01 13:53:53.254000,5.03798294067,7.3229393959,7.7650141716,179,82,61,29,14,10,2,1,0,0,0,0,0,0,0,0,20.8000011444,57.0,55.9424301,-3.1901191
2018-08-01 13:54:01.040000,5.16307687759,8.31814193726,18.9891242981,174,78,58,40,20,19,6,2,1,1,0,1,0,0,0,0,20.8000011444,57.0,55.942488,-3.1905918
2018-08-01 13:54:09.473000,4.44134426117,7.55306005478,17.9059886932,145,75,50,35,21,18,14,0,1,1,0,1,0,0,0,0,20.8000011444,57.0,55.9425663,-3.190813
2018-08-01 13:54:25.692000,5.94214677811,9.30433273315,11.2274541855,208,105,71,49,21,16,7,4,1,0,0,0,0,0,0,0,20.8000011444,57.0,55.9427061,-3.1914259
2018-08-01 13:54:34.126000,5.9250125885,9.40393447876,20.8703804016,208,111,71,52,20,21,10,2,1,0,0,0,1,0,0,0,20.7000007629,42.0,55.9428737,-3.1914308
2018-08-01 13:54:42.556000,7.71062278748,12.1398868561,18.8890209198,268,134,116,64,21,24,9,2,2,3,0,0,0,0,0,0,20.7000007629,42.0,55.9429972,-3.1914025
2018-08-01 13:54:50.345000,8.31300830841,12.7003259659,14.9139671326,301,131,101,52,16,25,10,4,1,0,0,0,0,0,0,0,20.7000007629,42.0,55.9432295,-3.1913882
2018-08-01 13:55:07.209000,6.25246667862,10.3774385452,17.9544754028,210,109,86,61,26,29,11,1,1,2,1,0,0,0,0,0,20.7000007629,42.0,55.9436789,-3.1914784
2018-08-01 13:55:16.296000,5.74989509583,9.02974510193,11.8796663284,191,102,88,57,22,13,5,2,1,1,0,0,0,0,0,0,20.7000007629,42.0,55.9438802,-3.1915674
2018-08-01 13:55:24.724000,5.27778625488,8.38530540466,10.1415519714,158,107,77,46,14,19,8,0,2,0,0,0,0,0,0,0,20.7000007629,42.0,55.9440331,-3.1916007
2018-08-01 13:55:34.456000,4.68316936493,7.65464019775,10.0867185593,163,88,73,43,14,21,10,2,0,1,0,0,0,0,0,0,20.7000007629,42.0,55.9444334,-3.1914775
2018-08-01 13:55:41.596000,4.76508045197,7.45979547501,8.70087337494,145,79,66,34,6,13,6,4,0,0,0,0,0,0,0,0,20.7000007629,42.0,55.9446463,-3.1914253
2018-08-01 13:55:50.677000,5.58794260025,9.40516853333,17.7578887939,186,96,78,57,26,30,8,3,1,0,0,1,0,0,0,0,20.7000007629,56.9000015259,55.9448873,-3.1913515
2018-08-01 13:56:00.410000,5.40287971497,8.75462627411,10.6749973297,195,95,66,47,20,27,9,0,2,0,0,0,0,0,0,0,20.7000007629,56.9000015259,55.9450849,-3.1912946
2018-08-01 13:56:16.626000,4.7676410675,7.91459465027,10.160782814,143,79,67,36,18,21,7,2,2,0,0,0,0,0,0,0,20.7000007629,56.9000015259,55.9454112,-3.1911364
2018-08-01 13:56:23.765000,6.18467950821,9.93829059601,13.0523262024,196,102,94,47,10,20,10,3,3,0,0,0,0,0,0,0,20.7000007629,56.9000015259,55.9455019,-3.1910793
2018-08-01 13:56:32.845000,6.60475349426,10.2530164719,22.7879390717,279,137,73,53,24,20,11,6,1,1,1,1,0,0,0,0,20.7000007629,56.9000015259,55.945703,-3.191126
2018-08-01 13:56:41.281000,5.34952449799,9.03731918335,17.3216571808,188,85,71,50,22,20,12,4,1,2,1,0,0,0,0,0,20.7000007629,56.9000015259,55.9459088,-3.1912048
2018-08-01 13:56:49.714000,5.70670127869,9.62141132355,17.8430786133,191,77,85,45,21,17,15,0,4,1,1,0,0,0,0,0,20.7000007629,56.9000015259,55.9461426,-3.191162
2018-08-01 13:57:07.231000,7.49511146545,11.0255756378,22.9656543732,312,118,103,55,16,16,5,0,1,3,0,1,0,0,0,0,20.7000007629,56.2999992371,55.9463055,-3.1906123
2018-08-01 13:57:15.666000,5.17327690125,8.54612827301,22.353761673,210,87,64,57,12,20,16,1,1,2,1,1,0,0,0,0,20.7000007629,56.2999992371,55.9462147,-3.1904506
2018-08-01 13:57:24.140000,7.99667358398,11.9172010422,18.5011177063,303,130,102,59,11,18,8,1,2,1,1,0,0,0,0,0,20.7000007629,56.2999992371,55.9460554,-3.1900344
2018-08-01 13:57:31.885000,8.43168926239,12.9049701691,27.0199222565,289,137,109,58,27,19,7,1,1,4,2,0,0,0,0,0,20.7000007629,56.2999992371,55.9459102,-3.1897102
2018-08-01 13:57:40.966000,4.22892427444,6.94023752213,19.0555953979,167,78,63,35,19,20,9,1,2,1,0,0,1,0,0,0,20.7000007629,56.2999992371,55.9457961,-3.1896346
2018-08-01 13:57:57.233000,32.4982299805,39.4136581421,61.7787017822,2389,360,141,76,20,29,17,7,3,4,1,0,1,0,0,0,20.7000007629,56.2999992371,55.945853,-3.1895588
2018-08-01 13:58:06.298000,10.3622465134,14.5810089111,22.1062088013,609,180,107,71,18,28,9,4,2,2,1,0,0,0,0,0,20.7000007629,56.2999992371,55.945861,-3.1895332
2018-08-01 13:58:14.700000,5.43745994568,8.55369949341,21.7436599731,221,103,75,50,18,19,6,4,1,2,1,1,0,0,0,0,20.8999996185,56.7000007629,55.9458053,-3.1893175
2018-08-01 13:58:23.784000,5.82415246964,9.10473155975,14.6520051956,262,109,75,52,20,22,8,6,0,1,1,0,0,0,0,0,20.8999996185,56.7000007629,55.9457022,-3.1890492
2018-08-01 13:58:32.864000,5.78704977036,9.02849769592,10.3978633881,229,113,73,64,18,18,10,1,1,0,0,0,0,0,0,0,20.8999996185,56.7000007629,55.9457317,-3.1886586
2018-08-01 13:58:40.651000,6.55778121948,9.97478485107,13.287276268,260,103,65,56,13,19,8,2,1,1,0,0,0,0,0,0,20.8999996185,56.7000007629,55.9458911,-3.1885397
2018-08-01 13:58:58.167000,5.45509004593,8.67816829681,11.2735834122,232,93,71,38,22,22,8,5,2,0,0,0,0,0,0,0,20.8999996185,56.7000007629,55.9462999,-3.1885042
2018-08-01 13:59:06.614000,6.45282888412,9.92715454102,12.7773523331,251,114,75,42,13,25,10,3,0,1,0,0,0,0,0,0,20.8999996185,56.7000007629,55.9464171,-3.1883053
2018-08-01 13:59:15.039000,5.75800085068,8.78713226318,9.71449184418,219,106,75,52,15,13,9,2,0,0,0,0,0,0,0,0,20.8999996185,56.7000007629,55.946418,-3.1879454
2018-08-01 13:59:22.819000,5.82277536392,8.54068565369,11.307091713,217,90,66,38,14,8,6,0,1,1,0,0,0,0,0,0,20.8999996185,56.7000007629,55.9463287,-3.1877358
2018-08-01 13:59:31.901000,8.30621147156,12.2800073624,14.4179487228,354,135,102,75,15,23,8,0,0,1,0,0,0,0,0,0,21.0,55.4000015259,55.9461248,-3.1873734
2018-08-01 13:59:48.160000,8.85278987885,12.7906169891,29.4357528687,416,140,95,64,15,11,14,1,2,1,0,2,0,0,0,0,21.0,55.4000015259,55.9457496,-3.1871842
2018-08-01 13:59:57.237000,6.52284955978,9.78263473511,12.8040189743,249,110,90,39,13,17,7,2,1,1,0,0,0,0,0,0,21.0,55.4000015259,55.9456019,-3.1875135
2018-08-01 14:00:04.989000,7.32659673691,11.3111886978,24.097120285,254,107,84,57,15,15,9,3,1,2,0,1,0,0,0,0,21.0,55.4000015259,55.9454771,-3.1879068
2018-08-01 14:00:15.370000,13.1459207535,18.8088169098,20.7316589355,511,270,172,83,24,24,11,0,2,0,0,0,0,0,0,0,21.0,55.4000015259,55.9453302,-3.1879893
2018-08-01 14:00:23.155000,12.1942024231,17.5348110199,20.0939121246,482,209,155,80,17,20,12,1,0,1,0,0,0,0,0,0,21.0,55.4000015259,55.945128,-3.1879488
2018-08-01 14:00:31.586000,10.3643722534,14.5331983566,17.9286975861,421,181,104,66,18,12,4,4,1,1,0,0,0,0,0,0,21.0,55.4000015259,55.9448816,-3.187886
2018-08-01 14:00:47.159000,5.39236783981,8.50165462494,9.79069137573,183,95,69,42,19,16,7,4,0,0,0,0,0,0,0,0,21.0,53.7999992371,55.9444389,-3.1877287
2018-08-01 14:00:56.885000,5.92384529114,8.67346000671,10.5063657761,232,126,72,46,13,11,5,2,2,0,0,0,0,0,0,0,21.0,53.7999992371,55.9443402,-3.1880451
2018-08-01 14:01:04.024000,6.3923201561,9.76099681854,10.9764432907,210,100,69,44,14,16,7,3,0,0,0,0,0,0,0,0,21.0,53.7999992371,55.9443012,-3.1884197
2018-08-01 14:01:12.458000,5.23059606552,7.98789739609,10.7135057449,209,90,55,63,12,14,3,0,4,0,0,0,0,0,0,0,21.0,53.7999992371,55.9442807,-3.1886831
2018-08-01 14:01:20.891000,5.11932086945,8.16750431061,13.9079170227,211,73,63,41,22,21,5,4,0,1,1,0,0,0,0,0,21.0,53.7999992371,55.9442387,-3.1890813
2018-08-01 14:01:38.401000,4.3111743927,6.79124116898,9.19964313507,131,81,51,43,14,10,5,2,0,1,0,0,0,0,0,0,21.0,53.7999992371,55.9441972,-3.1898737
2018-08-01 14:01:46.843000,5.46984291077,8.77726364136,10.7389707565,198,80,80,39,21,17,11,0,2,0,0,0,0,0,0,0,21.0,53.7999992371,55.9440933,-3.1901608
2018-08-01 14:01:53.978000,6.90448188782,10.4638853073,11.7287149429,237,94,69,52,17,20,5,0,1,0,0,0,0,0,0,0,20.7000007629,54.5,55.9439706,-3.1903188
2018-08-01 14:02:02.413000,5.94352626801,9.27205657959,11.6661558151,204,91,79,41,10,20,6,3,2,0,0,0,0,0,0,0,20.7000007629,54.5,55.9437322,-3.1903867
2018-08-01 14:02:10.846000,5.36080265045,8.36074066162,14.0011997223,166,100,59,49,15,16,5,2,0,1,1,0,0,0,0,0,20.7000007629,54.5,55.9434874,-3.1903428
2018-08-01 14:02:27.713000,4.91223526001,7.92262887955,9.40915298462,163,74,70,37,16,14,7,5,0,0,0,0,0,0,0,0,20.7000007629,54.5,55.9430896,-3.1902412
2018-08-01 14:02:36.843000,4.92385435104,7.4296746254,20.3599433899,188,79,58,42,16,9,3,2,1,1,0,0,1,0,0,0,20.7000007629,54.5,55.9428733,-3.1901354
2018-08-01 14:02:45.258000,5.02781963348,8.00225448608,15.2589006424,173,73,59,49,22,10,5,0,3,1,1,0,0,0,0,0,20.7000007629,54.5,55.9426715,-3.1899953
2018-08-01 14:02:54.315000,5.29929637909,8.46662521362,9.93581295013,169,81,80,48,11,13,10,1,1,0,0,0,0,0,0,0,20.7000007629,54.5,55.9424684,-3.1900063
2018-08-01 14:03:01.448000,5.74341630936,8.9920425415,9.83412837982,169,102,79,38,19,15,9,1,0,0,0,0,0,0,0,0,20.7000007629,54.9000015259,55.942341,-3.1902717
2018-08-01 14:03:18.964000,5.78975629807,8.52578735352,10.4680519104,203,120,71,36,17,15,5,0,0,1,0,0,0,0,0,0,20.7000007629,54.9000015259,55.9424167,-3.1910905
2018-08-01 14:03:27.398000,5.54714107513,8.61389255524,10.2384023666,211,92,69,32,21,17,9,2,1,0,0,0,0,0,0,0,20.7000007629,54.9000015259,55.9424799,-3.1913646
2018-08-01 14:03:35.184000,5.43856620789,8.06707572937,8.96982860565,197,90,58,31,14,10,7,2,0,0,0,0,0,0,0,0,20.7000007629,54.9000015259,55.9425297,-3.1917782
2018-08-01 14:03:44.260000,6.18299102783,9.28039741516,14.867149353,236,83,76,33,22,12,5,0,3,0,1,0,0,0,0,0,20.7000007629,54.9000015259,55.9425661,-3.1921782
2018-08-01 14:03:52.050000,4.94693994522,7.74098730087,13.4797582626,165,80,57,33,21,14,5,2,0,1,1,0,0,0,0,0,20.7000007629,54.9000015259,55.9425821,-3.1925753
2018-08-01 14:04:00.485000,6.37818241119,9.79836177826,10.6983032227,199,112,84,52,15,17,6,2,0,0,0,0,0,0,0,0,20.7000007629,54.9000015259,55.9426209,-3.1928728
2018-08-01 14:04:09.585000,5.24317407608,8.26582813263,10.4429702759,201,102,64,41,13,21,10,2,2,0,0,0,0,0,0,0,20.7000007629,54.9000015259,55.9426542,-3.1932895
2018-08-01 14:04:27.092000,6.74613618851,9.93858242035,10.4044046402,243,120,97,41,21,20,1,1,0,0,0,0,0,0,0,0,20.7000007629,56.2000007629,55.9425762,-3.1941252
2018-08-01 14:04:35.518000,5.77131080627,8.86423206329,10.4216394424,213,96,68,45,13,18,7,2,1,0,0,0,0,0,0,0,20.7000007629,56.2000007629,55.9425528,-3.1944983
2018-08-01 14:04:44.601000,4.84954500198,7.45650100708,8.61426734924,200,85,50,47,14,16,8,0,1,0,0,0,0,0,0,0,20.7000007629,56.2000007629,55.9425293,-3.1949327
2018-08-01 14:04:53.035000,6.16251897812,9.04411697388,11.1132240295,200,104,81,47,8,7,6,0,0,1,0,0,0,0,0,0,20.7000007629,56.2000007629,55.9424819,-3.1953679
2018-08-01 14:05:09.907000,7.42589664459,11.0795888901,13.3912143707,296,123,104,59,17,20,5,2,0,1,0,0,0,0,0,0,20.7000007629,56.2000007629,55.9424679,-3.1961833
2018-08-01 14:05:18.982000,5.40219497681,8.33633422852,10.9859361649,208,108,77,49,16,16,8,1,1,1,0,0,0,0,0,0,20.7000007629,56.2000007629,55.9424897,-3.196518
2018-08-01 14:05:28.066000,6.02948856354,9.49074745178,14.5079803467,190,109,88,52,18,15,7,2,2,0,1,0,0,0,0,0,20.6000003815,56.5,55.9426086,-3.1968255
2018-08-01 14:05:36.532000,7.96315813065,12.2766056061,13.6253499985,257,140,122,79,31,17,3,2,1,0,0,0,0,0,0,0,20.6000003815,56.5,55.9427252,-3.1970257
2018-08-01 14:05:44.932000,7.46325778961,11.355096817,15.4537439346,276,114,104,56,28,11,8,2,0,2,0,0,0,0,0,0,20.6000003815,56.5,55.9428856,-3.1972556
2018-08-01 14:05:53.369000,6.93688201904,10.0489788055,11.1954011917,256,128,78,57,19,8,4,1,1,0,0,0,0,0,0,0,20.6000003815,56.5,55.9431737,-3.1972366
2018-08-01 14:06:03.098000,6.30929708481,9.49275016785,10.3054304123,249,131,95,52,18,18,7,2,0,0,0,0,0,0,0,0,20.6000003815,56.5,55.9432705,-3.1968024
2018-08-01 14:06:12.218000,6.76087665558,10.4883270264,12.6099252701,255,137,97,61,20,19,11,2,2,0,0,0,0,0,0,0,20.6000003815,56.5,55.9433354,-3.1964832
2018-08-01 14:06:29.049000,8.0081243515,12.2668323517,13.6475381851,271,155,119,69,16,19,10,4,0,0,0,0,0,0,0,0,20.6000003815,56.5,55.9435103,-3.1956005
2018-08-01 14:06:37.483000,7.67641210556,11.4319677353,12.3657007217,292,148,107,46,16,27,7,2,0,0,0,0,0,0,0,0,20.6000003815,56.5,55.9436131,-3.1952143
2018-08-01 14:06:45.911000,6.69972276688,10.369966507,13.3019008636,220,125,87,64,13,21,7,1,1,1,0,0,0,0,0,0,20.6000003815,57.2000007629,55.9435869,-3.1948542
2018-08-01 14:06:55.648000,7.10953140259,10.6734905243,11.6256790161,304,133,104,58,34,15,6,3,0,0,0,0,0,0,0,0,20.6000003815,57.2000007629,55.9435561,-3.1944523
2018-08-01 14:07:04.730000,6.43029880524,9.94783782959,12.3040323257,245,121,86,69,14,23,7,2,0,1,0,0,0,0,0,0,20.6000003815,57.2000007629,55.9435524,-3.1940669
2018-08-01 14:07:13.163000,5.9567065239,8.51177215576,8.88126373291,215,102,73,47,13,7,1,1,0,0,0,0,0,0,0,0,20.6000003815,57.2000007629,55.9435784,-3.1935873
2018-08-01 14:07:22.244000,7.49986028671,11.7271337509,13.1573572159,289,129,116,61,26,23,11,4,0,0,0,0,0,0,0,0,20.6000003815,57.2000007629,55.9436139,-3.1932109
2018-08-01 14:07:39.796000,7.03398609161,10.408993721,11.0079011917,270,124,96,58,23,13,5,1,0,0,0,0,0,0,0,0,20.6000003815,57.2000007629,55.9436635,-3.1925647
2018-08-01 14:07:49.492000,7.6636390686,11.4890441895,14.1561555862,301,171,115,66,22,23,6,2,1,1,0,0,0,0,0,0,20.6000003815,57.2000007629,55.9436546,-3.192037
2018-08-01 14:07:58.576000,9.09577846527,14.4712762833,19.3732395172,342,164,130,80,19,29,17,7,2,1,0,0,0,0,0,0,20.6000003815,56.4000015259,55.9436299,-3.1914829
2018-08-01 14:08:07.655000,7.07046413422,11.1448526382,13.8291082382,254,125,109,47,24,24,13,2,0,1,0,0,0,0,0,0,20.6000003815,56.4000015259,55.9434708,-3.1913741
2018-08-01 14:08:16.092000,7.43192005157,11.1280174255,11.8335380554,263,133,92,60,13,25,5,1,0,0,0,0,0,0,0,0,20.6000003815,56.4000015259,55.943244,-3.1914177
2018-08-01 14:08:25.822000,6.96110868454,10.4686384201,13.0478658676,310,149,96,59,14,23,10,4,0,1,0,0,0,0,0,0,20.6000003815,56.4000015259,55.943017,-3.1914381
2018-08-01 14:08:34.257000,7.80246543884,12.2629423141,14.0808763504,249,152,104,55,21,31,8,6,0,0,0,0,0,0,0,0,20.6000003815,56.4000015259,55.9427824,-3.1914468
2018-08-01 14:08:42.691000,7.49308300018,11.7298898697,16.3739910126,244,148,96,63,21,19,15,1,1,0,1,0,0,0,0,0,20.6000003815,56.4000015259,55.9426214,-3.1915135
2018-08-01 14:08:51.125000,6.84424591064,10.7385616302,13.5450363159,228,108,88,51,19,20,10,2,0,1,0,0,0,0,0,0,20.6000003815,56.4000015259,55.942389,-3.1915484
2018-08-01 14:09:00.857000,7.97912406921,12.1052646637,16.312505722,310,165,96,69,23,27,10,1,1,0,1,0,0,0,0,0,20.6000003815,56.4000015259,55.9420877,-3.1915769
2018-08-01 14:09:09.285000,7.22992944717,11.181977272,12.9891815186,263,112,94,48,29,20,7,3,1,0,0,0,0,0,0,0,20.6000003815,56.4000015259,55.9419362,-3.1915791
2018-08-01 14:09:26.805000,7.81663274765,12.1088142395,13.8174495697,273,144,106,58,27,24,10,2,1,0,0,0,0,0,0,0,20.6000003815,56.2999992371,55.9414884,-3.1915879
2018-08-01 14:09:34.588000,7.58243656158,11.716714859,13.8138008118,267,133,93,66,30,17,9,1,2,0,0,0,0,0,0,0,20.6000003815,56.2999992371,55.9412578,-3.191584
2018-08-01 14:09:43.025000,6.36038208008,10.636297226,19.3183746338,219,110,88,49,26,28,18,2,1,0,0,1,0,0,0,0,20.6000003815,56.2999992371,55.9410151,-3.1915975
2018-08-01 14:10:00.540000,7.59782171249,11.6320323944,20.2821483612,249,152,100,62,29,14,8,2,2,0,0,1,0,0,0,0,20.6000003815,56.2999992371,55.9406484,-3.1916779
2018-08-01 14:10:18.068000,6.44225931168,9.92347621918,12.0286817551,207,120,87,59,13,14,7,2,2,0,0,0,0,0,0,0,20.6000003815,56.2999992371,55.9402058,-3.1916494
2018-08-01 14:10:26.493000,4.71753740311,7.66103458405,8.43032741547,171,87,72,49,22,19,9,1,0,0,0,0,0,0,0,0,20.6000003815,56.2999992371,55.9400093,-3.191698
2018-08-01 14:10:35.572000,5.54979276657,8.51882743835,13.704451561,195,95,72,35,13,12,8,1,2,2,0,0,0,0,0,0,20.3999996185,56.4000015259,55.9399288,-3.1916177
2018-08-01 14:10:43.360000,3.16859555244,5.1966047287,6.46433734894,111,54,57,24,16,10,6,2,1,0,0,0,0,0,0,0,20.3999996185,56.4000015259,55.9399628,-3.1917825
2018-08-01 14:10:51.793000,5.71720170975,8.49164390564,9.31997013092,234,87,72,38,13,14,6,2,0,0,0,0,0,0,0,0,20.3999996185,56.4000015259,55.9400243,-3.1917438
2018-08-01 14:11:08.661000,6.19434213638,9.87006092072,11.8845453262,222,91,92,44,26,23,7,1,2,0,0,0,0,0,0,0,20.3999996185,56.4000015259,55.9396725,-3.1916706
2018-08-01 14:11:16.447000,6.25445270538,9.53738021851,11.1554603577,251,103,81,52,17,18,6,3,1,0,0,0,0,0,0,0,20.3999996185,56.4000015259,55.9394426,-3.1915766
2018-08-01 14:11:24.883000,7.40299415588,10.9998369217,19.8295841217,278,146,108,51,24,19,3,2,1,1,0,1,0,0,0,0,20.3999996185,56.4000015259,55.9392053,-3.1915803
2018-08-01 14:11:33.344000,6.39897346497,9.45277309418,12.3033351898,239,132,70,51,18,15,4,2,1,1,0,0,0,0,0,0,20.3999996185,56.4000015259,55.939053,-3.1915943
2018-08-01 14:11:42.432000,7.26708269119,11.3759155273,15.085521698,282,150,107,61,34,24,8,4,2,1,0,0,0,0,0,0,20.5,56.9000015259,55.9388491,-3.1916008
2018-08-01 14:11:58.615000,7.29987430573,10.7305049896,11.4067277908,295,146,81,53,20,19,10,0,0,0,0,0,0,0,0,0,20.5,56.9000015259,55.9384606,-3.1914563
2018-08-01 14:12:07.694000,7.84404611588,12.5268974304,15.407623291,275,144,97,71,27,32,13,2,0,1,0,0,0,0,0,0,20.5,56.9000015259,55.9382651,-3.191592
2018-08-01 14:12:16.131000,5.9297337532,9.68602371216,13.6623764038,192,104,85,57,15,23,9,3,2,1,0,0,0,0,0,0,20.5,56.9000015259,55.9382511,-3.1919191
2018-08-01 14:12:23.923000,6.40245866776,10.1274366379,13.6516170502,202,108,89,49,27,22,4,1,2,1,0,0,0,0,0,0,20.5,56.9000015259,55.938279,-3.1921638
2018-08-01 14:12:32.996000,6.54345226288,10.4481344223,13.2564153671,233,105,91,44,12,24,12,4,2,0,0,0,0,0,0,0,20.5,56.9000015259,55.938284,-3.1925415
2018-08-01 14:12:42.111000,10.1660146713,15.0234680176,34.3948478699,384,170,169,62,15,26,9,1,0,0,0,0,1,1,0,0,20.5,56.9000015259,55.9382969,-3.1928824
2018-08-01 14:12:58.947000,8.94250583649,13.9083967209,18.7982997894,340,166,142,87,30,13,14,3,4,1,0,0,0,0,0,0,20.6000003815,56.5,55.9386011,-3.1932074
2018-08-01 14:13:09.335000,12.586145401,18.9314079285,21.781085968,441,231,184,97,32,24,10,5,2,0,0,0,0,0,0,0,20.6000003815,56.5,55.9388059,-3.1933519
2018-08-01 14:13:16.462000,13.4918069839,19.7005233765,31.2724876404,520,233,174,90,35,22,12,2,1,0,0,0,1,0,0,0,20.6000003815,56.5,55.9390338,-3.1934246
2018-08-01 14:13:24.900000,11.5997610092,16.7948093414,23.2768001556,455,223,159,68,25,15,9,6,1,1,1,0,0,0,0,0,20.6000003815,56.5,55.9392226,-3.1936442
2018-08-01 14:13:33.981000,15.6010093689,22.6976528168,24.1375160217,587,289,209,111,29,25,16,2,0,0,0,0,0,0,0,0,20.6000003815,56.5,55.9393963,-3.1937707
2018-08-01 14:13:41.765000,13.0466194153,19.0406627655,20.159160614,499,220,134,85,37,32,10,1,0,0,0,0,0,0,0,0,20.6000003815,56.5,55.9395192,-3.1938415
2018-08-01 14:13:58.631000,6.68425130844,9.78573608398,10.8647203445,240,115,87,40,16,12,6,0,1,0,0,0,0,0,0,0,20.6000003815,56.5,55.9396712,-3.1945043
2018-08-01 14:14:06.441000,9.03299999237,13.4832401276,16.9179611206,302,158,115,69,17,21,3,4,1,1,0,0,0,0,0,0,20.7000007629,56.9000015259,55.9397792,-3.1946417
2018-08-01 14:14:15.501000,9.95842266083,14.6984195709,18.131187439,368,183,127,66,30,26,4,1,2,1,0,0,0,0,0,0,20.7000007629,56.9000015259,55.9399721,-3.1946767
2018-08-01 14:14:23.285000,9.06156158447,13.6146469116,18.7290401459,326,171,106,75,22,26,6,2,2,0,1,0,0,0,0,0,20.7000007629,56.9000015259,55.9401359,-3.1947165
2018-08-01 14:14:31.718000,5.61843967438,8.56342220306,10.0026540756,189,118,86,47,16,12,5,3,1,0,0,0,0,0,0,0,20.7000007629,56.9000015259,55.940279,-3.1947554
2018-08-01 14:14:48.623000,8.01842975616,12.6065645218,18.851234436,277,136,113,58,25,22,10,4,3,0,1,0,0,0,0,0,20.7000007629,56.9000015259,55.940424,-3.1945326
2018-08-01 14:14:57.019000,8.39066696167,12.5865898132,13.6542024612,319,142,99,62,16,21,13,1,0,0,0,0,0,0,0,0,20.7000007629,56.9000015259,55.9404123,-3.1941745
2018-08-01 14:15:05.456000,8.75990962982,13.1413726807,19.1998405457,318,160,115,64,29,20,5,3,1,1,1,0,0,0,0,0,20.7000007629,56.9000015259,55.9403591,-3.1938298
2018-08-01 14:15:13.888000,10.3576135635,15.6507921219,16.6696376801,373,179,139,90,28,24,11,1,0,0,0,0,0,0,0,0,20.7000007629,56.9000015259,55.9403217,-3.193443
