Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,latitude,longitude
2018-06-05 00:16:17.575000,1.62290406227,1.89476931095,1.90028333664,122,16,10,5,0,0,0,0,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.9446972,-3.1872068
2018-06-05 00:16:26.013000,1.62279081345,1.90890145302,1.91350841522,104,25,11,3,0,0,0,0,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.9447042,-3.1871971
2018-06-05 00:16:34.443000,1.5609664917,1.8146623373,1.82346725464,113,20,7,2,3,0,0,0,0,0,0,0,0,0,0,0,22.6000003815,40.2000007629,55.9447008,-3.1872084
2018-06-05 00:16:42.876000,1.53864717484,1.81564462185,1.8300409317,100,25,7,2,2,1,0,0,0,0,0,0,0,0,0,0,22.6000003815,40.2000007629,55.9447008,-3.1872084
2018-06-05 00:16:51.309000,1.39738214016,1.69104099274,1.92639803886,96,18,7,0,0,1,1,1,0,0,0,0,0,0,0,0,22.6000003815,40.2000007629,55.9446988,-3.1872032
2018-06-05 00:17:08.827000,1.63282310963,1.84199368954,1.84426176548,109,30,6,1,0,0,0,0,0,0,0,0,0,0,0,0,22.6000003815,40.2000007629,55.9446669,-3.18721
2018-06-05 00:17:17.261000,1.64069652557,1.96363389492,1.97938644886,103,25,9,3,2,1,0,0,0,0,0,0,0,0,0,0,22.6000003815,40.2000007629,55.9446681,-3.1872117
2018-06-05 00:17:25.049000,1.61880528927,1.94207572937,1.95073699951,99,18,12,2,2,0,0,0,0,0,0,0,0,0,0,0,22.6000003815,40.2000007629,55.9446661,-3.18721
2018-06-05 00:17:34.776000,1.49880814552,1.806173563,1.81391561031,105,21,14,2,2,0,0,0,0,0,0,0,0,0,0,0,22.6000003815,40.2000007629,55.9446592,-3.1872059
2018-06-05 00:17:43.206000,1.42862021923,1.72497308254,1.73519444466,95,22,9,4,3,0,0,0,0,0,0,0,0,0,0,0,22.6000003815,40.2000007629,55.9446616,-3.187208
2018-06-05 00:17:54.235000,1.35658013821,1.56648039818,1.56986045837,111,12,10,2,0,0,0,0,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.9446919,-3.1872066
