Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,latitude,longitude
2019-07-21 17:25:10.181000,1.49646711349,4.7112326622,8.0417175293,397,210,63,25,15,4,5,2,0,0,0,0,0,0,0,0,23.3000011444,55.2000007629,55.94364,-3.2027907
2019-07-21 17:25:49.062000,2.02360081673,6.164270401,12.8089065552,647,267,72,29,17,11,6,1,0,0,0,0,1,0,0,0,23.3000011444,55.2000007629,55.9438086,-3.2032366
2019-07-21 17:26:22.808000,1.60971343517,6.25895643234,23.9114131927,293,241,68,37,17,13,9,1,0,0,0,0,2,0,0,2,23.3000011444,56.0,55.9440443,-3.202955
2019-07-21 17:26:59.782000,1.55727374554,6.22408771515,19.1499938965,389,224,66,42,25,12,8,2,0,0,0,2,0,0,0,1,23.3000011444,56.6000022888,55.9443387,-3.2024356
2019-07-21 17:27:36.757000,1.42390453815,5.17657423019,9.36372184753,400,162,67,38,17,5,5,3,0,0,0,0,0,0,0,0,23.3000011444,56.7999992371,55.9444089,-3.2017601
2019-07-21 17:28:14.391000,4.22203636169,8.68768024445,12.2641544342,1584,647,85,23,16,6,3,3,0,0,0,0,0,0,0,0,23.3999996185,56.4000015259,55.9445332,-3.2014907
2019-07-21 17:28:52.016000,2.02249908447,5.98982620239,19.4127922058,435,312,69,15,19,8,4,3,1,1,0,1,0,0,0,1,23.3999996185,55.4000015259,55.944604,-3.2008079
2019-07-21 17:29:28.997000,1.20921170712,4.72932767868,13.2731752396,222,176,65,28,12,10,4,5,0,0,0,0,0,0,0,1,23.3999996185,55.9000015259,55.9447243,-3.2000515
2019-07-21 17:30:06.623000,1.41129696369,5.07476806641,12.0876541138,187,196,84,37,12,6,3,0,0,1,0,0,0,0,0,1,23.3999996185,56.0,55.9448783,-3.199286
2019-07-21 17:30:42.954000,1.24900984764,5.01900911331,12.8380775452,239,166,64,37,16,5,7,3,0,0,0,0,0,1,0,0,23.3000011444,55.6000022888,55.9449035,-3.1985524
2019-07-21 17:31:20.583000,1.34971630573,5.66332578659,11.7912321091,205,198,82,29,24,7,8,3,1,0,0,0,0,0,0,0,23.3000011444,56.2999992371,55.9448389,-3.1977083
2019-07-21 17:31:58.209000,1.42184233665,5.62425851822,21.4121360779,323,194,83,32,15,9,11,4,0,0,0,0,0,0,0,3,23.3000011444,56.7999992371,55.9448301,-3.1967841
2019-07-21 17:32:35.185000,1.2283809185,4.43134307861,9.57206916809,222,185,65,35,11,8,1,3,0,0,1,0,0,0,0,0,23.3000011444,56.7000007629,55.9448459,-3.1959763
2019-07-21 17:33:12.171000,1.26002967358,5.372569561,12.5352535248,197,171,71,35,20,8,5,3,1,1,0,0,0,0,0,0,23.3000011444,56.5,55.9448844,-3.1951198
2019-07-21 17:33:49.144000,1.28934085369,4.42780208588,8.0268535614,256,184,66,27,14,3,4,3,0,0,0,0,0,0,0,0,23.3999996185,56.6000022888,55.9448907,-3.1942547
2019-07-21 17:34:26.771000,1.33354866505,5.07656145096,14.529797554,251,159,79,40,14,5,4,1,1,0,0,1,1,0,0,0,23.3000011444,56.6000022888,55.9450195,-3.1935967
2019-07-21 17:35:04.400000,1.21922647953,4.07809257507,13.6918106079,275,161,60,27,12,3,4,0,1,0,0,0,0,0,0,2,23.3000011444,56.4000015259,55.9451318,-3.192659
2019-07-21 17:35:41.380000,1.3666447401,5.28628730774,11.2584934235,217,199,73,37,13,9,5,3,0,1,0,0,0,0,0,0,23.3000011444,56.4000015259,55.9452099,-3.1919288
2019-07-21 17:36:19.007000,1.48701810837,5.19355010986,14.7030334473,254,218,74,27,19,6,2,3,0,1,2,0,0,0,0,0,23.3000011444,56.7999992371,55.9453379,-3.1912655
2019-07-21 17:36:55.981000,1.2592458725,4.29272460938,10.4804544449,325,152,54,23,14,6,2,2,1,0,1,0,0,0,0,0,23.2000007629,56.0,55.9457643,-3.1912651
2019-07-21 17:37:32.312000,1.4329996109,5.35120010376,13.2892608643,309,178,68,27,21,6,6,0,1,1,1,0,0,0,0,0,23.2000007629,56.5,55.9462092,-3.1911526
2019-07-21 17:38:07.998000,1.76162827015,5.74943494797,17.7935733795,372,250,70,35,18,6,3,2,0,2,1,0,0,1,0,0,23.2000007629,57.1000022888,55.9465544,-3.1908557
2019-07-21 17:38:44.975000,2.16082286835,6.72576999664,22.8684940338,657,267,87,30,20,7,6,4,3,1,0,1,0,0,0,1,23.3000011444,57.1000022888,55.9470281,-3.1910716
2019-07-21 17:39:22.607000,2.55071234703,6.90131092072,12.7450971603,669,386,94,37,12,5,6,3,0,1,0,0,0,0,0,0,23.3000011444,57.0,55.9471412,-3.190794
2019-07-21 17:40:00.879000,2.29768180847,5.98503875732,9.68142223358,769,289,77,23,19,5,1,2,1,0,0,0,0,0,0,0,23.3000011444,57.5,55.9471379,-3.1908073
2019-07-21 17:40:37.206000,1.52148830891,4.69836139679,10.3630008698,291,243,64,32,8,7,2,2,0,0,0,0,1,0,0,0,23.3999996185,56.4000015259,55.9472623,-3.1901194
2019-07-21 17:41:14.189000,1.38146185875,4.66116714478,8.86801052094,302,209,55,32,13,9,1,1,2,0,0,0,0,0,0,0,23.3000011444,56.5,55.9473966,-3.1894078
2019-07-21 17:41:51.813000,1.68546593189,5.40549468994,11.6401519775,402,219,79,18,17,8,5,0,0,0,0,0,0,0,0,1,23.3000011444,56.5,55.9476057,-3.1885681
2019-07-21 17:42:28.147000,1.45173752308,4.86284351349,10.7263555527,339,170,73,15,16,6,4,2,0,0,1,0,0,0,0,0,23.2000007629,57.5,55.9473687,-3.1881162
2019-07-21 17:43:05.125000,1.40367102623,4.9219584465,10.6949167252,281,188,60,31,12,7,4,2,0,0,1,0,0,0,0,0,23.2000007629,57.7000007629,55.9469206,-3.187921
2019-07-21 17:43:42.102000,1.12255048752,3.4805393219,14.3377552032,273,150,45,17,9,5,2,1,0,0,1,0,1,0,0,1,23.2000007629,56.7000007629,55.9469785,-3.187263
2019-07-21 17:44:17.782000,1.39486920834,4.89722490311,19.7297439575,381,149,61,24,13,6,6,3,0,0,0,1,0,0,0,2,23.2000007629,57.0,55.9471483,-3.1864209
2019-07-21 17:44:54.759000,1.49703943729,4.67888402939,13.7905158997,445,163,62,25,9,6,3,3,2,0,0,0,1,0,0,0,23.2000007629,57.1000022888,55.9471265,-3.1860503
2019-07-21 17:45:32.386000,1.61111688614,5.22696685791,19.1954498291,386,209,64,34,14,7,2,1,1,3,1,0,0,1,0,0,23.2000007629,57.2999992371,55.9466263,-3.1857034
2019-07-21 17:46:10.015000,1.65808057785,5.54633665085,15.7045402527,344,242,65,38,16,7,3,2,0,0,0,0,0,0,0,2,23.2000007629,57.1000022888,55.9462354,-3.1853921
2019-07-21 17:46:47.643000,1.5448833704,5.2479801178,11.1009464264,421,198,53,21,21,7,6,1,0,0,1,0,0,0,0,0,23.2000007629,56.9000015259,55.9460652,-3.1849583
2019-07-21 17:47:25.925000,1.92070448399,5.43819570541,20.3720684052,588,262,60,33,9,5,6,3,1,1,1,1,0,0,0,1,23.2000007629,56.7999992371,55.9455848,-3.184585
2019-07-21 17:48:02.902000,1.36682665348,4.26052808762,9.61670398712,338,184,67,23,12,2,4,1,3,0,0,0,0,0,0,0,23.2000007629,57.1000022888,55.9452287,-3.1841736
2019-07-21 17:48:40.533000,1.66961336136,5.22773504257,17.6189670563,452,255,68,30,17,7,4,2,0,0,0,0,1,0,0,2,23.2000007629,57.2000007629,55.9454195,-3.183552
2019-07-21 17:49:18.791000,1.53206884861,5.3438129425,16.1935520172,302,205,73,28,19,4,6,0,1,0,0,0,0,0,0,2,23.3000011444,57.6000022888,55.9457261,-3.1828179
2019-07-21 17:49:55.788000,1.22124016285,4.175822258,18.9032669067,238,162,64,20,10,5,5,0,2,2,0,0,0,0,0,2,23.3000011444,57.6000022888,55.9454083,-3.1822941
2019-07-21 17:50:33.403000,1.31148195267,4.41573095322,11.5609111786,320,167,57,33,15,5,1,0,1,0,1,1,0,0,0,0,23.3000011444,57.5,55.9455822,-3.1820864
2019-07-21 17:51:11.038000,1.30458283424,4.39869737625,6.75189971924,310,175,62,28,10,9,2,1,0,0,0,0,0,0,0,0,23.3000011444,57.2999992371,55.9455755,-3.182061
2019-07-21 17:51:48.664000,1.32731771469,4.14375257492,7.36069583893,212,221,66,23,7,6,3,1,1,0,0,0,0,0,0,0,23.3000011444,57.2000007629,55.9453163,-3.1821757
2019-07-21 17:52:25.646000,1.26080560684,4.69971084595,14.2628774643,246,171,61,27,15,10,2,1,0,0,0,0,0,0,0,2,23.3000011444,57.5,55.9449889,-3.1820995
2019-07-21 17:53:01.972000,1.35396587849,4.22448062897,11.299788475,261,192,66,21,7,5,4,1,1,0,0,0,0,0,0,1,23.3000011444,56.6000022888,55.9447852,-3.1827872
2019-07-21 17:53:40.248000,1.71429383755,4.92003965378,9.67409038544,592,198,64,28,17,3,2,2,0,0,1,0,0,0,0,0,23.3000011444,56.7999992371,55.9447059,-3.1836696
2019-07-21 17:54:16.580000,1.33500289917,3.54302477837,6.75475406647,449,167,55,19,7,3,2,1,0,1,0,0,0,0,0,0,23.3000011444,56.2000007629,55.9450506,-3.1839998
2019-07-21 17:54:54.210000,1.06505346298,3.65676832199,12.7479448318,251,173,41,23,11,5,6,1,0,0,0,0,0,0,1,1,23.2000007629,56.2999992371,55.9449355,-3.1847517
2019-07-21 17:55:31.179000,0.837440907955,2.35995340347,12.5733699799,189,122,44,10,3,3,0,3,0,1,0,0,0,1,0,1,23.2000007629,56.0,55.9446004,-3.1854532
2019-07-21 17:56:08.816000,0.874521672726,3.19097566605,10.6558847427,168,134,42,13,12,3,5,2,1,0,0,0,0,0,0,1,23.2000007629,56.0,55.9445287,-3.1860017
2019-07-21 17:56:45.795000,0.902277112007,2.87780809402,8.68669605255,171,131,38,13,9,2,3,0,1,0,0,0,0,1,0,0,23.2000007629,55.6000022888,55.9445265,-3.1866964
2019-07-21 17:57:23.419000,2.73558831215,6.86418104172,26.4300022125,909,384,70,24,14,8,7,1,1,1,0,0,1,0,1,2,23.1000003815,56.0,55.9445684,-3.187611
2019-07-21 17:58:00.399000,0.997199833393,3.00932765007,16.1965827942,225,152,47,13,9,4,2,0,0,0,0,1,1,0,0,2,23.1000003815,56.2000007629,55.9449541,-3.1880836
2019-07-21 18:09:50.133000,0.385980129242,1.25548839569,2.54344058037,102,50,18,8,2,1,2,1,0,0,0,0,0,0,0,0,23.3000011444,54.9000015259,55.9409693,-3.1859699
2019-07-21 18:10:27.109000,0.492451250553,1.54355835915,3.50417399406,95,69,28,7,3,0,3,0,1,0,0,0,0,0,0,0,23.3000011444,55.0,55.9408406,-3.1857413
2019-07-21 18:11:04.091000,0.478222519159,1.53419089317,9.15154933929,113,69,26,5,4,4,0,1,0,0,0,0,0,0,0,2,23.3000011444,55.2999992371,55.9405223,-3.1851518
2019-07-21 18:11:40.423000,0.302460819483,0.995114028454,1.59836506844,76,41,11,5,1,3,1,0,0,0,0,0,0,0,0,0,23.3000011444,55.2999992371,55.9403202,-3.1844398
2019-07-21 18:12:16.750000,0.364692240953,1.15293228626,7.04772901535,83,51,21,7,1,2,0,2,0,0,1,1,0,0,0,0,23.3000011444,55.5,55.9403324,-3.1836912
2019-07-21 18:12:54.372000,0.494724303484,1.44962668419,8.47686958313,124,71,26,7,1,2,2,0,1,0,1,0,0,0,0,1,23.3000011444,56.0,55.9405195,-3.1829597
2019-07-21 18:13:32.657000,0.501029789448,1.80969488621,8.24804019928,143,62,28,6,4,2,5,1,1,0,0,0,0,0,0,1,23.3000011444,56.1000022888,55.9406494,-3.1825412
2019-07-21 18:14:09.639000,0.447447001934,1.39258944988,3.5703253746,74,62,26,5,4,1,1,0,0,1,0,0,0,0,0,0,23.3000011444,55.2999992371,55.9406343,-3.1825507
2019-07-21 18:14:47.260000,0.385580569506,1.23390316963,5.38293838501,72,58,13,5,4,0,2,1,0,0,0,1,0,0,0,0,23.3000011444,54.9000015259,55.9405929,-3.1825237
2019-07-21 18:15:24.891000,0.384975761175,1.36476063728,2.98624801636,92,56,11,7,6,2,0,2,0,0,0,0,0,0,0,0,23.2000007629,55.1000022888,55.9405926,-3.1825249
2019-07-21 18:16:02.516000,0.459745079279,1.56757640839,3.12298750877,86,73,24,8,3,5,0,0,1,0,0,0,0,0,0,0,23.2000007629,55.2999992371,55.9405029,-3.182949
2019-07-21 18:16:40.145000,0.348873823881,0.944581151009,1.37467432022,81,57,11,4,2,1,1,0,0,0,0,0,0,0,0,0,23.2000007629,55.5,55.9405073,-3.1829201
2019-07-21 18:17:17.126000,0.496152251959,1.98227822781,28.9842605591,91,64,21,6,1,5,4,2,1,2,0,0,1,0,0,4,23.2000007629,55.7999992371,55.9403339,-3.1832937
