Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,latitude,longitude
2019-07-23 17:16:52.959000,1.0810649395,2.70401501656,28.9993438721,506,53,17,12,4,2,4,0,1,1,0,0,0,1,1,3,30.6000003815,43.2000007629,55.9448797,-3.195934
2019-07-23 17:17:30.592000,1.34211993217,2.89706993103,22.2215423584,565,64,16,9,3,2,2,1,1,1,2,2,0,0,0,0,30.6000003815,42.9000015259,55.9448594,-3.1966945
2019-07-23 17:18:08.305000,1.31978690624,3.16930508614,13.1437397003,517,82,24,10,6,1,3,1,1,3,0,0,0,0,0,0,30.7000007629,43.4000015259,55.9448168,-3.1975363
2019-07-23 17:18:45.891000,1.04520952702,2.45509529114,7.75478458405,496,58,11,13,2,5,1,0,0,0,0,0,0,0,0,1,30.8000011444,42.9000015259,55.944878,-3.1980116
2019-07-23 17:19:23.519000,6.03320026398,8.93231868744,39.5907554626,3352,198,21,4,9,2,6,3,1,1,0,1,0,0,1,3,30.8000011444,42.9000015259,55.9450017,-3.1987435
2019-07-23 17:20:01.796000,1.72210049629,4.24216222763,24.6421489716,759,84,25,10,6,10,2,0,0,2,0,0,0,0,0,3,30.8000011444,42.7999992371,55.9449082,-3.1995624
2019-07-23 17:20:38.778000,1.11884045601,2.60454440117,23.8240127563,471,47,14,6,3,1,3,2,2,0,0,0,0,0,1,2,30.8999996185,42.5,55.9447074,-3.2002645
2019-07-23 17:21:16.401000,1.05990433693,2.30953669548,13.7480840683,498,56,22,4,3,2,1,3,0,0,0,0,0,0,0,2,31.0,42.7000007629,55.9446024,-3.2010951
2019-07-23 17:21:54.677000,1.24884212017,2.36116170883,25.5091094971,587,70,16,6,2,2,0,2,0,2,0,0,0,1,1,2,31.1000003815,42.5,55.9443674,-3.2018361
2019-07-23 17:22:32.303000,1.28625619411,3.23128676414,24.6300849915,586,51,20,13,1,4,4,1,3,1,1,0,0,0,0,2,31.2000007629,42.2999992371,55.9442878,-3.2025363
2019-07-23 17:23:09.936000,1.56205534935,2.87415647507,20.72813797,725,70,12,2,4,2,1,3,0,0,0,0,0,0,1,2,31.3000011444,42.2999992371,55.9439026,-3.2030855
2019-07-23 17:23:48.211000,1.30299067497,1.58298933506,1.60180914402,554,27,2,1,0,0,0,0,0,0,0,0,0,0,0,0,31.8000011444,42.2000007629,55.9434969,-3.2026547
2019-07-23 17:24:25.864000,3.57728433609,5.77925252914,7.60026264191,530,545,6,2,1,0,0,2,0,0,0,0,0,0,0,0,32.4000015259,41.7000007629,55.9432292,-3.2020398
2019-07-23 17:25:03.501000,6.90740251541,11.6692905426,12.5475349426,740,1550,28,6,2,1,2,0,0,0,0,0,0,0,0,0,32.7000007629,41.0,55.9428459,-3.2016115
2019-07-23 17:25:40.447000,1.7479006052,3.54988527298,20.9742565155,900,86,19,8,4,3,4,1,2,1,1,1,0,0,0,1,32.7000007629,40.2999992371,55.942506,-3.2010794
2019-07-23 17:26:18.072000,2.53455901146,4.04924201965,4.1040263176,325,547,3,2,0,0,0,0,0,0,0,0,0,0,0,0,32.6000022888,40.7000007629,55.9421557,-3.2006065
2019-07-23 17:26:55.695000,1.32583320141,2.224599123,2.34254050255,163,317,5,1,0,1,0,0,0,0,0,0,0,0,0,0,32.7000007629,40.7000007629,55.9421858,-3.199876
2019-07-23 17:27:33.379000,7.47764587402,10.7893295288,38.9225540161,4359,257,48,11,8,2,3,2,2,0,1,1,2,0,0,2,32.5,40.2999992371,55.9422513,-3.1990708
2019-07-23 17:28:10.997000,2.87887716293,4.73035383224,11.9305791855,1378,119,19,7,5,3,0,2,0,0,0,0,0,0,0,1,32.2000007629,40.4000015259,55.9423515,-3.1983058
2019-07-23 17:28:47.967000,2.85728335381,4.72655391693,8.15163516998,1054,298,19,5,4,2,1,0,0,0,1,0,0,0,0,0,32.1000022888,40.7999992371,55.9423525,-3.1974399
2019-07-23 17:29:25.591000,3.35657024384,6.17297172546,24.5898704529,1698,168,30,12,10,4,4,0,1,0,1,1,0,0,0,2,31.8999996185,40.5,55.9423315,-3.1967437
2019-07-23 17:30:03.185000,10.6697864532,18.3410892487,23.9810504913,3098,1601,119,25,12,2,3,0,0,0,0,0,0,0,0,1,31.7000007629,41.6000022888,55.9419804,-3.1961493
2019-07-23 17:30:40.814000,1.98076176643,3.22385239601,6.82762479782,347,433,3,2,2,0,0,0,0,0,0,0,0,0,1,0,31.8999996185,41.2999992371,55.9416219,-3.1958293
2019-07-23 17:31:17.791000,0.599258303642,0.985676348209,4.59298086166,360,34,1,0,1,1,1,1,0,0,1,0,0,0,0,0,32.1000022888,41.6000022888,55.9412761,-3.1953043
2019-07-23 17:31:56.105000,0.0682737156749,0.106224521995,0.107203505933,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.4000015259,41.6000022888,55.9409424,-3.1948598
2019-07-23 17:32:33.753000,0.268655121326,0.461586922407,0.49920091033,65,40,1,0,1,0,0,0,0,0,0,0,0,0,0,0,32.4000015259,41.6000022888,55.9405772,-3.1946179
2019-07-23 17:33:11.373000,0.0622291341424,0.120590277016,1.44342923164,35,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,32.7000007629,41.0,55.9403403,-3.1941274
2019-07-23 17:33:48.355000,1.17467784882,2.36702132225,4.39871788025,502,123,10,3,4,4,1,0,1,0,0,0,0,0,0,0,32.7999992371,40.9000015259,55.9401885,-3.1933363
2019-07-23 17:34:26.599000,2.06907534599,2.81513881683,2.87735652924,837,172,2,1,1,0,0,0,0,0,0,0,0,0,0,0,33.1000022888,40.0,55.9400705,-3.1926274
2019-07-23 17:35:04.868000,1.64364647865,2.9306435585,9.32750797272,333,259,2,2,2,2,1,0,1,0,0,0,0,0,0,1,33.2999992371,39.2000007629,55.9399843,-3.1918774
2019-07-23 17:35:41.850000,1.10338377953,2.26802253723,9.04582500458,502,50,9,8,3,3,0,0,1,0,0,0,0,0,0,1,33.2000007629,39.2999992371,55.9403571,-3.1915981
2019-07-23 17:36:19.528000,1.11601996422,2.54228830338,15.0864143372,528,57,13,3,4,3,4,1,0,0,2,0,0,1,0,0,32.9000015259,39.2000007629,55.9407761,-3.1915757
2019-07-23 17:36:57.110000,1.09342575073,2.26204228401,8.57191562653,534,42,14,6,2,4,0,0,2,0,1,0,0,0,0,0,32.7000007629,39.6000022888,55.9412001,-3.1914627
2019-07-23 17:37:34.734000,2.2815785408,4.67630577087,9.21816158295,1039,101,25,9,6,4,4,1,1,0,0,0,0,0,0,0,32.5,40.1000022888,55.9416829,-3.1914623
2019-07-23 17:38:12.362000,1.55685544014,3.02024292946,7.69117021561,634,75,14,4,2,4,2,0,0,0,1,0,0,0,0,0,32.2999992371,40.0,55.9421423,-3.1914149
2019-07-23 17:38:49.987000,5.61912345886,9.38108062744,18.5153694153,2516,358,42,7,6,6,4,4,1,1,0,0,0,0,0,0,32.1000022888,40.4000015259,55.9425443,-3.1914009
2019-07-23 17:39:27.615000,4.33086204529,8.79600048065,28.7059497833,1152,683,40,15,9,4,10,2,2,2,1,1,0,1,0,0,32.0,41.2999992371,55.9425802,-3.1918208
2019-07-23 17:40:05.244000,10.7222385406,19.0775642395,37.0061645508,1879,2645,98,16,9,10,3,2,1,4,1,0,0,1,1,0,32.4000015259,42.5,55.9425791,-3.1917994
2019-07-23 17:40:42.866000,15.5526819229,24.3486766815,46.7854156494,5775,3051,99,9,3,10,2,1,3,3,0,3,0,0,0,2,32.7999992371,41.7999992371,55.9425744,-3.1917863
2019-07-23 17:41:21.146000,11.3485403061,18.8478775024,32.5997848511,2712,2870,114,6,4,4,1,2,1,2,0,0,1,0,1,1,33.2000007629,41.1000022888,55.9424825,-3.1911962
2019-07-23 17:41:58.775000,1.56186461449,3.02021384239,8.1462392807,866,66,12,7,7,2,2,1,0,0,0,1,0,0,0,0,33.1000022888,39.5,55.9423417,-3.1906113
2019-07-23 17:42:35.748000,7.0686378479,13.147102356,27.1736927032,565,1792,64,7,12,5,3,0,0,2,0,1,0,1,0,1,33.0,39.2000007629,55.9421557,-3.1899025
2019-07-23 17:43:13.381000,0.211175873876,0.345096409321,0.349183350801,21,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0,40.0,55.9419809,-3.1893279
2019-07-23 17:43:51.010000,2.33598160744,3.87415337563,3.91618537903,30,721,3,0,0,0,0,0,0,0,0,0,0,0,0,0,33.2999992371,40.5,55.9418089,-3.1886982
2019-07-23 17:44:30.581000,2.83485937119,4.91592407227,5.22321128845,122,908,20,2,1,0,1,0,0,0,0,0,0,0,0,0,33.9000015259,40.4000015259,55.9416373,-3.1881874
2019-07-23 17:45:06.261000,0.184570759535,0.275085389614,0.277378886938,48,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.4000015259,39.5,55.9414692,-3.187581
2019-07-23 17:45:43.240000,11.6480226517,19.9304924011,28.7564105988,1272,3138,69,8,6,1,4,2,0,0,0,0,0,0,1,1,34.2999992371,38.1000022888,55.9413087,-3.1871341
2019-07-23 17:46:20.870000,1.01664638519,1.68372917175,2.60701751709,270,264,6,0,2,0,0,0,1,0,0,0,0,0,0,0,34.6000022888,38.7999992371,55.941113,-3.1865217
2019-07-23 17:46:55.253000,0.181871578097,0.243012562394,0.244452774525,86,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.0,37.2000007629,55.9409092,-3.1859861
2019-07-23 17:47:32.940000,1.98638641834,3.09087014198,3.14832162857,604,441,13,0,1,0,0,0,0,0,0,0,0,0,0,0,35.2000007629,37.7999992371,55.9409154,-3.1859254
2019-07-23 17:48:10.564000,4.45991182327,6.27241659164,11.1022386551,2602,111,21,6,2,4,2,0,1,1,0,0,0,0,0,0,35.1000022888,38.2000007629,55.9409305,-3.1860373
2019-07-23 17:48:48.140000,1.7489708662,2.80847239494,3.1841404438,427,348,7,0,0,1,1,0,0,0,0,0,0,0,0,0,35.2999992371,37.2000007629,55.9408144,-3.1857011
2019-07-23 17:49:25.763000,2.1439037323,3.44660186768,6.1819601059,249,608,5,0,0,0,0,0,0,0,0,0,1,0,0,0,35.6000022888,36.7999992371,55.9405892,-3.1851681
2019-07-23 17:50:03.388000,0.478996187449,0.560492396355,0.56893914938,395,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35.7999992371,37.5,55.9403647,-3.1846097
2019-07-23 17:50:40.418000,3.88065934181,6.08777952194,6.15342521667,724,847,15,0,0,0,0,0,0,0,0,0,0,0,0,0,36.1000022888,36.2999992371,55.9402987,-3.1838693
2019-07-23 17:51:18.022000,1.52942967415,2.70658230782,9.85137176514,1025,82,14,10,7,1,1,0,0,0,0,0,1,0,0,1,35.7999992371,35.4000015259,55.9404492,-3.1831377
2019-07-23 17:51:55.662000,1.45980453491,2.5483109951,12.7784032822,857,115,16,1,2,3,1,3,1,0,0,0,1,0,0,1,35.4000015259,35.7999992371,55.9406364,-3.1829109
2019-07-23 17:53:10.882000,0.83013188839,1.59441971779,10.2313871384,557,15,11,6,1,2,2,0,0,0,0,0,0,0,0,2,35.2000007629,35.6000022888,55.9407576,-3.1815378
2019-07-23 17:53:47.855000,0.993494808674,2.24274110794,15.5624399185,598,22,11,4,4,5,1,1,2,1,1,0,0,0,0,1,34.9000015259,35.4000015259,55.9408132,-3.1810354
2019-07-23 17:54:25.483000,0.0806214883924,0.0913376808167,0.0914972051978,49,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.7999992371,36.2000007629,55.9408355,-3.1808213
2019-07-23 17:55:03.115000,1.67661261559,8.80125427246,146.838424683,732,67,36,23,13,19,22,17,9,8,9,4,2,2,1,6,34.7000007629,36.5,55.941215,-3.1810268
2019-07-23 17:55:40.746000,1.25977480412,4.24014043808,21.1901569366,668,47,19,8,10,10,9,3,0,1,0,0,0,0,0,2,34.5,36.9000015259,55.9415671,-3.1814128
2019-07-23 17:56:18.373000,1.22144114971,3.07757544518,6.97137594223,556,64,18,9,4,3,6,0,1,0,0,0,0,0,0,0,34.2999992371,36.6000022888,55.9418086,-3.1816724
2019-07-23 17:56:55.998000,1.33807933331,4.14931344986,36.129989624,546,76,21,13,10,2,10,1,1,0,0,0,1,3,1,1,34.0,37.1000022888,55.9421626,-3.1819932
2019-07-23 17:57:33.616000,1.40805268288,4.3275642395,28.9854984283,530,91,29,9,12,6,4,4,0,1,0,1,0,0,1,2,33.7999992371,37.1000022888,55.9425857,-3.1824474
2019-07-23 17:58:11.252000,1.26736533642,3.06991934776,19.1358795166,463,128,22,7,5,4,2,3,0,1,0,1,0,1,1,0,33.7000007629,37.4000015259,55.9429932,-3.1827447
2019-07-23 17:58:48.933000,1.438195467,3.27201199532,17.973613739,469,196,32,9,4,2,2,3,2,0,0,1,0,1,1,0,33.6000022888,38.1000022888,55.9434086,-3.1830635
2019-07-23 17:59:26.538000,1.19078445435,2.31218934059,7.95163106918,520,115,18,4,1,2,2,1,1,0,0,1,0,0,0,0,33.7000007629,37.9000015259,55.9437623,-3.1833026
2019-07-23 18:00:41.154000,1.27273797989,2.96522688866,13.5841217041,588,65,26,3,4,3,5,1,0,0,0,1,0,0,0,1,33.6000022888,37.4000015259,55.9442707,-3.1823354
2019-07-23 18:01:18.758000,1.11951220036,3.00330018997,5.78865814209,511,68,19,8,6,5,4,1,0,0,0,0,0,0,0,0,33.5,37.2999992371,55.9446917,-3.182675
2019-07-23 18:01:56.436000,1.1470041275,2.47136926651,12.1488494873,522,74,14,8,4,3,1,0,1,0,0,1,0,0,0,1,33.2999992371,37.7000007629,55.9448995,-3.1821882
2019-07-23 18:02:33.416000,1.14315032959,2.47546553612,5.93163061142,540,71,17,6,2,6,0,1,0,1,0,0,0,0,0,0,33.2000007629,38.0,55.9452684,-3.1822195
2019-07-23 18:03:09.049000,1.24315500259,2.77740454674,8.44433784485,468,103,25,6,3,4,1,1,0,0,0,0,0,1,0,0,33.1000022888,38.0,55.945565,-3.1821247
2019-07-23 18:03:46.027000,1.1930232048,2.68776011467,4.00750827789,537,81,15,10,2,5,2,0,0,0,0,0,0,0,0,0,33.0,38.2999992371,55.9455568,-3.1821451
2019-07-23 18:04:22.998000,1.00234305859,1.95719945431,2.90523910522,488,62,12,4,2,2,2,0,0,0,0,0,0,0,0,0,32.9000015259,38.6000022888,55.9455066,-3.1821317
2019-07-23 18:05:00.634000,1.21379184723,2.50610923767,13.0328359604,564,66,13,6,1,5,1,1,0,0,0,0,0,1,0,1,32.7999992371,38.9000015259,55.9455863,-3.1826684
2019-07-23 18:05:38.265000,1.20725274086,3.35497021675,19.7920570374,564,58,19,4,6,8,4,2,0,0,0,1,0,0,0,2,32.7000007629,39.0,55.9455672,-3.18327
2019-07-23 18:06:15.891000,1.95752429962,4.45049953461,13.0987319946,779,132,32,7,8,5,3,1,1,0,0,0,0,0,0,1,32.6000022888,39.0,55.9452169,-3.1838882
2019-07-23 18:06:53.517000,1.68725526333,3.40248918533,10.1675004959,734,119,25,4,2,5,3,0,1,0,0,0,1,0,0,0,32.6000022888,39.2999992371,55.9450938,-3.18448
2019-07-23 18:07:30.495000,1.57600009441,3.94698095322,7.86099147797,671,95,29,11,6,4,5,2,0,0,0,0,0,0,0,0,32.6000022888,39.2000007629,55.9447365,-3.1850897
2019-07-23 18:08:06.177000,2.04013395309,3.95901966095,14.9576301575,889,150,32,6,1,4,4,1,0,0,0,0,0,0,0,2,32.5,39.2999992371,55.9444396,-3.1855387
2019-07-23 18:08:44.439000,1.88718152046,3.72944498062,8.62059307098,885,124,17,4,5,2,5,2,1,0,0,0,0,0,0,0,32.4000015259,39.4000015259,55.9444713,-3.186248
2019-07-23 18:09:21.432000,1.49980723858,3.81912660599,12.6898021698,656,82,17,15,7,3,4,3,0,0,0,0,0,0,1,0,32.4000015259,39.6000022888,55.9447207,-3.1867725
