timestamp,longitude,latitude,altitude,accuracy
1541641169074,-3.1905602,55.9457345,149.24371337890625,37.409
1541641172039,-3.1905603,55.9457345,149.2421875,40.923
1541641175050,-3.1905603,55.9457345,149.25152587890625,45.785
1541641178083,-3.1905603,55.9457345,149.25830078125,51.869
1541641181066,-3.1905603,55.9457345,149.26220703125,59.069
1541641184035,-3.1905603,55.9457345,149.2607421875,67.634
1541641193077,-3.1905603,55.9457345,149.25,74.391
1541641197041,-3.1905604,55.9457345,149.2476806640625,68.452
1541641200065,-3.1905605,55.9457345,149.25238037109375,55.984
1541641203073,-3.1905605,55.9457345,149.242431640625,31.058
1541641206041,-3.1905605,55.9457345,149.24017333984375,20.715
1541641209036,-3.1905605,55.9457345,149.24609375,17.051
1541641212068,-3.1905605,55.9457345,149.2427978515625,16.687
1541641215060,-3.1905605,55.9457345,149.23101806640625,16.972
1541641218043,-3.1905605,55.9457345,149.22601318359375,17.345
1541641221036,-3.1905606,55.9457345,149.21563720703125,17.632
1541641224045,-3.1905606,55.9457345,149.21563720703125,16.838
1541641227080,-3.1905606,55.9457345,149.21630859375,16.541
1541641230064,-3.1905606,55.9457345,149.2186279296875,15.65
1541641233046,-3.1905606,55.9457345,149.21240234375,15.697
1541641236068,-3.1905606,55.9457345,149.21697998046875,16.2
1541641239087,-3.1905606,55.9457345,149.2174072265625,17.381
1541641242069,-3.1905606,55.9457345,149.220458984375,18.976
1541641245036,-3.1905606,55.9457345,149.2197265625,20.601
1541641248041,-3.1905606,55.9457345,149.22564697265625,21.337
1541641251069,-3.1905606,55.9457345,149.22314453125,21.272
1541641254073,-3.1905606,55.9457344,149.2193603515625,21.034
1541641257049,-3.1905606,55.9457344,149.21484375,20.667
1541641260051,-3.1905606,55.9457344,149.21307373046875,19.985
1541641263086,-3.1905605,55.9457344,149.212158203125,19.929
1541641266078,-3.1905605,55.9457344,149.20880126953125,19.033
1541641269062,-3.1905605,55.9457344,149.203857421875,19.057
1541641272035,-3.1905605,55.9457344,149.2083740234375,19.698
1541641275069,-3.1905605,55.9457344,149.1995849609375,19.721
1541641278081,-3.1905604,55.9457344,149.19989013671875,18.901
1541641281069,-3.1905604,55.9457343,149.199462890625,18.58
1541641284037,-3.1905604,55.9457343,149.19989013671875,19.04
1541641287071,-3.1905604,55.9457343,149.1983642578125,18.458
1541641290075,-3.1905604,55.9457343,149.1986083984375,17.065
1541641293064,-3.1905604,55.9457343,149.20135498046875,15.676
1541641296041,-3.1905604,55.9457343,149.2021484375,14.284
1541641299049,-3.1905604,55.9457343,149.193603515625,14.16
1541641302065,-3.1905604,55.9457343,149.1922607421875,13.872
1541641305036,-3.1905604,55.9457343,149.19122314453125,13.866
1541641308076,-3.1905604,55.9457344,149.1888427734375,13.457
1541641311039,-3.1905604,55.9457343,149.1888427734375,13.182
1541641314083,-3.1905605,55.9457344,149.1937255859375,12.992
1541641317067,-3.1905605,55.9457344,149.1942138671875,12.653
1541641320070,-3.1905605,55.9457344,149.19384765625,12.95
1541641323033,-3.1905605,55.9457344,149.19085693359375,13.96
1541641326071,-3.1905605,55.9457344,149.183837890625,15.181
1541641329079,-3.1905605,55.9457344,149.1861572265625,16.015
1541641332066,-3.1905605,55.9457344,149.17999267578125,16.938
1541641335039,-3.1905605,55.9457344,149.17657470703125,18.362
1541641338041,-3.1905606,55.9457344,149.1729736328125,20.09
1541641341076,-3.1905606,55.9457344,149.17156982421875,20.656
1541641344082,-3.1905606,55.9457344,149.16845703125,20.776
1541641347063,-3.1905606,55.9457343,149.16455078125,19.278
1541641350037,-3.1905606,55.9457343,149.16546630859375,17.191
1541641353073,-3.1905606,55.9457343,149.15252685546875,15.746
1541641356066,-3.1905605,55.9457343,149.15777587890625,15.58
1541641359063,-3.1905605,55.9457342,149.15380859375,15.041
1541641362058,-3.1905605,55.9457342,149.153564453125,13.927
1541641365074,-3.1905605,55.9457343,149.1585693359375,12.992
1541641368067,-3.1905606,55.9457343,149.162109375,11.532
1541641371073,-3.1905606,55.9457343,149.15667724609375,10.736
1541641374061,-3.1905606,55.9457343,149.15472412109375,9.985
1541641377040,-3.1905606,55.9457343,149.15008544921875,9.529
1541641380040,-3.1905606,55.9457343,149.1470947265625,9.235
1541641383065,-3.1905607,55.9457343,149.15045166015625,9.038
1541641386041,-3.1905607,55.9457343,149.150634765625,9.09
1541641389036,-3.1905607,55.9457344,149.15313720703125,8.938
1541641392070,-3.1905608,55.9457344,149.1475830078125,8.833
1541641395060,-3.1905608,55.9457344,149.149658203125,8.937
1541641398065,-3.1905608,55.9457344,149.14947509765625,9.015
1541641401045,-3.1905608,55.9457344,149.143798828125,9.487
1541641404036,-3.1905609,55.9457344,149.1435546875,9.415
1541641407061,-3.1905609,55.9457343,149.14349365234375,9.363
1541641410078,-3.1905609,55.9457344,149.146484375,9.125
1541641413035,-3.1905609,55.9457344,149.1510009765625,8.962
1541641416037,-3.190561,55.9457344,149.1617431640625,8.85
1541641419063,-3.190561,55.9457345,149.16455078125,8.56
1541641422067,-3.190561,55.9457345,149.1630859375,8.367
1541641425039,-3.1905611,55.9457345,149.15960693359375,8.234
1541641428043,-3.1905611,55.9457345,149.1715087890625,8.323
1541641431089,-3.1905611,55.9457345,149.16595458984375,8.889
1541641434064,-3.1905611,55.9457345,149.1671142578125,9.265
1541641437068,-3.1905611,55.9457346,149.16845703125,9.571
1541641440044,-3.1905611,55.9457346,149.1639404296875,9.656
1541641443039,-3.1905611,55.9457346,149.1658935546875,9.878
1541641446082,-3.1905611,55.9457346,149.160400390625,9.687
1541641449069,-3.1905611,55.9457346,149.1629638671875,9.556
1541641452049,-3.1905611,55.9457346,149.1636962890625,9.644
1541641455039,-3.1905612,55.9457346,149.1541748046875,10.008
1541641458070,-3.1905611,55.9457346,149.1427001953125,9.975
1541641461077,-3.1905611,55.9457345,149.1427001953125,10.124
1541641464042,-3.1905611,55.9457345,149.1405029296875,10.058
1541641467041,-3.1905611,55.9457345,149.14794921875,10.187
1541641470066,-3.1905611,55.9457345,149.1630859375,9.895
1541641473073,-3.1905611,55.9457344,149.15118408203125,9.472
1541641476039,-3.1905611,55.9457344,149.1409912109375,9.197
1541641479041,-3.1905611,55.9457344,149.1351318359375,9.012
1541641482066,-3.1905611,55.9457344,149.13800048828125,8.885
1541641485076,-3.1905611,55.9457344,149.14617919921875,8.796
1541641488068,-3.1905612,55.9457344,149.13751220703125,8.733
1541641491039,-3.1905612,55.9457344,149.12371826171875,8.861
1541641494044,-3.1905612,55.9457344,149.13037109375,8.959
1541641497079,-3.1905613,55.9457344,149.13812255859375,9.031
1541641500072,-3.1905613,55.9457344,149.14263916015625,9.085
1541641503041,-3.1905613,55.9457344,149.14422607421875,9.425
1541641506041,-3.1905613,55.9457344,149.13763427734375,9.829
1541641509038,-3.1905613,55.9457344,149.1417236328125,10.012
1541641512046,-3.1905614,55.9457344,149.14813232421875,9.979
1541641515035,-3.1905614,55.9457344,149.14776611328125,10.406
1541641518040,-3.1905614,55.9457344,149.1478271484375,10.609
1541641521070,-3.1905614,55.9457344,149.14862060546875,10.915
1541641524069,-3.1905614,55.9457344,149.1517333984375,11.154
1541641527097,-3.1905615,55.9457344,149.15167236328125,11.169
1541641530050,-3.1905615,55.9457344,149.15435791015625,10.989
1541641533044,-3.1905615,55.9457344,149.1483154296875,10.651
1541641536068,-3.1905615,55.9457344,149.1409912109375,10.948
1541641539063,-3.1905615,55.9457344,149.142333984375,11.018
1541641542045,-3.1905615,55.9457344,149.1474609375,11.07
1541641545038,-3.1905615,55.9457344,149.144775390625,10.705
1541641548053,-3.1905615,55.9457344,149.137451171875,10.232
1541641551085,-3.1905615,55.9457344,149.1533203125,10.316
1541641554052,-3.1905616,55.9457344,149.1492919921875,10.379
1541641557044,-3.1905616,55.9457344,149.14239501953125,10.425
1541641560065,-3.1905616,55.9457344,149.133056640625,10.624
1541641563065,-3.1905617,55.9457344,149.13165283203125,10.407
1541641566071,-3.1905617,55.9457344,149.1259765625,10.04
1541641569055,-3.1905617,55.9457344,149.12890625,9.797
1541641572075,-3.1905618,55.9457344,149.11859130859375,9.632
1541641575081,-3.1905619,55.9457343,149.1177978515625,9.701
1541641578059,-3.1905619,55.9457343,149.1072998046875,10.176
1541641581045,-3.1905619,55.9457343,149.1092529296875,10.793
1541641584041,-3.190562,55.9457342,149.09405517578125,11.318
1541641587069,-3.190562,55.9457341,149.09033203125,11.462
1541641590037,-3.190562,55.9457341,149.0926513671875,10.958
1541641593041,-3.190562,55.945734,149.0828857421875,10.631
1541641596039,-3.190562,55.9457339,149.07861328125,10.185
1541641599062,-3.190562,55.9457339,149.06890869140625,10.102
1541641602072,-3.190562,55.9457338,149.07415771484375,10.507
1541641605072,-3.190562,55.9457338,149.08013916015625,10.687
1541641608041,-3.190562,55.9457338,149.09320068359375,11.229
1541641611087,-3.190562,55.9457339,149.101318359375,11.903
1541641614062,-3.1905621,55.9457339,149.1090087890625,12.065
1541641617063,-3.1905622,55.9457339,149.109619140625,11.04
1541641620040,-3.1905622,55.945734,149.11297607421875,10.16
1541641623037,-3.1905623,55.9457339,149.10797119140625,9.638
1541641626088,-3.1905624,55.945734,149.108642578125,9.521
1541641629063,-3.1905624,55.9457339,149.09991455078125,9.439
1541641632034,-3.1905624,55.945734,149.0963134765625,9.381
1541641635043,-3.1905624,55.945734,149.0946044921875,9.663
1541641638067,-3.1905625,55.945734,149.0894775390625,9.538
1541641641064,-3.1905625,55.9457341,149.09637451171875,9.631
1541641644082,-3.1905626,55.9457341,149.10211181640625,9.86
1541641647037,-3.1905627,55.9457343,149.10107421875,9.675
1541641650065,-3.1905627,55.9457344,149.11187744140625,9.547
1541641653070,-3.1905628,55.9457344,149.1090087890625,9.457
1541641656099,-3.1905629,55.9457345,149.11395263671875,9.187
1541641659038,-3.1905629,55.9457345,149.11712646484375,9.005
1541641662069,-3.1905629,55.9457346,149.118408203125,8.88
1541641665067,-3.190563,55.9457347,149.12249755859375,8.792
1541641668066,-3.190563,55.9457347,149.1148681640625,8.906
1541641671037,-3.190563,55.9457347,149.112060546875,9.147
1541641674048,-3.190563,55.9457347,149.11767578125,9.476
1541641677074,-3.190563,55.9457347,149.12286376953125,9.738
1541641680081,-3.1905631,55.9457347,149.1156005859375,9.942
1541641683066,-3.1905631,55.9457347,149.12042236328125,10.247
1541641686050,-3.1905631,55.9457347,149.1158447265625,10.145
1541641689036,-3.1905631,55.9457347,149.11572265625,10.407
1541641692088,-3.1905631,55.9457347,149.1082763671875,10.754
1541641695072,-3.190563,55.9457347,149.10791015625,10.697
1541641698043,-3.1905631,55.9457347,149.11444091796875,10.456
1541641701069,-3.1905631,55.9457347,149.1158447265625,10.072
1541641704070,-3.1905631,55.9457347,149.1180419921875,9.584
1541641707079,-3.1905631,55.9457347,149.1129150390625,9.023
1541641710045,-3.1905631,55.9457347,149.111572265625,8.673
1541641713040,-3.1905631,55.9457347,149.1123046875,8.645
1541641716082,-3.1905631,55.9457347,149.111083984375,8.795
1541641719075,-3.1905631,55.9457347,149.1219482421875,8.908
1541641722063,-3.1905632,55.9457347,149.12908935546875,9.149
1541641725045,-3.1905632,55.9457347,149.12957763671875,9.171
1541641728075,-3.1905633,55.9457347,149.1339111328125,9.188
1541641731065,-3.1905633,55.9457347,149.1300048828125,9.2
1541641734065,-3.1905633,55.9457347,149.1334228515625,9.518
1541641737037,-3.1905633,55.9457346,149.13409423828125,9.905
1541641740068,-3.1905634,55.9457346,149.13446044921875,10.07
1541641743066,-3.1905633,55.9457346,149.10882568359375,10.348
1541641746074,-3.1905633,55.9457346,149.099853515625,10.565
1541641749036,-3.1905633,55.9457346,149.11077880859375,10.731
1541641752041,-3.1905633,55.9457345,149.13116455078125,10.248
1541641755063,-3.1905634,55.9457345,149.1229248046875,10.146
1541641758073,-3.1905634,55.9457345,149.12957763671875,9.868
1541641761036,-3.1905634,55.9457345,149.136474609375,9.681
1541641764046,-3.1905635,55.9457345,149.142578125,9.551
1541641767071,-3.1905635,55.9457346,149.146484375,9.249
1541641770075,-3.1905635,55.9457346,149.1397705078125,9.244
1541641773094,-3.1905636,55.9457346,149.13348388671875,9.241
1541641776038,-3.1905635,55.9457346,149.1300048828125,9.238
1541641779077,-3.1905635,55.9457346,149.12359619140625,9.549
1541641782071,-3.1905635,55.9457346,149.12237548828125,9.795
1541641785075,-3.1905635,55.9457346,149.124267578125,9.986
1541641788035,-3.1905635,55.9457346,149.11785888671875,9.96
1541641791038,-3.1905635,55.9457346,149.1094970703125,9.743
1541641794071,-3.1905635,55.9457346,149.1036376953125,9.375
1541641797086,-3.1905635,55.9457345,149.10205078125,9.335
1541641800057,-3.1905636,55.9457345,149.09210205078125,9.105
1541641803036,-3.1905636,55.9457346,149.0894775390625,8.949
1541641806070,-3.1905637,55.9457346,149.08514404296875,8.625
1541641809038,-3.1905637,55.9457346,149.08599853515625,8.61
1541641812039,-3.1905638,55.9457346,149.0740966796875,8.401
1541641815037,-3.1905639,55.9457347,149.06951904296875,8.258
1541641818067,-3.190564,55.9457346,149.05657958984375,8.159
1541641821078,-3.190564,55.9457346,149.048095703125,8.089
1541641824079,-3.1905641,55.9457346,149.040283203125,8.039
1541641827037,-3.1905641,55.9457346,149.0294189453125,8.176
1541641830048,-3.1905641,55.9457345,149.01861572265625,8.101
1541641833062,-3.1905642,55.9457345,149.0166015625,7.839
1541641836064,-3.1905642,55.9457345,149.013916015625,7.664
1541641839034,-3.1905642,55.9457344,149.0115966796875,7.32
1541641842042,-3.1905642,55.9457344,149.00274658203125,7.097
1541641845065,-3.1905642,55.9457344,149.001708984375,6.947
1541641848076,-3.1905643,55.9457343,148.9908447265625,6.845
1541641851052,-3.1905643,55.9457343,148.9886474609375,6.773
1541641854041,-3.1905643,55.9457343,148.97967529296875,6.895
1541641857066,-3.1905643,55.9457342,148.9854736328125,7.135
1541641860085,-3.1905643,55.9457342,148.987060546875,7.456
1541641863062,-3.1905643,55.9457342,148.98516845703125,7.719
1541641866037,-3.1905643,55.9457342,148.98651123046875,7.927
1541641869061,-3.1905643,55.9457341,148.98388671875,8.09
1541641872063,-3.1905643,55.9457341,148.9735107421875,8.04
1541641875067,-3.1905643,55.9457341,148.9671630859375,8.004
1541641878040,-3.1905643,55.9457341,148.97015380859375,7.979
1541641881039,-3.1905643,55.945734,148.96575927734375,8.129
1541641884073,-3.1905643,55.945734,148.9718017578125,8.392
1541641887067,-3.1905643,55.945734,148.979736328125,8.6
1541641890031,-3.1905643,55.945734,148.9820556640625,8.903
1541641893051,-3.1905643,55.945734,148.9896240234375,9.392
1541641896072,-3.1905643,55.9457341,148.9976806640625,9.801
1541641899072,-3.1905643,55.9457341,148.9974365234375,10.26
1541641902071,-3.1905643,55.9457341,148.9971923828125,10.635
1541641905036,-3.1905643,55.9457342,149.010986328125,11.186
1541641908046,-3.1905643,55.9457342,149.013671875,11.192
1541641911061,-3.1905643,55.9457343,149.0198974609375,11.005
1541641914038,-3.1905643,55.9457343,149.02191162109375,11.06
1541641917038,-3.1905642,55.9457344,149.02197265625,10.913
1541641920044,-3.1905642,55.9457344,149.02117919921875,10.81
1541641923065,-3.1905642,55.9457344,149.019775390625,11.21
1541641926064,-3.1905642,55.9457345,149.02001953125,11.53
1541641929037,-3.1905642,55.9457344,149.0106201171875,12.435
1541641932039,-3.1905642,55.9457344,149.010986328125,12.914
1541641935035,-3.1905642,55.9457344,149.01922607421875,13.659
1541641938061,-3.1905642,55.9457344,149.0133056640625,14.164
1541641941037,-3.1905642,55.9457344,149.012451171875,13.875
1541641944041,-3.1905642,55.9457344,149.00396728515625,13.463
1541641947044,-3.1905643,55.9457344,149.00067138671875,12.713
1541641950091,-3.1905643,55.9457343,148.99176025390625,11.389
1541641953071,-3.1905643,55.9457342,148.993896484375,10.011
1541641956035,-3.1905644,55.9457342,148.9935302734375,9.275
1541641959044,-3.1905644,55.9457342,148.994384765625,8.559
1541641962066,-3.1905644,55.9457342,148.9908447265625,8.132
1541641965060,-3.1905644,55.9457342,148.99542236328125,7.86
1541641968049,-3.1905644,55.9457342,148.99658203125,7.678
1541641971038,-3.1905645,55.9457342,148.9971923828125,7.554
1541641974080,-3.1905645,55.9457342,148.996337890625,7.468
1541641977065,-3.1905645,55.9457342,148.9935302734375,7.407
1541641980070,-3.1905645,55.9457342,148.9969482421875,7.154
1541641983038,-3.1905645,55.9457342,149.00677490234375,6.986
1541641986063,-3.1905645,55.9457343,149.0018310546875,6.872
1541641989075,-3.1905645,55.9457343,148.99493408203125,6.792
1541641992065,-3.1905646,55.9457343,149.00054931640625,6.736
1541641995037,-3.1905646,55.9457343,148.985107421875,6.867
1541641998032,-3.1905646,55.9457342,148.9815673828125,7.112
1541642001039,-3.1905645,55.9457342,148.97265625,7.307
1541642004066,-3.1905645,55.9457341,148.97174072265625,7.46
1541642007044,-3.1905645,55.9457341,148.96484375,7.576
1541642010042,-3.1905645,55.9457341,148.9703369140625,7.664
1541642013066,-3.1905645,55.9457341,148.97198486328125,7.73
1541642016072,-3.1905645,55.945734,148.96197509765625,7.59
1541642019067,-3.1905645,55.945734,148.9725341796875,7.675
1541642022034,-3.1905646,55.945734,148.97601318359375,7.738
1541642025069,-3.1905646,55.9457339,148.98284912109375,7.785
1541642028079,-3.1905646,55.9457339,148.9803466796875,7.819
1541642031073,-3.1905646,55.9457339,148.9842529296875,7.845
1541642034046,-3.1905646,55.9457339,148.98828125,7.863
1541642037061,-3.1905646,55.9457339,148.989013671875,8.04
1541642040065,-3.1905646,55.9457339,148.9854736328125,8.176
1541642043063,-3.1905646,55.9457338,148.984619140625,8.429
1541642046040,-3.1905646,55.9457338,148.9859619140625,8.468
1541642049042,-3.1905646,55.9457337,148.9866943359375,8.659
1541642052072,-3.1905646,55.9457336,148.9853515625,8.805
1541642055068,-3.1905647,55.9457336,149.001953125,8.916
1541642058085,-3.1905648,55.9457336,148.99853515625,8.603
1541642061042,-3.1905648,55.9457336,148.99371337890625,8.396
1541642064065,-3.1905648,55.9457335,148.9908447265625,8.03
1541642067076,-3.1905649,55.9457335,148.98443603515625,7.792
1541642070062,-3.1905649,55.9457335,148.987060546875,7.632
1541642073034,-3.1905649,55.9457334,148.990478515625,7.706
1541642076089,-3.1905649,55.9457334,148.98773193359375,7.761
1541642079069,-3.1905649,55.9457334,148.986572265625,7.802
1541642082067,-3.1905649,55.9457334,148.9910888671875,7.993
1541642085033,-3.190565,55.9457334,148.99066162109375,8.282
1541642088043,-3.190565,55.9457333,148.9903564453125,8.359
1541642091076,-3.190565,55.9457332,148.98785400390625,8.416
1541642094082,-3.190565,55.9457331,148.99310302734375,8.268
1541642097041,-3.1905651,55.9457331,149.00201416015625,8.166
1541642100045,-3.1905651,55.9457331,149.0079345703125,8.094
1541642103076,-3.1905651,55.9457331,149.0059814453125,8.043
1541642106086,-3.1905651,55.945733,149.00439453125,8.007
1541642109042,-3.1905652,55.945733,149.0128173828125,7.981
1541642112046,-3.1905652,55.945733,149.022216796875,7.962
1541642115066,-3.1905652,55.9457331,149.02215576171875,7.948
1541642118066,-3.1905652,55.9457331,149.037353515625,7.938
1541642121066,-3.1905653,55.9457331,149.03271484375,7.931
1541642124039,-3.1905653,55.9457332,149.0443115234375,7.926
1541642127045,-3.1905653,55.9457332,149.04974365234375,7.723
1541642130068,-3.1905653,55.9457332,149.05078125,7.585
1541642133065,-3.1905653,55.9457333,149.0560302734375,7.671
1541642136045,-3.1905653,55.9457333,149.0556640625,7.735
1541642139044,-3.1905653,55.9457333,149.057861328125,7.94
1541642142068,-3.1905654,55.9457332,149.0601806640625,8.1
1541642145064,-3.1905654,55.9457332,149.06195068359375,8.047
1541642148066,-3.1905654,55.9457331,149.0556640625,8.009
1541642151037,-3.1905654,55.9457331,149.05938720703125,8.153
1541642154061,-3.1905655,55.945733,149.05828857421875,8.262
1541642157067,-3.1905655,55.9457329,149.04620361328125,8.344
1541642160083,-3.1905655,55.9457328,149.0435791015625,8.405
1541642163034,-3.1905655,55.9457327,149.04742431640625,8.45
1541642166051,-3.1905655,55.9457326,149.0411376953125,8.483
1541642169061,-3.1905655,55.9457326,149.0379638671875,8.507
1541642172066,-3.1905655,55.9457325,149.0341796875,8.828
1541642175040,-3.1905655,55.9457325,149.0322265625,8.934
1541642178040,-3.1905655,55.9457324,149.026611328125,9.013
1541642181066,-3.1905655,55.9457323,148.99908447265625,9.071
1541642184061,-3.1905656,55.9457322,149.000732421875,9.114
1541642187060,-3.1905656,55.9457321,148.99542236328125,8.955
1541642190039,-3.1905656,55.945732,148.990478515625,9.029
1541642193034,-3.1905657,55.9457319,148.98065185546875,8.896
1541642196066,-3.1905657,55.9457318,148.9747314453125,8.59
1541642199066,-3.1905657,55.9457318,148.978515625,8.387
1541642202035,-3.1905657,55.9457317,148.97088623046875,8.249
1541642205040,-3.1905657,55.9457316,148.96551513671875,8.152
1541642208062,-3.1905658,55.9457316,148.96905517578125,8.41
1541642211074,-3.1905658,55.9457316,148.96875,9.052
1541642214037,-3.1905658,55.9457316,148.96441650390625,9.518
1541642217037,-3.1905658,55.9457315,148.96533203125,9.771
1541642220076,-3.1905658,55.9457315,148.9649658203125,9.967
1541642223072,-3.1905658,55.9457315,148.962158203125,10.267
1541642226031,-3.1905658,55.9457314,148.96038818359375,10.159
1541642229034,-3.1905658,55.9457314,148.9576416015625,10.554
1541642232066,-3.1905658,55.9457313,148.95574951171875,10.136
1541642235062,-3.1905659,55.9457313,148.957763671875,9.623
1541642238103,-3.1905659,55.9457313,148.962646484375,9.047
1541642241039,-3.1905659,55.9457312,148.96197509765625,8.688
1541642244050,-3.1905659,55.9457312,148.96923828125,8.453
1541642247071,-3.1905659,55.9457311,148.966552734375,8.294
1541642250062,-3.1905659,55.9457311,148.96484375,8.184
1541642253045,-3.1905659,55.945731,148.95611572265625,8.285
1541642256037,-3.1905659,55.945731,148.95928955078125,8.178
1541642259067,-3.1905659,55.9457309,148.961669921875,7.889
1541642262069,-3.1905659,55.9457309,148.964599609375,7.896
1541642265033,-3.1905659,55.9457309,148.9739990234375,7.9
1541642268033,-3.190566,55.9457309,148.97918701171875,7.904
1541642271040,-3.190566,55.9457308,148.9793701171875,7.708
1541642274041,-3.190566,55.9457309,148.98406982421875,7.575
1541642277079,-3.190566,55.9457309,149.0018310546875,7.663
1541642280043,-3.190566,55.9457309,149.00146484375,7.729
1541642283040,-3.1905661,55.9457309,149.0008544921875,7.589
1541642286065,-3.1905661,55.945731,149.0111083984375,7.674
1541642289068,-3.1905661,55.945731,149.0245361328125,7.738
1541642292043,-3.1905662,55.9457311,149.02410888671875,7.784
1541642295050,-3.1905662,55.9457312,149.0347900390625,7.627
1541642298067,-3.1905662,55.9457312,149.0528564453125,7.519
1541642301071,-3.190566,55.9457313,148.8726806640625,7.227
1541642304052,-3.1905657,55.9457314,148.87255859375,7.035
1541642307040,-3.1905656,55.9457314,148.86468505859375,6.905
1541642310079,-3.1905654,55.9457314,148.86102294921875,6.815
1541642313073,-3.1905654,55.9457314,148.861328125,6.752
1541642316070,-3.1905654,55.9457313,148.87115478515625,6.879
1541642319045,-3.1905653,55.9457313,148.866455078125,6.976
1541642322068,-3.1905653,55.9457313,148.8477783203125,7.049
1541642325067,-3.1905653,55.9457313,148.84814453125,6.915
1541642328076,-3.1905653,55.9457312,148.8502197265625,6.822
1541642331036,-3.1905652,55.9457312,148.8436279296875,6.757
1541642334040,-3.1905652,55.9457312,148.8453369140625,6.883
1541642337067,-3.1905652,55.9457311,148.83441162109375,6.8
1541642340071,-3.1905652,55.9457311,148.839599609375,6.741
1541642343034,-3.1905652,55.9457311,148.83367919921875,6.871
1541642346041,-3.1905651,55.945731,148.81964111328125,6.97
1541642349084,-3.1905651,55.945731,148.8140869140625,7.044
1541642352063,-3.1905652,55.9457309,148.8255615234375,7.1
1541642355068,-3.1905652,55.9457309,148.82281494140625,6.95
1541642358035,-3.1905652,55.945731,148.82916259765625,6.846
1541642361062,-3.1905652,55.9457309,148.821533203125,6.951
1541642364075,-3.1905652,55.9457309,148.817626953125,7.03
1541642367075,-3.1905653,55.9457309,148.82373046875,7.089
1541642370038,-3.1905653,55.9457309,148.8172607421875,7.133
1541642373039,-3.1905653,55.9457309,148.806884765625,7.166
1541642376067,-3.1905653,55.9457309,148.8026123046875,7.349
1541642379064,-3.1905653,55.9457309,148.79595947265625,7.632
1541642382031,-3.1905653,55.9457309,148.79730224609375,7.859
1541642385047,-3.1905652,55.9457309,148.7952880859375,8.174
1541642388061,-3.1905652,55.9457309,148.7962646484375,8.663
1541642391061,-3.1905652,55.9457308,148.7989501953125,9.279
1541642394067,-3.1905652,55.9457308,148.79888916015625,9.581
1541642397031,-3.1905652,55.9457308,148.801513671875,9.957
1541642400073,-3.1905653,55.9457308,148.801513671875,10.11
1541642403074,-3.1905653,55.9457307,148.80322265625,9.844
1541642406064,-3.1905653,55.9457307,148.80810546875,9.857
1541642409034,-3.1905653,55.9457307,148.80963134765625,9.448
1541642412046,-3.1905653,55.9457307,148.8106689453125,8.94
1541642415071,-3.1905654,55.9457307,148.80120849609375,8.364
1541642418080,-3.1905654,55.9457306,148.8023681640625,8.009
1541642421035,-3.1905654,55.9457306,148.798828125,7.779
1541642424042,-3.1905655,55.9457306,148.82574462890625,7.623
1541642427072,-3.1905655,55.9457306,148.8209228515625,7.516
1541642430065,-3.1905656,55.9457307,148.81658935546875,7.441
1541642433068,-3.1905656,55.9457306,148.801025390625,7.388
1541642436031,-3.1905656,55.9457306,148.7984619140625,7.35
1541642439054,-3.1905657,55.9457307,148.81610107421875,7.323
1541642442071,-3.1905657,55.9457307,148.8115234375,7.304
1541642445068,-3.1905657,55.9457306,148.79962158203125,7.29
1541642448044,-3.1905658,55.9457306,148.78411865234375,7.28
1541642451063,-3.1905658,55.9457305,148.7869873046875,7.272
1541642454084,-3.1905658,55.9457305,148.7919921875,7.433
1541642457069,-3.1905658,55.9457306,148.7982177734375,7.382
1541642460038,-3.1905658,55.9457306,148.81048583984375,7.346
1541642463033,-3.1905658,55.9457307,148.822509765625,7.32
1541642466074,-3.1905659,55.9457307,148.82135009765625,7.302
1541642469060,-3.1905659,55.9457307,148.8206787109375,7.288
1541642472033,-3.1905659,55.9457307,148.8077392578125,7.279
1541642475038,-3.1905659,55.9457307,148.80950927734375,7.272
1541642478087,-3.1905659,55.9457307,148.8125,7.267
1541642481067,-3.1905659,55.9457308,148.8209228515625,7.263
1541642484067,-3.1905659,55.9457308,148.81689453125,7.26
1541642487036,-3.1905659,55.9457309,148.82000732421875,7.258
1541642490038,-3.1905659,55.9457309,148.83074951171875,7.056
1541642493039,-3.1905659,55.9457309,148.8350830078125,7.109
1541642496065,-3.1905659,55.9457309,148.83251953125,7.148
1541642499034,-3.1905659,55.945731,148.8330078125,7.176
1541642502052,-3.1905659,55.945731,148.83258056640625,7.197
1541642505068,-3.1905659,55.945731,148.83428955078125,7.212
1541642508065,-3.1905659,55.9457309,148.8492431640625,7.386
1541642511040,-3.1905659,55.9457309,148.8536376953125,7.52
1541642514046,-3.1905659,55.9457309,148.853515625,7.77
1541642517070,-3.1905659,55.9457309,148.84869384765625,7.808
1541642520064,-3.1905659,55.9457309,148.84710693359375,7.643
1541642523065,-3.1905659,55.9457309,148.8548583984375,7.53
1541642526038,-3.1905659,55.9457309,148.85382080078125,7.451
1541642529062,-3.1905659,55.9457309,148.8551025390625,7.395
1541642532096,-3.1905659,55.9457309,148.86444091796875,7.355
1541642535061,-3.190566,55.9457309,148.86114501953125,7.327
1541642538038,-3.190566,55.9457309,148.86395263671875,7.306
1541642541050,-3.190566,55.9457308,148.8642578125,7.459
1541642544059,-3.190566,55.9457308,148.86907958984375,7.401
1541642547063,-3.190566,55.9457307,148.86676025390625,7.359
