timestamp,longitude,latitude,altitude,accuracy
1539399170055,-3.1803786,55.9454383,131.4437255859375,21.325
1539399173048,-3.1803786,55.9454383,131.517578125,24.441
1539399186094,-3.1803786,55.9454383,131.517578125,24.441
1539399189122,-3.1803797,55.9454383,131.6004638671875,50.384
1539399193113,-3.1803798,55.9454384,131.5953369140625,31.087
1539399196054,-3.1803799,55.9454385,131.64984130859375,25.351
1539399199057,-3.1803801,55.9454385,131.66656494140625,22.39
1539399202058,-3.1803801,55.9454385,131.677734375,21.33
1539399205105,-3.1803801,55.9454385,131.70098876953125,24.447
1539399208054,-3.1803801,55.9454385,131.68536376953125,27.814
1539399211056,-3.1803798,55.9454384,131.64251708984375,23.546
1539399214068,-3.1803799,55.9454384,131.709228515625,26.848
1539399217084,-3.18038,55.9454384,131.71954345703125,21.809
1539399220082,-3.1803799,55.9454383,131.69061279296875,20.165
1539399223054,-3.1803799,55.9454383,131.70001220703125,23.169
1539399226059,-3.18038,55.9454383,131.7861328125,26.443
1539399229048,-3.1803848,55.9454393,132.97735595703125,20.664
1539399232068,-3.1803865,55.9454397,132.9871826171875,18.247
1539399235070,-3.1803855,55.9454395,132.32501220703125,15.565
1539399238052,-3.1803832,55.9454392,131.5806884765625,14.52
1539399241052,-3.1803817,55.9454389,131.5887451171875,13.621
1539399244103,-3.1803827,55.9454391,132.4132080078125,13.293
1539399247064,-3.1803832,55.9454392,132.46954345703125,13.596
1539399250053,-3.1803837,55.9454393,132.4481201171875,13.664
1539399253053,-3.1803839,55.9454394,132.394287109375,13.88
1539399256062,-3.180384,55.9454395,132.395751953125,13.871
1539399259088,-3.1803842,55.9454396,132.3782958984375,12.959
1539399262050,-3.1803843,55.9454396,132.3994140625,12.836
1539399265058,-3.1803843,55.9454396,132.349609375,13.092
1539399268046,-3.1803843,55.9454397,132.3719482421875,14.165
1539399271065,-3.1803843,55.9454397,132.3463134765625,16.453
1539399274079,-3.1803843,55.9454397,132.3052978515625,17.073
1539399277066,-3.1803842,55.9454397,132.28662109375,17.423
1539399280052,-3.1803842,55.9454398,132.2977294921875,17.986
1539399283051,-3.1803842,55.9454398,132.2998046875,20.755
1539399286049,-3.1803841,55.9454399,132.31195068359375,20.266
1539399289062,-3.1803841,55.94544,132.331787109375,19.491
1539399292051,-3.1803841,55.9454401,132.338623046875,18.981
1539399295069,-3.1803841,55.9454401,132.33306884765625,18.834
1539399298106,-3.180384,55.94544,132.3243408203125,18.534
1539399301046,-3.1803839,55.9454399,132.33099365234375,16.799
1539399304049,-3.1803837,55.9454399,132.321533203125,16.064
1539399307068,-3.1803837,55.9454399,132.324951171875,15.093
1539399310057,-3.1803836,55.9454399,132.3140869140625,13.957
1539399313053,-3.1803837,55.9454399,132.3587646484375,13.009
1539399323097,-3.1803837,55.9454399,132.3587646484375,13.009
1539399328141,-3.1803837,55.9454399,132.3587646484375,13.009
1539399343779,-3.1803837,55.9454399,132.3587646484375,13.009
1539399347100,-3.1803948,55.9454447,134.7791748046875,54.672
1539399349058,-3.180395,55.9454447,134.81707763671875,44.471
1539399351068,-3.1803949,55.9454446,134.8170166015625,38.773
1539399364084,-3.1803949,55.9454446,134.8170166015625,38.773
1539399369103,-3.1803949,55.9454446,134.8170166015625,38.773
1539399374958,-3.1803949,55.9454446,134.8170166015625,38.773
1539399380513,-3.1803949,55.9454446,134.8170166015625,38.773
1539399386156,-3.1803949,55.9454446,134.8170166015625,38.773
1539399391821,-3.1803949,55.9454446,134.8170166015625,38.773
1539399393056,-3.1803955,55.9454441,134.95916748046875,39.535
1539399396062,-3.1803954,55.9454441,134.9193115234375,35.233
1539399399064,-3.1803958,55.945444,135.0928955078125,29.308
1539399402053,-3.1803959,55.945444,135.07342529296875,25.433
1539399405089,-3.1803959,55.9454439,135.085205078125,25.328
1539399408093,-3.180396,55.9454439,135.1390380859375,28.753
1539399411050,-3.1803962,55.9454439,135.14569091796875,25.528
1539399414060,-3.1803962,55.945444,135.13525390625,22.478
1539399417056,-3.1803962,55.945444,135.1458740234375,21.63
1539399420068,-3.1803965,55.9454439,135.2977294921875,21.666
1539399423049,-3.1803968,55.9454439,135.307373046875,21.506
1539399426048,-3.180397,55.9454439,135.33038330078125,20.765
1539399429053,-3.1803976,55.9454437,135.61907958984375,20.481
1539399432047,-3.1803982,55.9454436,135.63037109375,19.377
1539399435061,-3.1803986,55.9454435,135.6240234375,18.172
1539399438067,-3.1803993,55.9454433,135.8115234375,17.174
1539399441050,-3.1803998,55.945443,135.85687255859375,15.061
1539399444100,-3.1804,55.9454429,135.857177734375,13.939
1539399447095,-3.1803998,55.9454429,135.6368408203125,13.72
1539399450056,-3.1803988,55.9454431,135.1337890625,14.076
1539399453048,-3.1803992,55.945443,135.9002685546875,14.861
1539399456053,-3.1803999,55.9454428,136.3099365234375,15.742
1539399459095,-3.1804006,55.9454427,136.4254150390625,16.885
1539399462052,-3.1804012,55.9454426,136.41363525390625,17.891
1539399465056,-3.1804017,55.9454424,136.414794921875,19.057
1539399468093,-3.1804021,55.9454423,136.48675537109375,20.358
1539399471061,-3.1804025,55.9454422,136.4486083984375,21.945
1539399474062,-3.1804028,55.9454422,136.5208740234375,23.539
1539399477069,-3.1804031,55.9454421,136.4788818359375,24.837
1539399482171,-3.1804031,55.9454421,136.4788818359375,24.837
1539399488061,-3.1804033,55.9454421,136.47509765625,26.043
1539399489053,-3.1804036,55.9454421,136.49310302734375,27.281
