Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-04 04:27:37,1.2254909277,2.38902401924,4.87958335876,1075,77,29,9,15,5,2,1,0,1,0,0,0,0,0,0,12.8,71.7,7.64,4814,4821,6619,6781
2019-07-04 04:31:38,1.06208050251,2.06078624725,3.68663907051,1151,73,26,5,8,5,4,1,1,0,0,0,0,0,0,0,12.9,71.5,7.65,4814,4809,6621,6845
2019-07-04 04:35:38,1.00827109814,2.31390571594,5.53272628784,1073,101,30,5,7,5,10,0,1,1,0,0,0,0,0,0,12.9,71.4,7.64,4822,4786,6619,6745
2019-07-04 04:39:38,1.10158646107,2.27331662178,3.39865398407,1111,94,26,13,5,5,7,1,0,0,0,0,0,0,0,0,13,71.9,7.55,4821,4820,6616,6734
2019-07-04 04:43:37,1.13479447365,2.66455340385,5.29280233383,1156,79,29,8,11,8,9,0,0,1,0,0,0,0,0,0,13,71.9,7.55,4821,4820,6616,6734
2019-07-04 04:47:38,1.00152480602,2.0391471386,3.40494513512,1082,96,23,9,7,7,5,0,1,0,0,0,0,0,0,0,13.2,71.6,7.65,4821,4824,6627,6816
2019-07-04 04:51:37,0.950731396675,1.69881105423,2.32224225998,1119,65,26,3,7,6,2,1,0,0,0,0,0,0,0,0,13.3,71.3,7.65,4824,4829,6633,6822
2019-07-04 04:55:37,0.975810110569,1.91579318047,3.71235728264,977,77,28,9,8,3,3,2,1,0,0,0,0,0,0,0,13.4,71.1,7.69,4821,4775,6630,6810
2019-07-04 04:59:37,1.01407063007,1.89986598492,2.64156198502,1023,74,31,9,7,5,3,1,0,0,0,0,0,0,0,0,13.6,71,7.61,4824,4836,6624,6796
2019-07-04 05:03:37,1.03114020824,2.44713044167,7.77818965912,1030,75,21,9,16,5,5,0,4,1,0,0,0,0,0,0,13.6,71,7.61,4824,4836,6624,6796
2019-07-04 05:07:37,1.1273958683,2.15652418137,7.71837043762,1093,84,35,7,2,5,5,1,1,0,0,1,0,0,0,0,13.9,70.2,7.71,4817,4814,6623,6794
2019-07-04 05:21:42.116000,0.975866794586,2.00641989708,6.84374523163,1182,92,33,10,11,5,7,0,0,1,0,1,0,0,0,0,14.1,70,None,0,0,0,0
2019-07-04 05:21:42.255000,0.893206954002,1.88477253914,2.735268116,1050,68,28,6,10,6,5,1,0,0,0,0,0,0,0,0,14.2,69.4,7.59,4825,4827,6617,6826
2019-07-04 05:24:53,0.968804717064,2.00675177574,3.6927626133,1070,87,22,9,7,4,6,1,1,0,0,0,0,0,0,0,14.2,69.4,7.59,4825,4827,6617,6826
2019-07-04 05:28:53,0.878145873547,1.71277308464,2.77940821648,1122,68,21,6,4,4,5,2,0,0,0,0,0,0,0,0,14.3,69.3,7.68,4804,4819,6618,6835
2019-07-04 05:32:53,1.08893787861,2.09555649757,2.48000359535,1114,84,33,11,16,7,2,0,0,0,0,0,0,0,0,0,14.4,68.9,7.7,4819,4803,6623,6776
2019-07-04 05:36:53,1.21871173382,2.78112816811,6.30851507187,1093,82,39,11,10,9,3,4,0,1,0,0,0,0,0,0,14.5,68.8,7.69,4816,4770,6633,6741
2019-07-04 05:40:53,1.25815176964,2.74333047867,4.95595693588,1075,120,35,10,13,6,5,2,1,0,0,0,0,0,0,0,14.6,68.7,7.59,4836,4822,6617,6733
2019-07-04 05:44:53,0.956997454166,2.14632081985,3.29620838165,989,67,23,5,10,9,3,2,0,0,0,0,0,0,0,0,14.6,68.7,7.59,4836,4822,6617,6733
2019-07-04 05:48:53,0.824163496494,1.66919445992,3.44927597046,984,69,16,11,7,6,3,0,2,0,0,0,0,0,0,0,14.8,68.2,7.73,4824,4769,6619,6777
2019-07-04 05:52:53,0.900876998901,1.92717015743,2.80896997452,895,62,32,5,7,7,4,1,0,0,0,0,0,0,0,0,14.9,67.7,7.71,4821,4801,6609,6738
2019-07-04 05:56:53,0.805428862572,1.53870642185,6.23434019089,921,67,30,6,6,7,2,0,1,0,0,0,0,1,0,0,15.1,67.4,7.77,4821,4784,6627,6800
2019-07-04 06:00:53,1.12572932243,2.54520010948,3.36323928833,916,65,37,22,12,6,6,0,0,0,0,0,0,0,0,0,15.4,66.4,7.69,4818,4808,6622,6729
2019-07-04 06:04:53,0.847620010376,2.10583996773,6.24344921112,746,49,24,11,10,6,3,3,0,0,1,0,0,0,0,0,15.4,66.4,7.69,4818,4808,6622,6729
2019-07-04 06:08:53,0.939699411392,2.12175273895,3.95653223991,911,89,33,13,9,2,8,1,1,0,0,0,0,0,0,0,15.7,65.3,7.78,4832,4769,6622,6700
2019-07-04 06:12:53,0.872824430466,2.00242757797,3.94455766678,904,87,27,7,5,7,5,2,1,0,0,0,0,0,0,0,15.9,64.8,7.84,4827,4801,6624,6728
2019-07-04 06:16:53,0.782063961029,1.29198658466,3.29341602325,781,60,25,10,3,2,1,1,0,1,0,0,0,0,0,0,16.1,64,7.76,4814,4783,6633,6756
2019-07-04 06:20:53,0.832387268543,2.05445957184,4.77688360214,738,73,37,11,10,9,2,3,0,1,0,0,0,0,0,0,16.1,63.5,7.68,4819,4796,6620,6701
2019-07-04 06:24:53,0.817505717278,1.7614723444,4.10950565338,813,70,30,11,7,2,6,1,0,1,0,0,0,0,0,0,16.1,63.5,7.68,4819,4796,6620,6701
2019-07-04 06:28:53,1.02522015572,2.00978755951,7.30417013168,1098,80,32,9,10,5,3,1,1,1,0,0,0,0,0,0,16.2,63.2,7.75,4822,4779,6604,6743
2019-07-04 06:32:53,0.700095713139,1.77873373032,3.87083625793,729,74,29,11,11,6,5,1,2,0,0,0,0,0,0,0,16.2,63,7.76,4814,4814,6610,6789
2019-07-04 06:36:53,0.653149425983,1.26848173141,1.76279723644,776,44,19,8,5,6,1,1,0,0,0,0,0,0,0,0,16.2,62.9,7.76,4813,4763,6613,6723
2019-07-04 06:40:53,0.575152754784,1.35787165165,2.57478094101,645,48,17,7,6,4,5,0,1,0,0,0,0,0,0,0,16.2,62.4,7.67,4817,4797,6617,6734
2019-07-04 06:44:53,0.71344435215,1.62806868553,6.314889431,724,72,14,8,9,7,2,1,1,0,0,1,0,0,0,0,16.2,62.4,7.67,4817,4797,6617,6734
2019-07-04 06:48:53,0.818947851658,1.84432148933,5.32230854034,726,54,23,8,2,5,3,1,3,0,0,0,0,0,0,0,16.3,61.9,7.77,4822,4792,6616,6731
2019-07-04 06:52:52,0.699084460735,1.61546266079,8.60595703125,687,61,29,10,12,5,2,1,1,1,2,0,0,0,0,0,16.4,61.6,7.78,4810,4801,6594,6765
2019-07-04 06:56:52,0.80553406477,1.68704009056,2.65228033066,697,66,26,11,1,8,1,2,0,0,0,0,0,0,0,0,16.4,61.4,7.8,4815,4789,6598,6726
2019-07-04 07:00:53,0.754739940166,1.93731546402,8.74634456635,670,67,27,8,6,7,5,1,1,1,0,1,0,0,0,0,16.4,61.1,7.75,4810,4777,6615,6764
2019-07-04 07:04:53,0.742301940918,1.4959615469,2.67190480232,772,66,20,8,9,2,4,0,1,0,0,0,0,0,0,0,16.4,61.1,7.75,4810,4777,6615,6764
2019-07-04 07:18:03.911000,0.570811510086,1.12687003613,2.96573281288,570,44,17,8,1,3,2,0,2,0,0,0,0,0,0,0,17.4,59.1,None,0,0,0,0
2019-07-04 07:18:04.041000,0.713288784027,1.56569445133,3.1840133667,712,65,23,7,9,4,2,2,1,0,0,0,0,0,0,0,17.9,57.1,7.82,4816,4795,6614,6779
2019-07-04 07:21:11,0.709896981716,1.64703464508,5.1830868721,711,68,17,9,7,8,3,0,1,0,1,0,0,0,0,0,17.9,57.1,7.82,4816,4795,6614,6779
2019-07-04 07:25:11,0.677651822567,2.00566029549,7.55170059204,673,64,23,6,12,12,3,2,2,0,0,1,0,0,0,0,18.4,56,7.99,4819,4794,6615,6758
2019-07-04 07:29:11,0.670520305634,1.61696684361,3.43424248695,655,45,21,8,15,3,1,3,1,0,0,0,0,0,0,0,18.5,55.2,7.96,4815,4749,6609,6732
2019-07-04 07:33:11,0.62921923399,1.46810781956,6.25234174728,721,60,19,9,11,4,3,1,2,0,0,1,0,0,0,0,18.4,54.9,7.89,4816,4749,6604,6722
2019-07-04 07:37:11,0.956123113632,2.09760975838,6.12329101562,1325,78,24,11,11,13,3,0,2,2,0,0,0,0,0,0,18.1,55.1,7.81,4807,4769,6591,6695
2019-07-04 07:41:11,0.638957202435,1.54472780228,5.64262771606,634,45,22,8,9,4,4,0,1,2,0,0,0,0,0,0,18.1,55.1,7.81,4807,4769,6591,6695
2019-07-04 07:45:11,0.724973022938,1.54936087132,2.26473474503,780,58,21,5,7,6,3,1,0,0,0,0,0,0,0,0,18,55.2,7.92,4789,4742,6586,6706
