Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,latitude,longitude
2019-07-22 17:37:55.481000,2.497371912,7.9631152153,29.7232284546,631,328,87,27,19,13,8,4,4,1,1,1,0,0,0,1,29.3000011444,45.4000015259,55.9445195,-3.1812325
2019-07-22 17:38:33.108000,2.57920432091,8.37395191193,37.1372642517,607,318,96,34,20,10,10,2,3,1,1,0,0,0,0,4,29.2000007629,45.2999992371,55.9449002,-3.1816415
2019-07-22 17:39:10.735000,2.64000606537,7.91197252274,36.8255195618,639,357,89,37,14,10,9,1,3,2,0,1,0,0,0,4,29.2000007629,45.5,55.9452541,-3.1821738
2019-07-22 17:39:47.715000,2.60839366913,7.69901752472,39.3032608032,706,354,74,26,25,6,8,5,1,1,2,1,0,0,0,4,29.1000003815,45.6000022888,55.9455488,-3.1820916
2019-07-22 17:40:25.342000,2.63278651237,8.03983402252,38.4881095886,682,331,94,42,22,7,6,2,2,0,0,2,0,0,0,5,29.1000003815,45.7999992371,55.9455801,-3.182118
2019-07-22 17:41:02.968000,2.84153056145,7.78219795227,20.0017871857,745,335,85,34,18,6,3,3,0,0,0,0,0,0,0,2,29.1000003815,45.7999992371,55.9455765,-3.1821175
2019-07-22 17:41:40.597000,2.56493973732,6.50912475586,10.3273105621,783,274,88,28,8,6,3,1,1,0,0,0,0,0,0,0,29.0,45.7999992371,55.9455814,-3.1821081
2019-07-22 17:42:18.236000,2.61447262764,8.02167415619,14.5841159821,668,294,80,38,19,10,5,1,2,0,0,0,0,0,0,0,29.0,46.0,55.9455792,-3.1821014
2019-07-22 17:42:55.849000,0.782203555107,2.36519408226,3.40708589554,61,116,83,5,3,1,1,1,0,0,0,0,0,0,0,0,28.8999996185,46.2000007629,55.9454528,-3.1823437
2019-07-22 17:43:32.828000,2.49930930138,7.82201910019,26.2846870422,634,337,102,34,10,14,11,3,1,1,1,0,0,0,0,2,28.8999996185,46.1000022888,55.9456764,-3.182934
2019-07-22 17:44:11.752000,2.15429401398,4.37654781342,7.01048278809,225,488,27,9,3,3,2,0,0,1,0,0,0,0,0,0,28.8999996185,46.4000015259,55.9454233,-3.1836122
2019-07-22 17:44:47.437000,1.62052822113,4.1463971138,8.16197299957,418,223,42,14,6,2,6,1,1,0,0,0,0,0,0,0,28.8999996185,46.5,55.9451025,-3.1840947
2019-07-22 17:45:24.406000,2.81045508385,8.87058353424,30.9120521545,669,367,85,37,18,11,13,3,1,0,1,0,1,0,1,1,29.0,46.6000022888,55.9449425,-3.1844004
2019-07-22 17:46:02.042000,2.78750324249,8.16668510437,34.0727272034,788,333,89,38,22,8,6,1,2,0,1,1,1,0,0,3,29.0,46.2000007629,55.9447362,-3.1849992
2019-07-22 17:46:39.673000,3.06235980988,8.51608276367,30.3422431946,802,409,111,28,15,10,6,7,1,1,2,0,1,0,0,1,29.0,45.9000015259,55.9444518,-3.1856498
2019-07-22 17:47:17.298000,2.79248404503,8.83781719208,33.4956741333,639,361,115,30,19,13,8,4,4,2,0,1,1,0,0,1,28.8999996185,45.9000015259,55.9444422,-3.1861554
2019-07-22 17:47:54.293000,2.97067523003,9.32829380035,19.2004127502,643,351,108,41,27,7,7,1,1,0,0,0,0,0,0,1,28.8000011444,46.0,55.9447533,-3.1863824
2019-07-22 17:48:31.289000,2.90820288658,8.67616558075,19.947347641,834,305,97,33,20,12,5,4,0,0,2,0,0,0,0,0,28.8000011444,46.2999992371,55.9452043,-3.1867206
2019-07-22 17:49:08.886000,3.0352241993,8.95300006866,36.4565315247,757,365,118,36,16,10,5,7,2,0,1,0,0,0,1,3,28.7000007629,46.5,55.9455865,-3.1870731
2019-07-22 17:49:46.512000,3.20525598526,10.0372686386,38.1982879639,809,374,104,48,22,10,12,1,3,4,0,0,1,0,0,2,28.7000007629,46.7000007629,55.9459725,-3.1872386
2019-07-22 17:50:24.790000,2.87419223785,8.71345710754,34.9793243408,701,346,108,43,14,13,6,0,4,1,1,1,1,0,0,2,28.7000007629,46.6000022888,55.9464013,-3.1876899
2019-07-22 17:51:01.765000,3.28600764275,11.2534542084,39.5738525391,654,391,150,42,20,16,13,6,3,0,0,1,0,1,1,1,28.7000007629,46.6000022888,55.946671,-3.187852
2019-07-22 17:51:40.038000,2.58654952049,8.04856204987,16.8306808472,620,355,98,42,16,12,7,2,2,1,0,0,0,0,0,0,28.7000007629,47.0,55.9471198,-3.1880317
2019-07-22 17:52:17.668000,2.69842863083,8.10196495056,16.8250026703,629,342,113,28,13,15,5,3,0,0,0,0,1,0,0,0,28.7000007629,46.6000022888,55.9475927,-3.1883056
2019-07-22 17:52:55.296000,2.76073479652,8.64626312256,30.9408397675,745,310,99,41,21,10,6,4,2,0,1,0,0,0,1,2,28.6000003815,46.7999992371,55.9474846,-3.1892185
2019-07-22 17:53:33.569000,3.11786794662,9.15009212494,28.8212776184,880,326,122,43,15,11,7,1,2,5,0,0,0,0,0,1,28.6000003815,47.2999992371,55.9473084,-3.1899894
2019-07-22 17:54:09.903000,3.85851716995,10.1089191437,49.2677230835,881,532,124,43,18,7,4,4,1,1,1,1,0,2,2,3,28.6000003815,47.2000007629,55.9471747,-3.1906506
2019-07-22 17:54:47.533000,3.54905986786,7.21327161789,10.8214607239,376,810,45,12,10,1,3,2,1,0,0,0,0,0,0,0,28.6000003815,47.2999992371,55.9469166,-3.1910127
2019-07-22 17:55:25.158000,2.87751412392,7.87705898285,28.7747802734,840,365,94,33,17,6,7,3,2,0,0,0,1,2,0,1,28.8000011444,47.6000022888,55.9464782,-3.1910214
2019-07-22 17:56:02.787000,4.28641462326,13.255200386,48.8374595642,1184,603,119,45,27,26,18,7,3,1,2,1,0,0,0,3,28.8999996185,47.2999992371,55.9460824,-3.1912343
2019-07-22 17:56:40.413000,0.074272595346,0.150623753667,0.183411926031,36,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,28.8999996185,47.2000007629,55.9455339,-3.1911184
2019-07-22 17:57:18.040000,3.17730021477,9.58737564087,44.52003479,766,369,117,49,12,10,11,1,3,1,2,0,0,1,0,4,28.8000011444,47.1000022888,55.9453401,-3.1912575
2019-07-22 17:57:56.317000,3.29572796822,9.76277637482,23.8653316498,574,505,164,39,18,11,9,0,1,0,1,0,0,1,1,0,28.7000007629,47.0,55.945219,-3.1915056
2019-07-22 17:58:33.289000,3.18218064308,8.7081193924,15.6941289902,584,584,107,37,19,10,7,0,2,1,0,0,0,0,0,0,28.8000011444,47.5,55.9452472,-3.1914214
2019-07-22 17:59:12.228000,0.0518092028797,0.0841144025326,0.0854926258326,17,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,47.7999992371,55.9453262,-3.190882
2019-07-22 17:59:48.550000,1.71198403835,4.55250167847,17.1420574188,525,259,46,14,8,7,7,1,0,0,0,0,2,0,1,0,29.3000011444,46.7999992371,55.9454827,-3.1900775
2019-07-22 18:00:26.827000,2.68552494049,8.89177513123,23.1210174561,695,325,117,42,26,8,12,2,1,2,0,0,0,0,0,1,29.3999996185,46.2000007629,55.9456333,-3.1894461
2019-07-22 18:01:04.454000,0.761357009411,1.2815849781,1.29683542252,6,239,3,0,0,0,0,0,0,0,0,0,0,0,0,0,29.5,46.0,55.9452511,-3.1888461
2019-07-22 18:01:42.080000,2.57795286179,7.51030158997,18.8617019653,853,291,103,30,19,9,5,5,1,1,0,1,0,0,0,0,29.3999996185,45.2000007629,55.9452375,-3.1880413
2019-07-22 18:02:19.712000,1.39247608185,2.9705657959,9.23924922943,173,329,23,7,4,0,3,1,0,1,0,0,0,0,0,1,29.2000007629,45.5,55.9449018,-3.1880252
2019-07-22 18:02:57.330000,2.92522454262,9.15515232086,22.6421012878,675,372,130,43,23,8,7,4,2,1,0,0,0,1,0,0,29.1000003815,45.7000007629,55.9448993,-3.1879986
2019-07-22 18:03:34.963000,3.909085989,9.90516662598,34.7933158875,1666,383,88,33,19,15,9,4,3,2,0,0,0,0,0,3,29.0,46.1000022888,55.9445113,-3.1876519
2019-07-22 18:04:12.592000,1.73203659058,3.82049870491,7.12879896164,603,201,35,17,4,4,1,0,0,0,1,0,0,0,0,0,28.8999996185,46.2999992371,55.9441832,-3.1874905
2019-07-22 18:04:50.265000,2.94324278831,9.51347923279,43.4065666199,686,357,112,50,30,5,8,3,2,1,1,1,0,0,0,5,28.8999996185,46.5,55.9437413,-3.187253
2019-07-22 18:05:27.847000,4.22397327423,11.6133384705,52.3829841614,724,705,141,43,21,9,12,3,2,1,0,2,1,1,0,5,28.8000011444,46.4000015259,55.9434186,-3.1869317
2019-07-22 18:06:04.831000,2.96623587608,8.97432994843,26.235004425,687,391,114,36,19,15,6,0,2,0,0,0,0,0,0,3,28.7000007629,46.6000022888,55.9429896,-3.18655
2019-07-22 18:06:42.453000,7.92514228821,16.8546619415,38.1212882996,1069,1668,134,30,26,7,8,3,1,1,1,0,0,0,0,3,28.7000007629,46.6000022888,55.9430128,-3.1859522
