Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,latitude,longitude
2019-07-16 18:19:39.736000,1.08480370045,8.01023292542,176.481964111,215,69,32,14,18,16,16,11,4,2,2,5,4,0,3,14,28.1000003815,40.4000015259,55.9392279,-3.2044577
2019-07-16 18:20:09.580000,0.833881795406,3.15638065338,67.9097137451,192,47,18,8,8,3,3,0,2,1,3,0,1,1,0,6,28.1000003815,41.0,55.9394316,-3.2039339
2019-07-16 18:25:06.055000,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2000007629,59.1000022888,55.9422661,-3.2033337
2019-07-16 18:25:32.656000,3.51068377495,10.2847585678,22.7796535492,144,167,24,14,8,2,2,1,0,1,0,0,0,0,0,0,27.5,45.2999992371,55.9425771,-3.2034937
2019-07-16 18:26:01.851000,0.874514758587,1.71313011646,2.38833045959,17,90,3,1,0,0,1,0,0,0,0,0,0,0,0,0,28.0,48.7999992371,55.9429231,-3.2037525
2019-07-16 18:26:30.397000,0.484087258577,0.834502398968,0.846147537231,4,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,28.3999996185,42.7000007629,55.9432249,-3.2038226
2019-07-16 18:26:59.588000,1.39410829544,4.91419410706,23.3424968719,131,137,32,7,9,7,2,2,1,0,0,0,0,0,0,2,28.7000007629,42.2999992371,55.9435892,-3.2036118
2019-07-16 18:27:30.082000,1.07495510578,4.47024869919,33.1378593445,193,77,26,16,6,6,6,2,0,1,1,0,0,0,0,3,28.8999996185,40.4000015259,55.9436348,-3.2039016
2019-07-16 18:27:59.273000,0.801371455193,2.39130377769,6.89236879349,65,103,10,3,1,1,6,0,1,0,0,0,0,0,0,0,29.1000003815,42.7000007629,55.943844,-3.2040389
2019-07-16 18:28:28.469000,1.13364624977,4.92686414719,11.8370361328,251,69,32,9,8,12,5,1,1,0,0,0,0,0,0,0,29.1000003815,37.9000015259,55.9442376,-3.2043538
2019-07-16 18:28:57.663000,1.18170177937,4.17623233795,8.764752388,221,91,30,8,11,3,4,2,0,0,0,0,0,0,0,0,29.1000003815,38.7000007629,55.9445732,-3.2044917
2019-07-16 18:29:27.503000,1.3788472414,5.59015512466,33.4207763672,218,117,38,15,10,8,5,4,2,0,0,3,1,0,0,0,29.1000003815,38.7000007629,55.9448056,-3.205082
2019-07-16 18:29:56.699000,1.28529632092,4.27464103699,15.3057765961,195,109,40,10,5,4,3,4,0,2,0,0,0,0,0,0,29.1000003815,38.6000022888,55.9448028,-3.2051809
2019-07-16 18:30:25.892000,1.22319102287,4.50783586502,26.5712032318,216,109,31,19,8,6,3,2,1,1,0,1,0,0,0,2,29.1000003815,39.7000007629,55.9450563,-3.2054676
2019-07-16 18:30:55.085000,1.23616492748,4.10041999817,13.3982992172,206,103,45,11,6,1,7,0,1,0,0,0,1,0,0,0,29.1000003815,39.6000022888,55.9454062,-3.2057781
2019-07-16 18:31:25.574000,0.791052639484,2.60139250755,6.39071035385,186,65,14,4,7,2,4,0,1,0,0,0,0,0,0,0,29.1000003815,39.2999992371,55.9457488,-3.205778
2019-07-16 18:31:53.473000,1.05974733829,4.0206451416,19.1433944702,234,59,24,14,10,1,4,2,2,1,0,1,0,0,0,0,29.2000007629,38.2999992371,55.9458999,-3.2064009
